page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,2018,442.15024,466.52656,177.89840000000004,177.89840000000004,188.9384,True,1
0,,à,469.78,475.91823999999997,177.89840000000004,177.89840000000004,188.9384,True,1
0,,20,478.99839999999995,491.27487999999994,177.89840000000004,177.89840000000004,188.9384,True,1
0,,"h,",494.38,503.44383999999997,177.89840000000004,177.89840000000004,188.9384,True,1
0,,dans,87.744,111.64559999999999,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,la,115.10112,123.63504,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,salle,127.09056000000001,149.54592,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,du,153.00144,165.27792,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,conseil,168.77,202.90568,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,municipal,206.21,252.68840000000003,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,située,256.09976,285.51032,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,au,288.83335999999997,301.10983999999996,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,"1386,",304.54328,331.97767999999996,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,rue,335.47,351.45592000000005,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,"Dumouchel,",354.76792,413.51176,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,"Sainte-Adèle,",416.91208,482.82592,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,lieu,486.3256,503.39344,190.61839999999995,190.61839999999995,201.65839999999992,True,1
0,,ordinaire,87.744,130.59024,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,des,133.65936,151.45584,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,séances,154.44768,195.49439999999998,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,à,198.48623999999995,204.62447999999995,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,laquelle,207.69359999999995,245.52767999999995,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,étaient,248.59679999999994,281.57327999999995,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,présents,284.73071999999996,326.83727999999996,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,messieurs,329.95,380.22567999999995,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,les,383.21752,397.27144,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,conseillers,400.42,452.23071999999996,203.21839999999997,203.21839999999997,214.25839999999994,True,1
0,,Pierre,87.744,117.14352,228.53840000000002,228.53840000000002,239.5784,True,1
0,,Lafond,120.21264,153.86255999999997,228.53840000000002,228.53840000000002,239.5784,True,1
0,,District,257.57,291.20888,228.53840000000002,228.53840000000002,239.5784,True,1
0,,1,294.36632,300.50455999999997,228.53840000000002,228.53840000000002,239.5784,True,1
0,,Roch,87.744,113.45616,241.13840000000005,241.13840000000005,252.1784,True,1
0,,Bédard,116.53632,152.052,241.13840000000005,241.13840000000005,252.1784,True,1
0,,District,257.57,291.20888,241.13840000000005,241.13840000000005,252.1784,True,1
0,,2,294.36632,300.50455999999997,241.13840000000005,241.13840000000005,252.1784,True,1
0,,Robert,87.744,120.78672,253.85839999999996,253.85839999999996,264.8983999999999,True,1
0,,Bélisle,123.96624,156.25824,253.85839999999996,253.85839999999996,264.8983999999999,True,1
0,,District,257.57,291.20888,253.85839999999996,253.85839999999996,264.8983999999999,True,1
0,,3,294.36632,300.50455999999997,253.85839999999996,253.85839999999996,264.8983999999999,True,1
0,,Martin,87.744,118.22543999999999,266.4584,266.4584,277.49839999999995,True,1
0,,Jolicoeur,121.29455999999999,165.34416,266.4584,266.4584,277.49839999999995,True,1
0,,District,257.57,291.20888,266.4584,266.4584,277.49839999999995,True,1
0,,4,294.36632,300.50455999999997,266.4584,266.4584,277.49839999999995,True,1
0,,Frédérike,87.744,134.31072,279.2084,279.2084,290.24839999999995,True,1
0,,Cavezzali,137.37984,184.84079999999997,279.2084,279.2084,290.24839999999995,True,1
0,,District,257.57,291.20888,279.2084,279.2084,290.24839999999995,True,1
0,,5,294.36632,300.50455999999997,279.2084,279.2084,290.24839999999995,True,1
0,,Céline,87.744,118.85471999999999,291.8084,291.8084,302.84839999999997,True,1
0,,Doré,121.93487999999999,145.80336,291.8084,291.8084,302.84839999999997,True,1
0,,District,257.57,291.20888,291.8084,291.8084,302.84839999999997,True,1
0,,6,294.36632,300.50455999999997,291.8084,291.8084,302.84839999999997,True,1
0,,sous,87.744,111.02736,317.12840000000006,317.12840000000006,328.1684,True,1
0,,la,114.14064,122.67456,317.12840000000006,317.12840000000006,328.1684,True,1
0,,présidence,125.74368,179.57216,317.12840000000006,317.12840000000006,328.1684,True,1
0,,de,182.65232,194.9288,317.12840000000006,317.12840000000006,328.1684,True,1
0,,madame,197.93,240.7652,317.12840000000006,317.12840000000006,328.1684,True,1
0,,la,243.87848,252.4124,317.12840000000006,317.12840000000006,328.1684,True,1
0,,mairesse,255.3932,300.02792,317.12840000000006,317.12840000000006,328.1684,True,1
0,,Nadine,303.09704,337.85096,317.12840000000006,317.12840000000006,328.1684,True,1
0,,Brière.,340.93111999999996,373.33912,317.12840000000006,317.12840000000006,328.1684,True,1
0,,Tous,87.744,112.34111999999999,342.4484,342.4484,353.48839999999996,True,1
0,,membres,115.33296,161.16,342.4484,342.4484,353.48839999999996,True,1
0,,dudit,164.22911999999997,188.08655999999996,342.4484,342.4484,353.48839999999996,True,1
0,,conseil,191.13359999999997,225.26927999999998,342.4484,342.4484,353.48839999999996,True,1
0,,et,228.32735999999997,237.53471999999996,342.4484,342.4484,353.48839999999996,True,1
0,,en,240.68111999999996,252.95759999999996,342.4484,342.4484,353.48839999999996,True,1
0,,formant,255.80591999999996,293.15423999999996,342.4484,342.4484,353.48839999999996,True,1
0,,le,296.3116799999999,304.84559999999993,342.4484,342.4484,353.48839999999996,True,1
0,,quorum.,307.7049599999999,348.1776,342.4484,342.4484,353.48839999999996,True,1
0,,ATTENDU,87.744,139.73136,367.64840000000004,367.64840000000004,378.6884,True,1
0,,QUE,146.38848,170.30111999999997,367.64840000000004,367.64840000000004,378.6884,True,1
0,,des,176.96927999999997,194.73263999999998,367.64840000000004,367.64840000000004,378.6884,True,1
0,,travaux,201.44495999999998,237.43535999999997,367.64840000000004,367.64840000000004,378.6884,True,1
0,,pour,244.13,266.18791999999996,367.64840000000004,367.64840000000004,378.6884,True,1
0,,les,272.92232,286.97623999999996,367.64840000000004,367.64840000000004,378.6884,True,1
0,,postes,293.66648,326.20135999999997,367.64840000000004,367.64840000000004,378.6884,True,1
0,,de,332.77016,345.04663999999997,367.64840000000004,367.64840000000004,378.6884,True,1
0,,surpression,351.72583999999995,408.626,367.64840000000004,367.64840000000004,378.6884,True,1
0,,Alpine,415.3052,445.81976,367.64840000000004,367.64840000000004,378.6884,True,1
0,,et,452.49896,461.70632,367.64840000000004,367.64840000000004,378.6884,True,1
0,,Sainte-,468.45176,503.47632,367.64840000000004,367.64840000000004,378.6884,True,1
0,,Marguerite,87.744,140.41584,380.36839999999995,380.36839999999995,391.4083999999999,True,1
0,,sont,143.42,164.25248,380.36839999999995,380.36839999999995,391.4083999999999,True,1
0,,nécessaires,167.29951999999997,225.98815999999997,380.36839999999995,380.36839999999995,391.4083999999999,True,1
0,,;,229.05727999999993,232.12639999999993,380.36839999999995,380.36839999999995,391.4083999999999,True,1
0,,ATTENDU,87.744,139.73136,405.6884,405.6884,416.72839999999997,True,1
0,,QUE,143.86032,167.77295999999998,405.6884,405.6884,416.72839999999997,True,1
0,,la,171.91296,180.44687999999996,405.6884,405.6884,416.72839999999997,True,1
0,,Ville,184.61999999999998,205.26479999999998,405.6884,405.6884,416.72839999999997,True,1
0,,de,209.31647999999996,221.59295999999995,405.6884,405.6884,416.72839999999997,True,1
0,,Sainte-Adèle,225.74399999999997,288.9068,405.6884,405.6884,416.72839999999997,True,1
0,,ne,293.07992,305.3564,405.6884,405.6884,416.72839999999997,True,1
0,,dispose,309.50744,347.34152,405.6884,405.6884,416.72839999999997,True,1
0,,pas,351.49255999999997,369.25591999999995,405.6884,405.6884,416.72839999999997,True,1
0,,actuellement,373.51,435.85287999999997,405.6884,405.6884,416.72839999999997,True,1
0,,des,439.95975999999996,457.60167999999993,405.6884,405.6884,416.72839999999997,True,1
0,,sommes,461.78583999999995,503.4287199999999,405.6884,405.6884,416.72839999999997,True,1
0,,requises,87.744,129.37584,418.2884,418.2884,429.3284,True,1
0,,pour,132.44495999999998,154.39247999999998,418.2884,418.2884,429.3284,True,1
0,,payer,157.53887999999998,184.99535999999998,418.2884,418.2884,429.3284,True,1
0,,le,188.13071999999994,196.66463999999996,418.2884,418.2884,429.3284,True,1
0,,coût,199.64543999999995,220.35647999999995,418.2884,418.2884,429.3284,True,1
0,,de,223.51391999999996,235.79039999999995,418.2884,418.2884,429.3284,True,1
0,,ces,238.74911999999995,255.92735999999996,418.2884,418.2884,429.3284,True,1
0,,travaux,258.89712,294.88752,418.2884,418.2884,429.3284,True,1
0,,;,297.87936,300.94848,418.2884,418.2884,429.3284,True,1
0,,ATTENDU,87.744,139.73136,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,QU'il,144.8208,168.36911999999998,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,est,173.57999999999998,188.16384,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,nécessaire,193.36368,246.53232,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,de,251.65488,263.93136,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,contracter,269.04287999999997,317.96112,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,un,323.0064,335.28288,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,emprunt,340.51584,380.7676799999999,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,pour,385.9675199999999,408.02543999999995,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,payer,413.19215999999994,440.64863999999983,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,le,445.6939199999998,454.2278399999998,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,coût,459.4828799999998,480.3153599999998,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,des,485.5151999999998,503.15711999999974,443.60839999999996,443.60839999999996,454.6483999999999,True,1
0,,"travaux,",87.744,126.79248,456.22839999999997,456.22839999999997,467.26839999999993,True,1
0,,incluant,129.94992,167.83919999999998,456.22839999999997,456.22839999999997,467.26839999999993,True,1
0,,tous,170.87519999999998,191.75184,456.22839999999997,456.22839999999997,467.26839999999993,True,1
0,,les,194.86512,208.91903999999997,456.22839999999997,456.22839999999997,467.26839999999993,True,1
0,,frais,211.77839999999998,232.644,456.22839999999997,456.22839999999997,467.26839999999993,True,1
0,,inhérents;,235.75728,284.05728,456.22839999999997,456.22839999999997,467.26839999999993,True,1
0,,ATTENDU,87.744,139.73136,481.5484,481.5484,492.5884,True,1
0,,QU’un,142.78943999999998,174.01056,481.5484,481.5484,492.5884,True,1
0,,projet,177.09071999999998,204.492,481.5484,481.5484,492.5884,True,1
0,,de,207.42864,219.70512,481.5484,481.5484,492.5884,True,1
0,,règlement,222.78528,271.65936,481.5484,481.5484,492.5884,True,1
0,,a,274.8168,280.95504,481.5484,481.5484,492.5884,True,1
0,,été,283.9248,299.17104,481.5484,481.5484,492.5884,True,1
0,,présenté,302.47,345.16168000000005,481.5484,481.5484,492.5884,True,1
0,,avec,348.31,371.48296,481.5484,481.5484,492.5884,True,1
0,,l’avis,374.55208,398.818,481.5484,481.5484,492.5884,True,1
0,,de,401.93128,414.20776,481.5484,481.5484,492.5884,True,1
0,,motion;,417.34,453.39664,481.5484,481.5484,492.5884,True,1
0,,ATTENDU,87.744,139.73136,506.86839999999995,506.86839999999995,517.9084,True,1
0,,QU'un,142.78943999999998,173.76767999999998,506.86839999999995,506.86839999999995,517.9084,True,1
0,,avis,176.83679999999998,196.26719999999997,506.86839999999995,506.86839999999995,517.9084,True,1
0,,de,199.49087999999998,211.76735999999997,506.86839999999995,506.86839999999995,517.9084,True,1
0,,motion,214.95791999999997,247.96751999999995,506.86839999999995,506.86839999999995,517.9084,True,1
0,,du,251.15807999999996,263.4345599999999,506.86839999999995,506.86839999999995,517.9084,True,1
0,,présent,266.5036799999999,303.17855999999995,506.86839999999995,506.86839999999995,517.9084,True,1
0,,règlement,306.2035199999999,355.21007999999995,506.86839999999995,506.86839999999995,517.9084,True,1
0,,a,358.3564799999999,364.4947199999999,506.86839999999995,506.86839999999995,517.9084,True,1
0,,été,367.5748799999999,382.9204799999999,506.86839999999995,506.86839999999995,517.9084,True,1
0,,donné,386.0337599999999,416.6587199999999,506.86839999999995,506.86839999999995,517.9084,True,1
0,,lors,419.7388799999999,437.46911999999975,506.86839999999995,506.86839999999995,517.9084,True,1
0,,de,440.59343999999976,452.7263999999998,506.86839999999995,506.86839999999995,517.9084,True,1
0,,la,455.93903999999975,464.4729599999997,506.86839999999995,506.86839999999995,517.9084,True,1
0,,séance,467.6855999999998,503.1019199999997,506.86839999999995,506.86839999999995,517.9084,True,1
0,,ordinaire,87.744,130.59024,519.4684,519.4684,530.5083999999999,True,1
0,,du,133.65936,145.93583999999998,519.4684,519.4684,530.5083999999999,True,1
0,,18,149.06,161.33648,519.4684,519.4684,530.5083999999999,True,1
0,,décembre,164.2952,213.13616,519.4684,519.4684,530.5083999999999,True,1
0,,2017,216.20528,240.75823999999997,519.4684,519.4684,530.5083999999999,True,1
0,,par,243.89,259.68823999999995,519.4684,519.4684,530.5083999999999,True,1
0,,monsieur,262.72424,308.03239999999994,519.4684,519.4684,530.5083999999999,True,1
0,,le,311.11,319.64392000000004,519.4684,519.4684,530.5083999999999,True,1
0,,conseiller,322.71304000000003,369.03688,519.4684,519.4684,530.5083999999999,True,1
0,,Martin,372.19,402.67143999999996,519.4684,519.4684,530.5083999999999,True,1
0,,Jolicoeur;,405.74056,452.92912,519.4684,519.4684,530.5083999999999,True,1
0,,ATTENDU,87.744,139.73136,544.7883999999999,544.7883999999999,555.8284,True,1
0,,QU’une,146.50992,183.83615999999998,544.7883999999999,544.7883999999999,555.8284,True,1
0,,copie,190.52639999999997,216.70223999999996,544.7883999999999,544.7883999999999,555.8284,True,1
0,,du,223.51391999999996,235.79039999999995,544.7883999999999,544.7883999999999,555.8284,True,1
0,,règlement,242.59103999999994,291.4540799999999,544.7883999999999,544.7883999999999,555.8284,True,1
0,,a,298.22159999999997,304.35983999999996,544.7883999999999,544.7883999999999,555.8284,True,1
0,,été,311.05008,326.39567999999997,544.7883999999999,544.7883999999999,555.8284,True,1
0,,remise,333.1190399999999,366.10655999999994,544.7883999999999,544.7883999999999,555.8284,True,1
0,,aux,372.91823999999997,390.6815999999999,544.7883999999999,544.7883999999999,555.8284,True,1
0,,membres,397.27247999999986,443.23199999999986,544.7883999999999,544.7883999999999,555.8284,True,1
0,,du,449.92223999999976,462.19871999999975,544.7883999999999,544.7883999999999,555.8284,True,1
0,,conseil,468.9993599999998,503.1239999999997,544.7883999999999,544.7883999999999,555.8284,True,1
0,,municipal,87.744,134.22240000000002,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,3,137.28047999999998,143.41871999999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,jours,146.48784,170.3784,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,ouvrables,173.37023999999997,221.09672,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,avant,224.16584,251.02616,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,la,254.18359999999998,262.71752,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,présente,265.78664,308.63287999999994,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,séance;,311.63575999999995,350.11015999999995,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,LE,87.744,101.85312,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,CONSEIL,107.05296,156.01536000000002,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,MUNICIPAL,161.25936000000002,222.10079999999996,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,décrète,227.57,266.79512,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,qu’il,272.09,294.82135999999997,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,soit,300.1316,319.6392799999999,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,statué,324.70664,357.2636,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,et,362.48551999999995,372.15655999999996,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,ordonné,377.45576,421.50536,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,par,426.7604,443.89448,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,le,449.0612,458.31271999999996,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,présent,463.56775999999996,503.2455199999999,582.5883999999999,582.5883999999999,593.6283999999999,True,1
0,,règlement,87.744,140.37168,595.3083999999999,595.3083999999999,606.3484,True,1
0,,ce,143.54,155.81647999999998,595.3083999999999,595.3083999999999,606.3484,True,1
0,,qui,158.77519999999998,175.27999999999997,595.3083999999999,595.3083999999999,606.3484,True,1
0,,suit,178.32703999999998,197.83471999999998,595.3083999999999,595.3083999999999,606.3484,True,1
0,,:,200.93,204.60632,595.3083999999999,595.3083999999999,606.3484,True,1
0,,Article,87.744,124.968,620.8299999999999,620.8299999999999,632.8299999999999,True,1
0,,1,131.736,138.408,620.8299999999999,620.8299999999999,632.8299999999999,True,1
0,,Emprunt,172.73,218.07128,621.5883999999999,621.5883999999999,632.6283999999999,True,1
0,,Le,87.624,99.90047999999999,634.3083999999999,634.3083999999999,645.3484,True,1
0,,conseil,104.65871999999999,138.91584,634.3083999999999,634.3083999999999,645.3484,True,1
0,,est,143.652,158.37935999999996,634.3083999999999,634.3083999999999,645.3484,True,1
0,,autorisé,163.20383999999996,202.31855999999996,634.3083999999999,634.3083999999999,645.3484,True,1
0,,à,206.96639999999996,213.10463999999996,634.3083999999999,634.3083999999999,645.3484,True,1
0,,faire,217.75247999999996,239.34671999999998,634.3083999999999,634.3083999999999,645.3484,True,1
0,,réaliser,244.11599999999999,280.19471999999996,634.3083999999999,634.3083999999999,645.3484,True,1
0,,des,284.88671999999997,302.65008,634.3083999999999,634.3083999999999,645.3484,True,1
0,,travaux,307.44144,343.43183999999997,634.3083999999999,634.3083999999999,645.3484,True,1
0,,de,348.10176,360.37824,634.3083999999999,634.3083999999999,645.3484,True,1
0,,revitalisation,365.13648,426.20975999999985,634.3083999999999,634.3083999999999,645.3484,True,1
0,,des,430.9790399999998,448.8527999999998,634.3083999999999,634.3083999999999,645.3484,True,1
0,,postes,453.6441599999997,486.17903999999965,634.3083999999999,634.3083999999999,645.3484,True,1
0,,de,490.9483199999996,503.2247999999996,634.3083999999999,634.3083999999999,645.3484,True,1
0,,surpression,87.624,144.65663999999998,646.9384,646.9384,657.9784,True,1
0,,Alpine,150.25392,180.76847999999998,646.9384,646.9384,657.9784,True,1
0,,et,186.48719999999997,195.69455999999997,646.9384,646.9384,657.9784,True,1
0,,Sainte-Marguerite,201.47951999999998,289.00424,646.9384,646.9384,657.9784,True,1
0,,et,294.61256000000003,303.81992,646.9384,646.9384,657.9784,True,1
0,,à,309.48344,315.62167999999997,646.9384,646.9384,657.9784,True,1
0,,emprunter,321.35143999999997,371.46199999999993,646.9384,646.9384,657.9784,True,1
0,,une,377.11447999999996,395.49607999999995,646.9384,646.9384,657.9784,True,1
0,,somme,401.22583999999995,437.22727999999995,646.9384,646.9384,657.9784,True,1
0,,de,442.9570399999999,455.0899999999999,646.9384,646.9384,657.9784,True,1
0,,648,461.02,479.39828,646.9384,646.9384,657.9784,True,1
0,,000,485.14,503.5216,646.9384,646.9384,657.9784,True,1
0,,$,87.624,93.76223999999999,659.6584,659.6584,670.6984,True,1
0,,pour,102.13056,124.18848,659.6584,659.6584,670.6984,True,1
0,,assumer,132.47951999999998,174.68543999999997,659.6584,659.6584,670.6984,True,1
0,,le,182.97647999999998,191.51039999999995,659.6584,659.6584,670.6984,True,1
0,,coût,199.87871999999996,220.58975999999996,659.6584,659.6584,670.6984,True,1
0,,des,229.02431999999996,246.78767999999997,659.6584,659.6584,670.6984,True,1
0,,"travaux,",254.93519999999995,293.98367999999994,659.6584,659.6584,670.6984,True,1
0,,les,302.59,316.64392,659.6584,659.6584,670.6984,True,1
0,,honoraires,324.89079999999996,376.9775199999999,659.6584,659.6584,670.6984,True,1
0,,professionnels,385.22439999999995,456.02392,659.6584,659.6584,670.6984,True,1
0,,pour,464.41432,486.47223999999994,659.6584,659.6584,670.6984,True,1
0,,la,494.76328,503.2972,659.6584,659.6584,670.6984,True,1
0,,surveillance,87.624,145.59503999999998,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,incluant,148.7,186.58927999999997,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,tous,189.73567999999997,210.49087999999998,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,les,213.60415999999998,227.65807999999998,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,frais,230.63887999999997,251.50447999999997,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,"inhérents,",254.61775999999998,302.78527999999994,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,les,305.94272,319.99663999999996,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,taxes,322.9664,349.14224,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,et,352.21136,361.41872,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,les,364.58720000000005,378.64112,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,imprévus.,381.71024,429.3368,672.2583999999999,672.2583999999999,683.2983999999999,True,1
0,,Les,87.624,105.38735999999999,697.5783999999999,697.5783999999999,708.6184,True,1
0,,estimations,111.85679999999999,167.53152,697.5783999999999,697.5783999999999,708.6184,True,1
0,,détaillées,174.00095999999996,220.43519999999998,697.5783999999999,697.5783999999999,708.6184,True,1
0,,des,226.90463999999997,244.66799999999998,697.5783999999999,697.5783999999999,708.6184,True,1
