page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,:,223.49,226.55912,208.25840000000005,208.25840000000005,219.29840000000002,True,1
0,,Monsieur,87.744,132.93071999999998,233.5784,233.5784,244.61839999999995,True,1
0,,Pierre,136.07711999999998,165.47663999999997,233.5784,233.5784,244.61839999999995,True,1
0,,Lafond,168.45744,202.18463999999997,233.5784,233.5784,244.61839999999995,True,1
0,,Conseiller,292.99,341.79784,233.5784,233.5784,244.61839999999995,True,1
0,,du,344.9332,357.20968,233.5784,233.5784,244.61839999999995,True,1
0,,district,360.28984,392.0188,233.5784,233.5784,244.61839999999995,True,1
0,,1,395.17624,401.31448,233.5784,233.5784,244.61839999999995,True,1
0,,Monsieur,87.744,132.93071999999998,246.1784,246.1784,257.2184,True,1
0,,Roch,136.07711999999998,161.78927999999996,246.1784,246.1784,257.2184,True,1
