page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,immeubles,202.67264,255.95167999999998,759.9784,759.9784,771.0183999999999,True,1
0,,imposables,260.8424,316.41775999999993,759.9784,759.9784,771.0183999999999,True,1
0,,sur,321.3084799999999,336.5215999999999,759.9784,759.9784,771.0183999999999,True,1
0,,le,341.45647999999994,349.9903999999999,759.9784,759.9784,771.0183999999999,True,1
0,,territoire,354.8811199999999,395.33272,759.9784,759.9784,771.0183999999999,True,1
0,,de,400.3,412.57648,759.9784,759.9784,771.0183999999999,True,1
0,,la,417.45616,425.99008000000003,759.9784,759.9784,771.0183999999999,True,1
0,,"Ville,",430.8808,454.60912,759.9784,759.9784,771.0183999999999,True,1
0,,une,459.56608,477.94768,759.9784,759.9784,771.0183999999999,True,1
0,,taxe,482.71696000000003,503.62672,759.9784,759.9784,771.0183999999999,True,1
0,,spéciale,87.744,128.08416,772.6984,772.6984,783.7384,True,1
0,,à,135.37056,141.5088,772.6984,772.6984,783.7384,True,1
0,,un,148.7952,161.07168,772.6984,772.6984,783.7384,True,1
0,,taux,168.34704,189.22368,772.6984,772.6984,783.7384,True,1
0,,suffisant,196.53215999999998,237.5016,772.6984,772.6984,783.7384,True,1
0,,d’après,244.85424,280.86672,772.6984,772.6984,783.7384,True,1
0,,leur,288.15312,306.46847999999994,772.6984,772.6984,783.7384,True,1
0,,valeur,313.81007999999997,343.65119999999996,772.6984,772.6984,783.7384,True,1
0,,telle,350.9928,371.16288,772.6984,772.6984,783.7384,True,1
0,,qu’elle,378.44927999999993,410.1451199999999,772.6984,772.6984,783.7384,True,1
0,,apparaît,417.43151999999986,457.9041599999998,772.6984,772.6984,783.7384,True,1
0,,au,465.2899199999998,477.5663999999998,772.6984,772.6984,783.7384,True,1
0,,rôle,484.7203199999998,503.09087999999974,772.6984,772.6984,783.7384,True,1
0,,d’évaluation,87.744,146.45472,785.2984,785.2984,796.3384,True,1
0,,en,149.53488,161.81135999999998,785.2984,785.2984,796.3384,True,1
0,,vigueur,164.89152,200.97024,785.2984,785.2984,796.3384,True,1
0,,chaque,204.00624,240.02975999999998,785.2984,785.2984,796.3384,True,1
0,,année.,243.09887999999998,276.81503999999995,785.2984,785.2984,796.3384,True,1
0,,Article,87.744,125.1,810.8199999999999,810.8199999999999,822.8199999999999,True,1
0,,4,131.76,138.432,810.8199999999999,810.8199999999999,822.8199999999999,True,1
0,,Appropriation,158.54,231.39296,811.5784,811.5784,822.6184,True,1
0,,de,234.34063999999998,247.22431999999998,811.5784,811.5784,822.6184,True,1
0,,contribution,250.29343999999998,314.5131199999999,811.5784,811.5784,822.6184,True,1
0,,ou,317.46079999999995,330.95167999999995,811.5784,811.5784,822.6184,True,1
0,,subvention,334.0097599999999,392.7204799999999,811.5784,811.5784,822.6184,True,1
0,,Le,87.744,100.00224,836.9184,836.9184,847.9584,True,1
0,,conseil,105.02,139.27712000000002,836.9184,836.9184,847.9584,True,1
0,,affecte,144.25616,177.25471999999996,836.9184,836.9184,847.9584,True,1
0,,à,182.26687999999996,188.40511999999995,836.9184,836.9184,847.9584,True,1
0,,la,193.29583999999997,201.82975999999996,836.9184,836.9184,847.9584,True,1
0,,réduction,206.84191999999996,252.10591999999997,836.9184,836.9184,847.9584,True,1
0,,de,257.11807999999996,269.39455999999996,836.9184,836.9184,847.9584,True,1
0,,l’emprunt,274.27423999999996,319.4499199999999,836.9184,836.9184,847.9584,True,1
0,,décrété,324.52831999999995,361.24735999999996,836.9184,836.9184,847.9584,True,1
0,,au,366.13807999999995,378.41456,836.9184,836.9184,847.9584,True,1
0,,présent,383.41568,420.15664,836.9184,836.9184,847.9584,True,1
0,,règlement,425.1136,474.14224,836.9184,836.9184,847.9584,True,1
0,,toute,479.0992,503.47551999999996,836.9184,836.9184,847.9584,True,1
0,,contribution,87.744,144.75456,849.5183999999999,849.5183999999999,860.5584,True,1
0,,ou,148.55232,160.8288,849.5183999999999,849.5183999999999,860.5584,True,1
0,,subvention,164.748,217.82831999999996,849.5183999999999,849.5183999999999,860.5584,True,1
0,,qui,221.74751999999998,236.44176,849.5183999999999,849.5183999999999,860.5584,True,1
0,,pourrait,240.33887999999996,277.59888,849.5183999999999,849.5183999999999,860.5584,True,1
0,,être,281.59535999999997,300.55103999999994,849.5183999999999,849.5183999999999,860.5584,True,1
0,,versée,304.35983999999996,337.25903999999997,849.5183999999999,849.5183999999999,860.5584,True,1
0,,pour,341.17823999999996,363.23616,849.5183999999999,849.5183999999999,860.5584,True,1
0,,le,367.08912,375.62303999999995,849.5183999999999,849.5183999999999,860.5584,True,1
0,,paiement,379.55328,424.7399999999999,849.5183999999999,849.5183999999999,860.5584,True,1
0,,d’une,428.7364799999999,455.5305599999998,849.5183999999999,849.5183999999999,860.5584,True,1
0,,partie,459.44975999999986,486.93935999999974,849.5183999999999,849.5183999999999,860.5584,True,1
0,,ou,490.86959999999976,503.14607999999976,849.5183999999999,849.5183999999999,860.5584,True,1
0,,de,87.744,100.02047999999999,862.1184,862.1184,873.1584,True,1
0,,la,103.10064,111.63456,862.1184,862.1184,873.1584,True,1
0,,totalité,114.70367999999999,147.12815999999998,862.1184,862.1184,873.1584,True,1
0,,de,150.19727999999998,162.47375999999997,862.1184,862.1184,873.1584,True,1
0,,la,165.46559999999997,173.99951999999996,862.1184,862.1184,873.1584,True,1
0,,dépense,177.06863999999996,219.23039999999992,862.1184,862.1184,873.1584,True,1
0,,décrétée,222.29951999999994,265.1899199999999,862.1184,862.1184,873.1584,True,1
0,,par,268.27007999999995,284.0793599999999,862.1184,862.1184,873.1584,True,1
0,,le,287.09327999999994,295.62719999999996,862.1184,862.1184,873.1584,True,1
0,,présent,298.69631999999996,335.40432,862.1184,862.1184,873.1584,True,1
0,,règlement.,338.44031999999993,390.46079999999995,862.1184,862.1184,873.1584,True,1
0,,Le,87.744,100.00224,887.4384,887.4384,898.4784,True,1
0,,conseil,103.46,137.71712000000002,887.4384,887.4384,898.4784,True,1
0,,affecte,141.12848,174.22639999999998,887.4384,887.4384,898.4784,True,1
0,,également,177.58256,229.02895999999998,887.4384,887.4384,898.4784,True,1
0,,au,232.41823999999997,244.69471999999996,887.4384,887.4384,898.4784,True,1
0,,paiement,248.12815999999998,293.31487999999996,887.4384,887.4384,898.4784,True,1
0,,d’une,296.82559999999995,323.73007999999993,887.4384,887.4384,898.4784,True,1
0,,partie,327.06415999999996,354.6641599999999,887.4384,887.4384,898.4784,True,1
0,,ou,358.11967999999996,370.39615999999995,887.4384,887.4384,898.4784,True,1
0,,de,373.70815999999996,385.98463999999996,887.4384,887.4384,898.4784,True,1
0,,la,389.41808,397.95199999999994,887.4384,887.4384,898.4784,True,1
0,,totalité,401.2860799999999,433.8099199999998,887.4384,887.4384,898.4784,True,1
0,,du,437.2654399999998,449.5419199999998,887.4384,887.4384,898.4784,True,1
0,,service,452.8539199999998,487.8175999999997,887.4384,887.4384,898.4784,True,1
0,,de,491.5,503.63295999999997,887.4384,887.4384,898.4784,True,1
0,,la,87.744,96.27792,900.1584,900.1584,911.1984,True,1
0,,dette,99.84384,124.34159999999999,900.1584,900.1584,911.1984,True,1
0,,toute,127.78608,152.27279999999996,900.1584,900.1584,911.1984,True,1
0,,subvention,155.71727999999996,208.90799999999996,900.1584,900.1584,911.1984,True,1
0,,payable,212.34143999999992,250.88207999999995,900.1584,900.1584,911.1984,True,1
0,,sur,254.32655999999994,269.51759999999996,900.1584,900.1584,911.1984,True,1
0,,plusieurs,273.02831999999995,317.06687999999997,900.1584,900.1584,911.1984,True,1
0,,années.,320.53344,359.6039999999999,900.1584,900.1584,911.1984,True,1
0,,Le,363.12576,375.40224,900.1584,900.1584,911.1984,True,1
0,,terme,378.83568,407.0207999999999,900.1584,900.1584,911.1984,True,1
0,,de,410.3438399999999,422.6203199999999,900.1584,900.1584,911.1984,True,1
0,,remboursement,426.0537599999999,503.02463999999986,900.1584,900.1584,911.1984,True,1
0,,Règlement,87.744,124.40532,951.82488,951.82488,959.86488,True,1
0,,1322,126.2304,144.01488,951.82488,951.82488,959.86488,True,1
0,,-,145.7,148.36927999999997,951.82488,951.82488,959.86488,True,1
0,,Emprunt,150.02,180.68528,951.82488,951.82488,959.86488,True,1
0,,parapluie,182.57,215.26868,951.82488,951.82488,959.86488,True,1
0,,–,217.01,221.03,951.82488,951.82488,959.86488,True,1
0,,Immobilisations,222.77,278.3666,951.82488,951.82488,959.86488,True,1
0,,2022,280.15,297.92416000000003,951.82488,951.82488,959.86488,True,1
0,,(21,299.59,311.61832,951.82488,951.82488,959.86488,True,1
0,,février,313.37908,336.39423999999997,951.82488,951.82488,959.86488,True,1
0,,2022,338.21128,355.85908,951.82488,951.82488,959.86488,True,1
0,,-,357.67,360.33928000000003,951.82488,951.82488,959.86488,True,1
0,,Adoption),361.99,396.89128,951.82488,951.82488,959.86488,True,1
0,,Page,489.1,505.50964000000005,951.82488,951.82488,959.86488,True,1
0,,1,507.24,511.69416,951.82488,951.82488,959.86488,True,1
1,,de,87.744,100.02047999999999,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,l’emprunt,112.34111999999999,157.63824,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,correspondant,169.91472,240.19535999999997,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,au,252.58223999999996,264.85871999999995,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,montant,277.05791999999997,316.83503999999994,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,de,329.1115199999999,341.3879999999999,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,la,353.70863999999995,362.2425599999999,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,subvention,374.5742399999999,427.88639999999975,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,sera,440.2070399999998,461.56943999999976,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,ajusté,473.90111999999976,503.3006399999996,64.59839999999997,1059.7584,75.63839999999993,True,1
1,,automatiquement,87.744,172.76304,77.3184,1072.4784,88.35839999999996,True,1
1,,à,175.92048,182.05872,77.3184,1072.4784,88.35839999999996,True,1
1,,la,185.02848,193.56239999999997,77.3184,1072.4784,88.35839999999996,True,1
1,,période,196.63151999999997,233.27327999999997,77.3184,1072.4784,88.35839999999996,True,1
1,,fixée,236.34239999999997,259.68095999999997,77.3184,1072.4784,88.35839999999996,True,1
1,,pour,262.63968,284.78632,77.3184,1072.4784,88.35839999999996,True,1
1,,le,287.82232,296.35624,77.3184,1072.4784,88.35839999999996,True,1
1,,versement,299.42536,350.75032,77.3184,1072.4784,88.35839999999996,True,1
1,,de,353.79736,366.07384,77.3184,1072.4784,88.35839999999996,True,1
1,,la,369.154,377.68792,77.3184,1072.4784,88.35839999999996,True,1
1,,subvention.,380.66872,436.89544,77.3184,1072.4784,88.35839999999996,True,1
1,,Article,87.744,125.1,102.8599999999999,1098.02,114.8599999999999,True,1
1,,5,131.76,138.432,102.8599999999999,1098.02,114.8599999999999,True,1
1,,Disposition,158.54,218.56447999999997,103.61839999999995,1098.7784,114.65839999999992,True,1
1,,finale,221.51216,250.30447999999998,103.61839999999995,1098.7784,114.65839999999992,True,1
1,,Que,87.744,108.65375999999999,128.8184,1123.9784,139.85839999999996,True,1
1,,le,111.73392,120.26784,128.8184,1123.9784,139.85839999999996,True,1
1,,présent,123.38,159.92384,128.8184,1123.9784,139.85839999999996,True,1
1,,règlement,162.97088000000002,211.86704,128.8184,1123.9784,139.85839999999996,True,1
1,,entrera,215.02448,249.81152,128.8184,1123.9784,139.85839999999996,True,1
1,,en,252.88064,265.15711999999996,128.8184,1123.9784,139.85839999999996,True,1
1,,vigueur,268.14896,304.22767999999996,128.8184,1123.9784,139.85839999999996,True,1
1,,conformément,307.26368,377.63264,128.8184,1123.9784,139.85839999999996,True,1
1,,à,380.67967999999996,386.81791999999996,128.8184,1123.9784,139.85839999999996,True,1
1,,la,389.88703999999996,398.47616,128.8184,1123.9784,139.85839999999996,True,1
1,,Loi.,401.43488,419.14304,128.8184,1123.9784,139.85839999999996,True,1
1,,Avis,187.61,208.36520000000002,155.6984,1150.8584,166.73839999999996,True,1
1,,de,211.47848000000002,223.75496,155.6984,1150.8584,166.73839999999996,True,1
1,,motion,226.72472000000002,259.85576000000003,155.6984,1150.8584,166.73839999999996,True,1
1,,17,395.02,407.29648,155.6984,1150.8584,166.73839999999996,True,1
1,,janvier,410.37663999999995,442.71279999999996,155.6984,1150.8584,166.73839999999996,True,1
1,,2022,445.8592,470.37904,155.6984,1150.8584,166.73839999999996,True,1
1,,Adoption,201.89,245.35447999999997,172.73839999999996,1167.8984,183.77839999999992,True,1
1,,21,395.98,408.25648,172.73839999999996,1167.8984,183.77839999999992,True,1
1,,février,411.33664,441.88432,172.73839999999996,1167.8984,183.77839999999992,True,1
1,,2022,445.01968,469.53952,172.73839999999996,1167.8984,183.77839999999992,True,1
1,,Approbation,119.06,178.47728,189.77840000000003,1184.9384,200.8184,True,1
1,,des,181.5464,199.34288,189.77840000000003,1184.9384,200.8184,True,1
1,,personnes,202.33471999999998,253.58239999999998,189.77840000000003,1184.9384,200.8184,True,1
1,,habiles,256.69568,291.51583999999997,189.77840000000003,1184.9384,200.8184,True,1
1,,à,294.58496,300.7232,189.77840000000003,1184.9384,200.8184,True,1
1,,voter,303.84752000000003,328.29008,189.77840000000003,1184.9384,200.8184,True,1
1,,5,369.91,376.04824,189.77840000000003,1184.9384,200.8184,True,1
1,,février,379.11736,409.69816,189.77840000000003,1184.9384,200.8184,True,1
1,,au,412.83352,425.11,189.77840000000003,1184.9384,200.8184,True,1
1,,14,428.14,440.41648,189.77840000000003,1184.9384,200.8184,True,1
1,,mars,443.38624,467.83984,189.77840000000003,1184.9384,200.8184,True,1
1,,2022,470.95311999999996,495.32944,189.77840000000003,1184.9384,200.8184,True,1
1,,Approbation,127.22,186.63727999999998,206.8184,1201.9784,217.85839999999996,True,1
1,,par,189.77,205.56824,206.8184,1201.9784,217.85839999999996,True,1
1,,le,208.71464,217.24856,206.8184,1201.9784,217.85839999999996,True,1
1,,ministre,220.22936,258.74792,206.8184,1201.9784,217.85839999999996,True,1
1,,des,261.81704,279.61352,206.8184,1201.9784,217.85839999999996,True,1
1,,Affaires,282.60535999999996,319.93159999999995,206.8184,1201.9784,217.85839999999996,True,1
1,,1er,401.14,413.41764,213.40160000000003,1208.5616,225.1784,True,1
1,,avril,416.5,436.73632,214.13840000000005,1209.2984000000001,225.1784,True,1
1,,2022,439.77232,464.29215999999997,214.13840000000005,1209.2984000000001,225.1784,True,1
1,,municipales,152.06,210.14144000000002,221.45839999999998,1216.6183999999998,232.49839999999995,True,1
1,,et,213.21056,222.41791999999998,221.45839999999998,1216.6183999999998,232.49839999999995,True,1
1,,de,225.476,237.75248,221.45839999999998,1216.6183999999998,232.49839999999995,True,1
1,,l’Habitation,240.89,295.25095999999996,221.45839999999998,1216.6183999999998,232.49839999999995,True,1
1,,Entrée,180.17,212.71591999999998,238.49839999999995,1233.6583999999998,249.5383999999999,True,1
1,,en,215.79608,228.07255999999998,238.49839999999995,1233.6583999999998,249.5383999999999,True,1
1,,vigueur,231.03127999999998,267.10999999999996,238.49839999999995,1233.6583999999998,249.5383999999999,True,1
1,,12,401.14,413.41648,238.49839999999995,1233.6583999999998,249.5383999999999,True,1
1,,avril,416.49663999999996,436.73296,238.49839999999995,1233.6583999999998,249.5383999999999,True,1
1,,2022,439.76896,464.2888,238.49839999999995,1233.6583999999998,249.5383999999999,True,1
1,,Signé,90.144,118.25648,267.0884,1262.2484,278.12839999999994,True,1
1,,à,121.33664,127.47488,267.0884,1262.2484,278.12839999999994,True,1
1,,"Sainte-Adèle,",130.544,196.69592,267.0884,1262.2484,278.12839999999994,True,1
1,,ce,199.72088,211.37912,267.0884,1262.2484,278.12839999999994,True,1
1,,12e,214.37,230.47976000000003,266.3216,1261.4816,278.12839999999994,True,1
1,,jour,233.57,251.87431999999998,267.0884,1262.2484,278.12839999999994,True,1
1,,du,255.02071999999998,267.2972,267.0884,1262.2484,278.12839999999994,True,1
1,,mois,270.14552,293.41783999999996,267.0884,1262.2484,278.12839999999994,True,1
1,,d’avril,296.59,325.34632,267.0884,1262.2484,278.12839999999994,True,1
1,,de,328.27,340.54648,267.0884,1262.2484,278.12839999999994,True,1
1,,l’an,343.62663999999995,360.69448,267.0884,1262.2484,278.12839999999994,True,1
1,,2022.,363.79,391.36912,267.0884,1262.2484,278.12839999999994,True,1
1,,(s),101.78,114.68576,292.40840000000003,1287.5684,303.4484,True,1
1,,Michèle,117.72176,155.64416,292.40840000000003,1287.5684,303.4484,True,1
1,,Lalonde,158.71328,197.90527999999995,292.40840000000003,1287.5684,303.4484,True,1
1,,(s),257.57,270.47576,292.40840000000003,1287.5684,303.4484,True,1
1,,Audrey,273.51176,308.44232,292.40840000000003,1287.5684,303.4484,True,1
1,,Senécal,311.41207999999995,351.18919999999997,292.40840000000003,1287.5684,303.4484,True,1
1,,_____________________,87.744,216.28304000000003,305.00840000000005,1300.1684,316.0484,True,1
1,,_____________________________,257.57,435.06935999999996,305.00840000000005,1300.1684,316.0484,True,1
1,,Michèle,87.744,125.6664,317.72839999999997,1312.8883999999998,328.76839999999993,True,1
1,,Lalonde,128.73552,167.92751999999996,317.72839999999997,1312.8883999999998,328.76839999999993,True,1
1,,Me,257.57,272.93768,317.72839999999997,1312.8883999999998,328.76839999999993,True,1
1,,Audrey,276.0068,310.84903999999995,317.72839999999997,1312.8883999999998,328.76839999999993,True,1
1,,Senécal,313.91816,353.72839999999997,317.72839999999997,1312.8883999999998,328.76839999999993,True,1
1,,Maires,-117.02,-83.9,330.3284,1325.4884,341.36839999999995,True,1
1,,Mairesse,87.744,132.52224,330.3284,1325.4884,341.36839999999995,True,1
1,,Greffière,257.57,300.48248,330.3284,1325.4884,341.36839999999995,True,1
1,,et,303.48536,312.69272,330.3284,1325.4884,341.36839999999995,True,1
1,,directrice,315.71768,360.40648000000004,330.3284,1325.4884,341.36839999999995,True,1
1,,des,363.37624000000005,381.01816,330.3284,1325.4884,341.36839999999995,True,1
1,,services,384.13144,424.46056,330.3284,1325.4884,341.36839999999995,True,1
1,,juridiques,427.44136000000003,474.60423999999995,330.3284,1325.4884,341.36839999999995,True,1
1,,*********************************************,206.21,398.85064000000006,368.24839999999995,1363.4083999999998,379.2883999999999,True,1
1,,CERTIFICAT,222.17,287.55992,380.9684,1376.1284,392.00839999999994,True,1
1,,D’APPROBATION,290.62904,382.94552,380.9684,1376.1284,392.00839999999994,True,1
1,,RÈGLEMENT,254.21,323.33144,393.5684,1388.7284,404.60839999999996,True,1
1,,1322,326.47,350.96836,393.5684,1388.7284,404.60839999999996,True,1
1,,En,87.744,101.20176,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,vertu,104.27088,128.79072,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,de,131.85984,144.13631999999998,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,l’article,147.12815999999998,181.31903999999997,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,357,184.38815999999997,202.80287999999996,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,de,205.66223999999994,217.93871999999993,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,la,221.01887999999997,229.55279999999996,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,Loi,232.73,247.42424,418.86632,1414.02632,429.90632000000005,True,1
1,,sur,250.48232,265.67335999999995,418.86632,1414.02632,429.90632000000005,True,1
1,,les,268.81976,282.87368,418.86632,1414.02632,429.90632000000005,True,1
1,,cités,285.85447999999997,308.54167999999993,418.86632,1414.02632,429.90632000000005,True,1
1,,et,311.52248,320.72983999999997,418.86632,1414.02632,429.90632000000005,True,1
1,,villes,323.64439999999996,348.00967999999995,418.86632,1414.02632,429.90632000000005,True,1
1,,"(RLRQ,",351.19,388.5604,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,c.,391.60744,400.19656,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,C-19),403.2436,430.73823999999996,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,:,433.78,436.84911999999997,418.88840000000005,1414.0484000000001,429.9284,True,1
1,,«,87.744,93.88224,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,Règlement,96.984,150.21887999999998,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,1322,156.74,181.23836,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,de,187.73,200.00647999999998,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,type,206.44279999999998,227.24215999999998,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,parapluie,233.79992,278.93143999999995,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,décrétant,285.50023999999996,331.39351999999997,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,un,337.91815999999994,350.19463999999994,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,emprunt,356.63095999999996,397.12912,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,et,403.65376,412.7176,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,une,419.35264,437.73424,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,dépense,444.1816,486.32128,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,de,492.89008,505.02304,444.2084,1439.3683999999998,455.24839999999995,True,1
1,,1,87.744,93.88224,456.8284,1451.9884,467.86839999999995,True,1
1,,795,96.984,115.36231999999998,456.8284,1451.9884,467.86839999999995,True,1
1,,000,118.46,136.83831999999998,456.8284,1451.9884,467.86839999999995,True,1
1,,$,139.82,145.95824,456.8284,1451.9884,467.86839999999995,True,1
1,,en,149.02736,161.30383999999998,456.8284,1451.9884,467.86839999999995,True,1
1,,immobilisation,164.29568,233.89183999999997,456.8284,1451.9884,467.86839999999995,True,1
1,,pour,236.96095999999997,259.08968,456.8284,1451.9884,467.86839999999995,True,1
1,,l’année,262.12568,297.542,456.8284,1451.9884,467.86839999999995,True,1
1,,2022,300.67,325.16836,456.8284,1451.9884,467.86839999999995,True,1
1,,»,328.15,334.28824,456.8284,1451.9884,467.86839999999995,True,1
1,,Par,186.65,203.78408000000002,488.0283999999999,1483.1884,499.06839999999994,True,1
1,,le,206.91944,215.45336,488.0283999999999,1483.1884,499.06839999999994,True,1
1,,conseil,218.52248,252.80168,488.0283999999999,1483.1884,499.06839999999994,True,1
1,,21,395.62,407.89648,487.06839999999994,1482.2284,498.10839999999996,True,1
1,,février,410.97664,441.52432,487.06839999999994,1482.2284,498.10839999999996,True,1
1,,2022,444.65968,469.17951999999997,487.06839999999994,1482.2284,498.10839999999996,True,1
1,,Par,109.46,126.59407999999999,509.86839999999995,1505.0284,520.9084,True,1
1,,le,129.72944,138.26335999999998,509.86839999999995,1505.0284,520.9084,True,1
1,,ministre,141.26,179.88896,509.86839999999995,1505.0284,520.9084,True,1
1,,des,182.93,200.69336,509.86839999999995,1505.0284,520.9084,True,1
1,,Affaires,203.80664000000002,241.01144000000002,509.86839999999995,1505.0284,520.9084,True,1
1,,municipales,244.08056,302.19512,509.86839999999995,1505.0284,520.9084,True,1
1,,et,305.26424,314.36119999999994,509.86839999999995,1505.0284,520.9084,True,1
1,,de,317.59,329.86647999999997,509.86839999999995,1505.0284,520.9084,True,1
1,,1er,400.78,413.05764,514.5316,1509.6915999999999,526.3083999999999,True,1
1,,avril,416.14,436.37631999999996,515.2683999999999,1510.4283999999998,526.3083999999999,True,1
1,,2022,439.41231999999997,463.93215999999995,515.2683999999999,1510.4283999999998,526.3083999999999,True,1
1,,l’Habitation,192.41,246.77096,522.5883999999999,1517.7484,533.6283999999999,True,1
1,,s),101.78,110.97632,570.7084,1565.8683999999998,581.7484,True,1
1,,Michèle,114.01232,151.93472,570.7084,1565.8683999999998,581.7484,True,1
1,,Lalonde,155.00384,194.19583999999998,570.7084,1565.8683999999998,581.7484,True,1
1,,(s),257.57,270.47576,570.7084,1565.8683999999998,581.7484,True,1
1,,Audrey,273.51176,308.44232,570.7084,1565.8683999999998,581.7484,True,1
1,,Senécal,311.41207999999995,351.18919999999997,570.7084,1565.8683999999998,581.7484,True,1
1,,_____________________,87.744,216.28304000000003,583.3083999999999,1578.4683999999997,594.3484,True,1
1,,_____________________________,257.57,435.06935999999996,583.3083999999999,1578.4683999999997,594.3484,True,1
1,,Michèle,87.744,125.6664,596.0283999999999,1591.1884,607.0683999999999,True,1
1,,Lalonde,128.73552,167.94824,596.0283999999999,1591.1884,607.0683999999999,True,1
1,,Me,257.57,272.93768,596.0283999999999,1591.1884,607.0683999999999,True,1
1,,Audrey,276.0068,310.84903999999995,596.0283999999999,1591.1884,607.0683999999999,True,1
1,,Senécal,313.91816,353.72839999999997,596.0283999999999,1591.1884,607.0683999999999,True,1
1,,Maires,-117.02,-83.9,608.6283999999999,1603.7884,619.6684,True,1
1,,Mairesse,87.744,132.52224,608.6283999999999,1603.7884,619.6684,True,1
1,,Greffière,257.57,300.48248,608.6283999999999,1603.7884,619.6684,True,1
1,,et,303.48536,312.69272,608.6283999999999,1603.7884,619.6684,True,1
1,,directrice,315.71768,360.34136,608.6283999999999,1603.7884,619.6684,True,1
1,,des,363.31111999999996,380.95304,608.6283999999999,1603.7884,619.6684,True,1
1,,services,384.22,424.54912,608.6283999999999,1603.7884,619.6684,True,1
1,,juridiques,427.52992,474.6928,608.6283999999999,1603.7884,619.6684,True,1
1,,Règlement,87.744,124.40532,951.82488,1946.98488,959.86488,True,1
1,,1322,126.2304,144.01488,951.82488,1946.98488,959.86488,True,1
1,,-,145.7,148.36927999999997,951.82488,1946.98488,959.86488,True,1
1,,Emprunt,150.02,180.68528,951.82488,1946.98488,959.86488,True,1
1,,parapluie,182.57,215.26868,951.82488,1946.98488,959.86488,True,1
1,,–,217.01,221.03,951.82488,1946.98488,959.86488,True,1
1,,Immobilisations,222.77,278.3666,951.82488,1946.98488,959.86488,True,1
1,,2022,280.15,297.92416000000003,951.82488,1946.98488,959.86488,True,1
1,,(21,299.59,311.61832,951.82488,1946.98488,959.86488,True,1
1,,février,313.37908,336.39423999999997,951.82488,1946.98488,959.86488,True,1
1,,2022,338.21128,355.85908,951.82488,1946.98488,959.86488,True,1
1,,-,357.67,360.33928000000003,951.82488,1946.98488,959.86488,True,1
1,,Adoption),361.99,396.89128,951.82488,1946.98488,959.86488,True,1
1,,Page,489.1,505.50964000000005,951.82488,1946.98488,959.86488,True,1
1,,2,507.24,511.69416,951.82488,1946.98488,959.86488,True,1
