page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,Frédérike,152.42,198.86527999999998,293.558,293.558,304.59799999999996,True,1
0,,Cavezzali,202.01,249.58136,293.558,293.558,304.59799999999996,True,1
0,,Conseillère,276.29,331.23608,293.558,293.558,304.59799999999996,True,1
0,,du,334.39,346.64828,293.558,293.558,304.59799999999996,True,1
0,,district,349.75,381.47896,293.558,293.558,304.59799999999996,True,1
0,,5,384.67,390.80824,293.558,293.558,304.59799999999996,True,1
0,,Monsieur,106.46,151.76816,318.87800000000004,318.87800000000004,329.918,True,1
0,,le,154.94,163.47822,318.87800000000004,318.87800000000004,329.918,True,1
0,,conseiller,166.46,212.87216,318.87800000000004,318.87800000000004,329.918,True,1
0,,Robert,216.05,248.98232000000002,318.87800000000004,318.87800000000004,329.918,True,1
0,,Bélisle,252.05,284.342,318.87800000000004,318.87800000000004,329.918,True,1
