page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,District,276.29,309.92888000000005,238.01840000000004,238.01840000000004,249.0584,True,1
0,,4,313.08632,319.22456,238.01840000000004,238.01840000000004,249.0584,True,1
0,,Robert,106.46,139.50271999999998,250.73840000000007,250.73840000000007,261.77840000000003,True,1
0,,Lagacé,142.68223999999998,178.68367999999998,250.73840000000007,250.73840000000007,261.77840000000003,True,1
0,,District,276.29,309.92888000000005,250.73840000000007,250.73840000000007,261.77840000000003,True,1
0,,5,313.08632,319.22456,250.73840000000007,250.73840000000007,261.77840000000003,True,1
0,,Diane,106.46,135.15295999999998,263.3384,263.3384,274.37839999999994,True,1
0,,de,138.22208,150.49856,263.3384,263.3384,274.37839999999994,True,1
0,,Passillé,153.6008,191.41279999999998,263.3384,263.3384,274.37839999999994,True,1
0,,District,276.29,309.94424,263.3384,263.3384,274.37839999999994,True,1
0,,6,313.10168,319.23992,263.3384,263.3384,274.37839999999994,True,1
0,,Sous,106.46,131.54336,288.6884,288.6884,299.72839999999997,True,1
0,,la,134.65664,143.19056,288.6884,288.6884,299.72839999999997,True,1
0,,présidence,146.25968,200.20111999999997,288.6884,288.6884,299.72839999999997,True,1
0,,de,203.15983999999997,215.43631999999997,288.6884,288.6884,299.72839999999997,True,1
0,,monsieur,218.40607999999997,263.60383999999993,288.6884,288.6884,299.72839999999997,True,1
0,,le,266.75023999999996,275.28415999999993,288.6884,288.6884,299.72839999999997,True,1
0,,maire,278.26496,305.86495999999994,288.6884,288.6884,299.72839999999997,True,1
0,,Robert,309.05,341.98232,288.6884,288.6884,299.72839999999997,True,1
0,,Milot.,344.91896,371.17912,288.6884,288.6884,299.72839999999997,True,1
0,,Tous,106.46,131.05712,314.00840000000005,314.00840000000005,325.0484,True,1
0,,membres,134.04896,179.876,314.00840000000005,314.00840000000005,325.0484,True,1
0,,du,183.02,195.29648,314.00840000000005,314.00840000000005,325.0484,True,1
0,,conseil,198.26,232.41464000000002,314.00840000000005,314.00840000000005,325.0484,True,1
0,,et,235.47272,244.68008,314.00840000000005,314.00840000000005,325.0484,True,1
0,,en,247.82648,260.10296,314.00840000000005,314.00840000000005,325.0484,True,1
0,,formant,263.07272,300.32167999999996,314.00840000000005,314.00840000000005,325.0484,True,1
0,,le,303.47911999999997,312.01304,314.00840000000005,314.00840000000005,325.0484,True,1
0,,quorum.,314.99384,355.3450399999999,314.00840000000005,314.00840000000005,325.0484,True,1
0,,ATTENDU,106.46,158.44735999999997,339.3284,339.3284,350.36839999999995,True,1
0,,QU’il,161.9,185.6912,339.3284,339.3284,350.36839999999995,True,1
0,,y,189.10256,194.62256000000002,339.3284,339.3284,350.36839999999995,True,1
0,,a,197.96768,204.10592,339.3284,339.3284,350.36839999999995,True,1
0,,lieu,207.56144,224.62928,339.3284,339.3284,350.36839999999995,True,1
0,,de,227.94128,240.21776,339.3284,339.3284,350.36839999999995,True,1
0,,reconnaître,243.6512,299.32592,339.3284,339.3284,350.36839999999995,True,1
0,,la,302.64896,311.18287999999995,339.3284,339.3284,350.36839999999995,True,1
0,,contribution,314.63839999999993,371.39504,339.3284,339.3284,350.36839999999995,True,1
0,,significative,374.85056,431.59615999999994,339.3284,339.3284,350.36839999999995,True,1
0,,d’un,435.0516799999999,455.8510399999999,339.3284,339.3284,350.36839999999995,True,1
0,,personnage,459.2844799999999,517.2775999999999,339.3284,339.3284,350.36839999999995,True,1
0,,historique,106.46,154.21903999999998,351.9284,351.9284,362.9684,True,1
0,,décédé,157.28816,193.45519999999996,351.9284,351.9284,362.9684,True,1
0,,en,196.42495999999997,208.70143999999996,351.9284,351.9284,362.9684,True,1
0,,lui,211.78159999999997,222.76639999999998,351.9284,351.9284,362.9684,True,1
0,,attribuant,225.70304,271.60735999999997,351.9284,351.9284,362.9684,True,1
0,,le,274.7648,283.29871999999995,351.9284,351.9284,362.9684,True,1
0,,statut,286.27951999999993,313.22815999999995,351.9284,351.9284,362.9684,True,1
0,,"d’identification,",316.25311999999997,389.17816000000005,351.9284,351.9284,362.9684,True,1
0,,en,392.22520000000003,404.50168,351.9284,351.9284,362.9684,True,1
0,,conformité,407.58184,458.92888,351.9284,351.9284,362.9684,True,1
0,,aux,461.89864,479.5516,351.9284,351.9284,362.9684,True,1
0,,articles,482.52136,517.44088,351.9284,351.9284,362.9684,True,1
0,,121,106.46,124.84159999999999,364.52840000000003,364.52840000000003,375.5684,True,1
0,,à,127.91072,134.04896,364.52840000000003,364.52840000000003,375.5684,True,1
0,,126,137.17327999999998,155.55487999999997,364.52840000000003,364.52840000000003,375.5684,True,1
0,,de,158.52463999999998,170.80111999999997,364.52840000000003,364.52840000000003,375.5684,True,1
0,,la,173.88127999999998,182.41519999999997,364.52840000000003,364.52840000000003,375.5684,True,1
0,,Loi,185.54,200.23424,364.50631999999996,364.50631999999996,375.54632000000004,True,1
0,,sur,203.18192,218.51648,364.50631999999996,364.50631999999996,375.54632000000004,True,1
0,,le,221.5304,230.06431999999998,364.50631999999996,364.50631999999996,375.54632000000004,True,1
0,,patrimoine,233.13344,284.53567999999996,364.50631999999996,364.50631999999996,375.54632000000004,True,1
0,,culturel;,287.61584,326.15912,364.50631999999996,364.50631999999996,375.5684,True,1
0,,ATTENDU,106.46,158.44735999999997,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,QIE,165.86,184.98372,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,la,192.38,200.91392,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,recommandation,208.37,290.33096,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,favorable,297.72776,342.96968,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,du,350.49896,362.77544,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,comité,370.17224,402.58567999999997,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,du,410.11496,422.39144,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,patrimoine,429.78824,481.0469599999999,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,a,488.5651999999999,494.7034399999999,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,été,502.23271999999986,517.3685599999999,389.8484000000001,389.8484000000001,400.88840000000005,True,1
0,,formulée,106.46,149.31727999999998,402.5684,402.5684,413.60839999999996,True,1
0,,en,152.39744,164.67391999999998,402.5684,402.5684,413.60839999999996,True,1
0,,faveur,167.64368,198.19136,402.5684,402.5684,413.60839999999996,True,1
0,,de,201.33776,213.61424,402.5684,402.5684,413.60839999999996,True,1
0,,cette,216.57295999999997,240.45247999999998,402.5684,402.5684,413.60839999999996,True,1
0,,"nomination,",243.42224,300.35912,402.5684,402.5684,413.60839999999996,True,1
0,,dès,303.53,321.29007999999993,402.5684,402.5684,413.60839999999996,True,1
0,,la,324.29,332.82392000000004,402.5684,402.5684,413.60839999999996,True,1
0,,rencontre,335.80472000000003,382.3604,402.5684,402.5684,413.60839999999996,True,1
0,,du,385.39,397.66648,402.5684,402.5684,413.60839999999996,True,1
0,,9,400.74663999999996,406.88487999999995,402.5684,402.5684,413.60839999999996,True,1
0,,décembre,409.85463999999996,458.79495999999995,402.5684,402.5684,413.60839999999996,True,1
0,,2016;,461.79783999999995,489.28912,402.5684,402.5684,413.60839999999996,True,1
0,,ATTENDU,106.46,158.44735999999997,427.76840000000004,427.76840000000004,438.8084,True,1
0,,QU’un,161.50544,192.72655999999998,427.76840000000004,427.76840000000004,438.8084,True,1
0,,avis,195.91711999999998,215.34752,427.76840000000004,427.76840000000004,438.8084,True,1
0,,a,218.57119999999998,224.70943999999997,427.76840000000004,427.76840000000004,438.8084,True,1
0,,été,227.67919999999998,243.02479999999997,427.76840000000004,427.76840000000004,438.8084,True,1
0,,publié,246.27056,275.7068,427.76840000000004,427.76840000000004,438.8084,True,1
0,,le,278.81,287.34392,427.76840000000004,427.76840000000004,438.8084,True,1
0,,5,290.55656,296.6948,427.76840000000004,427.76840000000004,438.8084,True,1
0,,avril,299.77496,319.84567999999996,427.76840000000004,427.76840000000004,438.8084,True,1
0,,2017,323.01416,347.534,427.76840000000004,427.76840000000004,438.8084,True,1
0,,dans,350.59,374.49159999999995,427.76840000000004,427.76840000000004,438.8084,True,1
0,,Accès,377.71,407.72776,427.76840000000004,427.76840000000004,438.8084,True,1
0,,/,410.69752,413.76664,427.76840000000004,427.76840000000004,438.8084,True,1
0,,Le,416.92407999999995,429.20056,427.76840000000004,427.76840000000004,438.8084,True,1
0,,journal,432.26968,465.30135999999993,427.76840000000004,427.76840000000004,438.8084,True,1
0,,des,468.35943999999995,486.1227999999999,427.76840000000004,427.76840000000004,438.8084,True,1
0,,Pays-,489.34647999999993,517.4963200000001,427.76840000000004,427.76840000000004,438.8084,True,1
0,,d’en-Haut,106.46,154.16816,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,afin,162.86,180.61232,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,que,188.98064000000002,207.48368000000002,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,toutes,215.96240000000003,245.936,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,personnes,254.58032,305.9384,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,qui,314.3288,329.14448,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,le,337.71152,346.24544000000003,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,souhaitent,354.73519999999996,405.61384,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,puissent,414.31,455.17384,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,faire,463.75,485.12344,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,leurs,493.78,517.5380799999999,440.48840000000007,440.48840000000007,451.52840000000003,True,1
0,,représentations,106.46,182.4152,453.0884,453.0884,464.12839999999994,True,1
0,,au,187.30591999999996,199.58239999999995,453.0884,453.0884,464.12839999999994,True,1
0,,sujet,204.46207999999996,227.69023999999996,453.0884,453.0884,464.12839999999994,True,1
0,,du,232.63615999999996,244.91263999999995,453.0884,453.0884,464.12839999999994,True,1
0,,projet,249.79231999999996,277.34815999999995,453.0884,453.0884,464.12839999999994,True,1
0,,d’identification,282.29407999999995,351.99895999999995,453.0884,453.0884,464.12839999999994,True,1
0,,lors,357.07,374.80024,453.0884,453.0884,464.12839999999994,True,1
0,,de,379.73512,392.0116,453.0884,453.0884,464.12839999999994,True,1
0,,la,396.89128,405.42519999999996,453.0884,453.0884,464.12839999999994,True,1
0,,séance,410.43736,445.85367999999994,453.0884,453.0884,464.12839999999994,True,1
0,,du,450.86583999999993,463.1423199999999,453.0884,453.0884,464.12839999999994,True,1
0,,comité,467.9005599999999,500.41335999999995,453.0884,453.0884,464.12839999999994,True,1
0,,du,505.33719999999994,517.47016,453.0884,453.0884,464.12839999999994,True,1
0,,patrimoine,106.46,157.95056,465.8084,465.8084,476.84839999999997,True,1
0,,tenue,160.90927999999997,188.5424,465.8084,465.8084,476.84839999999997,True,1
0,,le,191.50111999999996,200.03503999999998,465.8084,465.8084,476.84839999999997,True,1
0,,28,203.10415999999998,215.38063999999997,465.8084,465.8084,476.84839999999997,True,1
0,,avril,218.48287999999997,238.43215999999993,465.8084,465.8084,476.84839999999997,True,1
0,,2017;,241.49023999999991,269.0460799999999,465.8084,465.8084,476.84839999999997,True,1
0,,ATTENDU,106.46,158.44735999999997,491.02840000000003,491.02840000000003,502.0684,True,1
0,,QU’une,164.78,202.10623999999999,491.02840000000003,491.02840000000003,502.0684,True,1
0,,copie,208.43216,234.72943999999998,491.02840000000003,491.02840000000003,502.0684,True,1
0,,du,241.05535999999998,253.33183999999997,491.02840000000003,491.02840000000003,502.0684,True,1
0,,règlement,259.64671999999996,308.52079999999995,491.02840000000003,491.02840000000003,502.0684,True,1
0,,a,314.91295999999994,321.05119999999994,491.02840000000003,491.02840000000003,502.0684,True,1
0,,été,327.37711999999993,342.7227199999999,491.02840000000003,491.02840000000003,502.0684,True,1
0,,remise,348.8388799999999,381.99199999999996,491.02840000000003,491.02840000000003,502.0684,True,1
0,,aux,388.2958399999999,406.0591999999999,491.02840000000003,491.02840000000003,502.0684,True,1
0,,membres,412.28575999999987,458.2121599999998,491.02840000000003,491.02840000000003,502.0684,True,1
0,,du,464.57119999999986,476.7041599999998,491.02840000000003,491.02840000000003,502.0684,True,1
0,,conseil,483.03007999999977,517.2871999999998,491.02840000000003,491.02840000000003,502.0684,True,1
0,,municipal,106.46,152.9384,503.7484,503.7484,514.7884,True,1
0,,plus,156.02,176.20112000000003,503.7484,503.7484,514.7884,True,1
0,,de,179.27024,191.54672,503.7484,503.7484,514.7884,True,1
0,,2,194.66,200.79824,503.7484,503.7484,514.7884,True,1
0,,jours,203.768,227.62544,503.7484,503.7484,514.7884,True,1
0,,ouvrables,230.69,278.33864,503.7484,503.7484,514.7884,True,1
0,,avant,281.45,308.2772,503.7484,503.7484,514.7884,True,1
0,,la,311.43464,319.96855999999997,503.7484,503.7484,514.7884,True,1
0,,présente,323.03768,365.78456,503.7484,503.7484,514.7884,True,1
0,,séance;,368.85368,407.35015999999996,503.7484,503.7484,514.7884,True,1
0,,ATTENDU,106.46,158.44735999999997,529.0684,529.0684,540.1084000000001,True,1
0,,QUE,164.61872,188.53135999999998,529.0684,529.0684,540.1084000000001,True,1
0,,tous,194.59231999999997,215.46896,529.0684,529.0684,540.1084000000001,True,1
0,,les,221.57407999999998,235.62799999999996,529.0684,529.0684,540.1084000000001,True,1
0,,membres,241.84351999999996,287.65951999999993,529.0684,529.0684,540.1084000000001,True,1
0,,du,293.88607999999994,306.1625599999999,529.0684,529.0684,540.1084000000001,True,1
0,,conseil,312.23455999999993,346.49168,529.0684,529.0684,540.1084000000001,True,1
0,,présents,352.66303999999997,394.89103999999986,529.0684,529.0684,540.1084000000001,True,1
0,,déclarent,401.11759999999987,446.31535999999977,529.0684,529.0684,540.1084000000001,True,1
0,,avoir,452.4646399999998,476.1785599999997,529.0684,529.0684,540.1084000000001,True,1
0,,lu,482.4382399999997,490.9721599999997,529.0684,529.0684,540.1084000000001,True,1
0,,ledit,497.1876799999997,517.1811199999997,529.0684,529.0684,540.1084000000001,True,1
0,,règlement,106.46,155.46656,541.6684,541.6684,552.7084,True,1
0,,et,159.46303999999998,168.67039999999997,541.6684,541.6684,552.7084,True,1
0,,renoncent,172.65583999999998,221.56303999999994,541.6684,541.6684,552.7084,True,1
0,,à,225.44911999999997,231.58735999999996,541.6684,541.6684,552.7084,True,1
0,,sa,235.63903999999997,247.29728,541.6684,541.6684,552.7084,True,1
0,,"lecture,",251.34895999999998,287.28416,541.6684,541.6684,552.7084,True,1
0,,conformément,291.40208,361.52815999999996,541.6684,541.6684,552.7084,True,1
0,,à,365.64608,371.78432,541.6684,541.6684,552.7084,True,1
0,,l’article,375.71455999999995,410.1196,541.6684,541.6684,552.7084,True,1
0,,356,414.17128,432.55288,541.6684,541.6684,552.7084,True,1
0,,de,436.60456,448.88104,541.6684,541.6684,552.7084,True,1
0,,la,452.80024000000003,461.33416,541.6684,541.6684,552.7084,True,1
0,,Loi,465.34,480.03423999999995,541.6463200000001,541.6463200000001,552.68632,True,1
0,,sur,484.0528,499.38735999999994,541.6463200000001,541.6463200000001,552.68632,True,1
0,,les,503.48319999999995,517.53712,541.6463200000001,541.6463200000001,552.68632,True,1
0,,cités,106.46,129.1472,554.24632,554.24632,565.2863199999999,True,1
0,,et,132.21632,141.31328,554.24632,554.24632,565.2863199999999,True,1
0,,villes;,144.47072,171.92912,554.24632,554.24632,565.3084,True,1
0,,ATTENDU,106.46,158.44735999999997,579.5884,579.5884,590.6284,True,1
0,,QU'un,164.144,195.16928000000001,579.5884,579.5884,590.6284,True,1
0,,avis,200.888,220.31840000000003,579.5884,579.5884,590.6284,True,1
0,,de,226.07024,238.34672,579.5884,579.5884,590.6284,True,1
0,,motion,244.06544000000002,277.19648,579.5884,579.5884,590.6284,True,1
0,,du,282.92624,295.20272,579.5884,579.5884,590.6284,True,1
0,,présent,300.92143999999996,337.58527999999995,579.5884,579.5884,590.6284,True,1
0,,règlement,343.3923199999999,392.28847999999994,579.5884,579.5884,590.6284,True,1
0,,a,398.09551999999996,404.23375999999996,579.5884,579.5884,590.6284,True,1
0,,été,409.9635199999999,425.3091199999999,579.5884,579.5884,590.6284,True,1
0,,donné,431.0719999999999,461.69695999999993,579.5884,579.5884,590.6284,True,1
0,,lors,467.42671999999993,485.0465599999999,579.5884,579.5884,590.6284,True,1
0,,de,490.8204799999999,503.0969599999999,579.5884,579.5884,590.6284,True,1
0,,la,508.81567999999993,517.3495999999999,579.5884,579.5884,590.6284,True,1
0,,séance,106.46,142.01984,592.3083999999999,592.3083999999999,603.3484,True,1
0,,ordinaire,145.1,187.94624,592.3083999999999,592.3083999999999,603.3484,True,1
0,,du,190.916,203.19248,592.3083999999999,592.3083999999999,603.3484,True,1
0,,20,206.33,218.58828,592.3083999999999,592.3083999999999,603.3484,True,1
0,,mars,221.45,246.01399999999998,592.3083999999999,592.3083999999999,603.3484,True,1
0,,2017,249.02792,273.54776,592.3083999999999,592.3083999999999,603.3484,True,1
0,,par,276.65,292.44823999999994,592.3083999999999,592.3083999999999,603.3484,True,1
0,,madame,295.49,338.3252,592.3083999999999,592.3083999999999,603.3484,True,1
0,,la,341.39432,349.83992,592.3083999999999,592.3083999999999,603.3484,True,1
0,,"conseillère,",352.90904,408.61912,592.3083999999999,592.3083999999999,603.3484,True,1
0,,Diane,411.79,440.48296,592.3083999999999,592.3083999999999,603.3484,True,1
0,,de,443.55208000000005,455.82856000000004,592.3083999999999,592.3083999999999,603.3484,True,1
0,,Passillé,458.8204,496.51096,592.3083999999999,592.3083999999999,603.3484,True,1
0,,;,499.66,502.72912,592.3083999999999,592.3083999999999,603.3484,True,1
0,,LE,106.46,120.56912,617.5083999999999,617.5083999999999,628.5484,True,1
0,,CONSEIL,125.41568,174.37807999999998,617.5083999999999,617.5083999999999,628.5484,True,1
0,,MUNICIPAL,179.13632,239.97775999999996,617.5083999999999,617.5083999999999,628.5484,True,1
0,,décrète,244.97888,284.20399999999995,617.5083999999999,617.5083999999999,628.5484,True,1
0,,qu’il,289.12783999999994,311.74879999999996,617.5083999999999,617.5083999999999,628.5484,True,1
0,,soit,316.59535999999997,336.11407999999994,617.5083999999999,617.5083999999999,628.5484,True,1
0,,statué,341.05999999999995,373.46239999999995,617.5083999999999,617.5083999999999,628.5484,True,1
0,,et,378.2316799999999,388.0462399999999,617.5083999999999,617.5083999999999,628.5484,True,1
0,,ordonné,392.8596799999999,436.90927999999974,617.5083999999999,617.5083999999999,628.5484,True,1
0,,par,442.03,459.04263999999995,617.5083999999999,617.5083999999999,628.5484,True,1
0,,le,463.85607999999996,472.99719999999996,617.5083999999999,617.5083999999999,628.5484,True,1
0,,présent,477.88791999999995,517.44424,617.5083999999999,617.5083999999999,628.5484,True,1
0,,règlement,106.46,159.08768,630.1084,630.1084,641.1484,True,1
0,,ce,162.23407999999998,174.51055999999997,630.1084,630.1084,641.1484,True,1
0,,qui,177.46927999999997,193.97407999999996,630.1084,630.1084,641.1484,True,1
0,,suit,197.02112,216.5288,630.1084,630.1084,641.1484,True,1
0,,:,219.5648,223.24112,630.1084,630.1084,641.1484,True,1
0,,Article,106.46,140.62879999999998,655.4284,655.4284,666.4684,True,1
0,,1,146.8664,153.00464,655.4284,655.4284,666.4684,True,1
0,,Identification,170.18,238.72736,655.4284,655.4284,666.4684,True,1
0,,Le,106.46,118.71828,680.8984,680.8984,691.9384,True,1
0,,personnage,121.82,180.02288,680.8984,680.8984,691.9384,True,1
0,,historique,182.99264,230.60816,680.8984,680.8984,691.9384,True,1
0,,à,233.67728,239.81552,680.8984,680.8984,691.9384,True,1
0,,être,242.93983999999998,261.89552,680.8984,680.8984,691.9384,True,1
0,,identifié,265.01,302.92136,680.8984,680.8984,691.9384,True,1
0,,est,306.05,320.63384,680.8984,680.8984,691.9384,True,1
0,,:,323.69,326.75912,680.8984,680.8984,691.9384,True,1
0,,Claude-Henri,170.18,235.04936,706.0984,706.0984,717.1384,True,1
0,,Grignon,240.38168,279.61784,706.0984,706.0984,717.1384,True,1
0,,(1894-1976),284.87287999999995,344.88648,706.0984,706.0984,717.1384,True,1
0,,–,350.35,356.48824,706.0984,706.0984,717.1384,True,1
0,,"Romancier,",361.87,417.94216,706.0984,706.0984,717.1384,True,1
0,,"journaliste,",423.25239999999997,476.56912,706.0984,706.0984,717.1384,True,1
0,,critique,482.0008,517.4156800000001,706.0984,706.0984,717.1384,True,1
0,,"littéraire,",170.18,212.51912,718.8184,718.8184,729.8584000000001,True,1
0,,"pamphlétaire,",215.56616,282.11912,718.8184,718.8184,729.8584000000001,True,1
0,,maire,285.16616,312.77335999999997,718.8184,718.8184,729.8584000000001,True,1
0,,du,315.84247999999997,328.11895999999996,718.8184,718.8184,729.8584000000001,True,1
0,,village,331.13,362.22904,718.8184,718.8184,729.8584000000001,True,1
0,,de,365.29816,377.57464,718.8184,718.8184,729.8584000000001,True,1
0,,Sainte-Adèle,380.67688,443.60679999999996,718.8184,718.8184,729.8584000000001,True,1
0,,Article,106.46,140.62879999999998,744.0183999999999,744.0183999999999,755.0584,True,1
0,,2,146.8664,153.00464,744.0183999999999,744.0183999999999,755.0584,True,1
0,,Motifs,170.18,202.71824,744.0183999999999,744.0183999999999,755.0584,True,1
0,,Les,106.46,124.22335999999999,769.3384,769.3384,780.3784,True,1
0,,motifs,127.33663999999999,156.70304,769.3384,769.3384,780.3784,True,1
0,,de,159.69487999999996,171.97135999999995,769.3384,769.3384,780.3784,True,1
0,,l’identification,175.1,240.97567999999998,769.3384,769.3384,780.3784,True,1
0,,sont,244.05584,264.88831999999996,769.3384,769.3384,780.3784,True,1
0,,les,267.93536,281.98927999999995,769.3384,769.3384,780.3784,True,1
0,,suivants,285.0584,325.40959999999995,769.3384,769.3384,780.3784,True,1
0,,:,328.49,331.55912,769.3384,769.3384,780.3784,True,1
0,,Claude-Henri,106.46,171.29936,794.6584,794.6584,805.6984,True,1
0,,Grignon,176.15695999999997,215.28271999999998,794.6584,794.6584,805.6984,True,1
0,,(1894-1976),220.04095999999998,280.08648,794.6584,794.6584,805.6984,True,1
