page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,District,247.97,281.60888,199.9452799999999,199.9452799999999,210.98528,True,1
0,,2,284.76632,290.90456,199.9452799999999,199.9452799999999,210.98528,True,1
0,,John,106.34,130.2416,212.66527999999994,212.66527999999994,223.70528000000002,True,1
0,,Butler,133.31072,162.10304,212.66527999999994,212.66527999999994,223.70528000000002,True,1
0,,District,247.97,281.60888,212.66527999999994,212.66527999999994,223.70528000000002,True,1
0,,4,284.76632,290.90456,212.66527999999994,212.66527999999994,223.70528000000002,True,1
0,,Robert,106.34,139.38272,225.26527999999996,225.26527999999996,236.30527999999993,True,1
0,,Lagacé,142.56224,178.56368,225.26527999999996,225.26527999999996,236.30527999999993,True,1
0,,District,247.97,281.60888,225.26527999999996,225.26527999999996,236.30527999999993,True,1
0,,5,284.76632,290.90456,225.26527999999996,225.26527999999996,236.30527999999993,True,1
0,,Pierre,106.34,135.73952,237.98528,237.98528,249.02527999999995,True,1
0,,Morabito,138.80864,181.56656,237.98528,237.98528,249.02527999999995,True,1
0,,District,247.97,281.60888,237.98528,237.98528,249.02527999999995,True,1
0,,6,284.76632,290.90456,237.98528,237.98528,249.02527999999995,True,1
0,,sous,106.34,129.62336000000002,263.1852799999999,263.1852799999999,274.22528,True,1
0,,la,132.73664,141.27056,263.1852799999999,263.1852799999999,274.22528,True,1
0,,présidence,144.38,198.16688,263.1852799999999,263.1852799999999,274.22528,True,1
0,,de,201.24704,213.52352,263.1852799999999,263.1852799999999,274.22528,True,1
0,,madame,216.53,259.3652,263.1852799999999,263.1852799999999,274.22528,True,1
0,,la,262.47848,271.0124,263.1852799999999,263.1852799999999,274.22528,True,1
0,,mairesse,274.01,318.6868,263.1852799999999,263.1852799999999,274.22528,True,1
0,,suppléante,321.75592,375.54279999999994,263.1852799999999,263.1852799999999,274.22528,True,1
0,,Nadine,378.67,413.5012,263.1852799999999,263.1852799999999,274.22528,True,1
0,,Brière.,416.58136,448.96912,263.1852799999999,263.1852799999999,274.22528,True,1
0,,Monsieur,106.34,151.52671999999998,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,le,155.86543999999998,164.39935999999997,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,maire,168.57247999999998,196.17247999999998,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,Réjean,200.33455999999998,235.01119999999997,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,Charbonneau,239.30575999999996,306.0425599999999,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,et,310.39,319.45383999999996,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,madame,323.6932,366.5284,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,la,370.69048,379.22439999999995,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,conseillère,383.51896,436.06935999999996,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,Lise,440.26455999999996,460.44568,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,Gendron,464.61879999999996,507.47608,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,étaient,511.92,544.86912,288.53527999999994,288.53527999999994,299.5752799999999,True,1
0,,absents,106.34,144.98000000000002,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,pour,148.1,170.0144,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,toute,173.0504,197.53712,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,la,200.60623999999999,209.19536,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,durée,212.27551999999997,240.27295999999996,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,de,243.35312,255.62959999999998,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,la,258.70975999999996,267.24368,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,séance.,270.3128,308.8203199999999,301.25527999999997,301.25527999999997,312.29527999999993,True,1
0,,Tous,106.34,130.93712,326.4552799999999,326.4552799999999,337.49528,True,1
0,,membres,133.92896,179.756,326.4552799999999,326.4552799999999,337.49528,True,1
0,,dudit,182.82511999999997,206.68255999999997,326.4552799999999,326.4552799999999,337.49528,True,1
0,,conseil,209.81,243.94568,326.4552799999999,326.4552799999999,337.49528,True,1
0,,et,247.00376,256.21112,326.4552799999999,326.4552799999999,337.49528,True,1
0,,en,259.35752,271.634,326.4552799999999,326.4552799999999,337.49528,True,1
0,,formant,274.48232,311.83064,326.4552799999999,326.4552799999999,337.49528,True,1
0,,le,314.98807999999997,323.522,326.4552799999999,326.4552799999999,337.49528,True,1
0,,quorum.,326.38136,366.854,326.4552799999999,326.4552799999999,337.49528,True,1
0,,Avant,106.34,134.37056,351.8084,351.8084,362.84839999999997,True,1
0,,l’adoption,137.63840000000002,184.70192,351.8084,351.8084,362.84839999999997,True,1
0,,du,187.97,200.24648,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,"règlement,",203.32664,255.23911999999999,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,Monsieur,258.50696,303.58327999999995,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,John,306.84007999999994,330.74168,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,Butler,333.82183999999995,362.34919999999994,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,déclare,365.606,401.71783999999997,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,un,404.83111999999994,417.10759999999993,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,intérêt,420.17671999999993,450.70232,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,pécuniaire,453.85975999999994,504.51127999999994,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,pour,507.72391999999996,529.78184,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,ce,532.90616,544.5644,351.77527999999995,351.77527999999995,362.8152799999999,True,1
0,,dossier,106.34,141.83360000000002,364.49528,364.49528,375.53527999999994,True,1
0,,compte,146.88992000000002,182.97967999999997,364.49528,364.49528,375.53527999999994,True,1
0,,tenu,187.90352,209.39839999999998,364.49528,364.49528,375.53527999999994,True,1
0,,de,214.41055999999998,226.68703999999997,364.49528,364.49528,375.53527999999994,True,1
0,,son,231.65,249.44648,364.49528,364.49528,375.53527999999994,True,1
0,,emploi,254.45,286.91864,364.49528,364.49528,375.53527999999994,True,1
0,,à,291.91,298.04824,364.49528,364.49528,375.53527999999994,True,1
0,,la,303.0604,311.59432000000004,364.49528,364.49528,375.53527999999994,True,1
0,,Corporation.,316.60648000000003,377.16088,364.49528,364.49528,375.53527999999994,True,1
0,,En,382.2172,395.67496,364.49528,364.49528,375.53527999999994,True,1
0,,ce,400.56568,412.22392,364.49528,364.49528,375.53527999999994,True,1
0,,"sens,",417.23608,443.46712,364.49528,364.49528,375.53527999999994,True,1
0,,Monsieur,448.54552,493.62183999999996,364.49528,364.49528,375.53527999999994,True,1
0,,Butler,498.84,527.5992,364.49528,364.49528,375.53527999999994,True,1
0,,ne,532.66656,544.94304,364.49528,364.49528,375.53527999999994,True,1
0,,participera,106.34,157.80848,377.09528,377.09528,388.1352800000001,True,1
0,,pas,160.77823999999998,178.5416,377.09528,377.09528,388.1352800000001,True,1
0,,à,181.65488,187.79312,377.09528,377.09528,388.1352800000001,True,1
0,,l’adoption,190.85,237.91351999999998,377.12840000000006,377.12840000000006,388.1684,True,1
0,,de,240.99367999999998,253.27015999999998,377.12840000000006,377.12840000000006,388.1684,True,1
0,,ce,256.35032,268.00856,377.12840000000006,377.12840000000006,388.1684,True,1
0,,règlement.,270.97832,322.93912,377.09528,377.09528,388.1684,True,1
0,,ATTENDU,106.34,158.32736,402.41527999999994,402.41527999999994,413.45528,True,1
0,,l'article,161.42,195.24656,402.41527999999994,402.41527999999994,413.45528,True,1
0,,1,198.31568,204.45391999999998,402.41527999999994,402.41527999999994,413.45528,True,1
0,,de,207.57824,219.85472,402.41527999999994,402.41527999999994,413.45528,True,1
0,,la,222.81343999999996,231.34735999999998,402.41527999999994,402.41527999999994,413.45528,True,1
0,,Loi,234.53,249.22424,402.41527999999994,402.41527999999994,413.45528,True,1
0,,sur,252.28232,267.61688,402.41527999999994,402.41527999999994,413.45528,True,1
0,,les,270.6308,284.68471999999997,402.41527999999994,402.41527999999994,413.45528,True,1
0,,immeubles,287.75383999999997,340.94455999999997,402.41527999999994,402.41527999999994,413.45528,True,1
0,,industriels,343.91432,393.53128,402.41527999999994,402.41527999999994,413.45528,True,1
0,,municipaux;,396.53416,455.32912,402.41527999999994,402.41527999999994,413.45528,True,1
0,,ATTENDU,106.34,158.32783999999998,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,QU'un,163.064,194.04224,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,avis,198.77,218.20040000000003,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,de,222.99176,235.26824,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,motion,240.02648,273.15752,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,du,277.92679999999996,290.20327999999995,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,présent,294.96151999999995,331.49288,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,règlement,336.3284,385.20248,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,a,390.038,396.17624,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,été,400.94552,416.19176,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,donné,420.96104,451.586,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,lors,456.35528,473.9861599999999,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,de,478.77751999999987,491.05399999999986,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,la,495.81223999999986,504.3461599999998,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,séance,509.1154399999998,544.6752799999998,427.01527999999996,427.01527999999996,438.0552799999999,True,1
0,,ordinaire,106.34,149.18624,439.73528,439.73528,450.77527999999995,True,1
0,,du,152.25536,164.53184,439.73528,439.73528,450.77527999999995,True,1
0,,19,167.69,179.94827999999998,439.73528,439.73528,450.77527999999995,True,1
0,,janvier,182.81,215.16824,439.73528,439.73528,450.77527999999995,True,1
0,,2015,218.30360000000002,242.82824,439.73528,439.73528,450.77527999999995,True,1
0,,par,245.93,261.84968,439.73528,439.73528,450.77527999999995,True,1
0,,monsieur,264.89,310.07671999999997,439.73528,439.73528,450.77527999999995,True,1
0,,le,313.27,321.80824,439.73528,439.73528,450.77527999999995,True,1
0,,conseiller,324.91,371.20072,439.73528,439.73528,450.77527999999995,True,1
0,,John,374.35,398.2516,439.73528,439.73528,450.77527999999995,True,1
0,,Butler;,401.32072000000005,433.12912,439.73528,439.73528,450.77527999999995,True,1
0,,ATTENDU,106.34,158.32736,470.9552799999999,470.9552799999999,481.99528,True,1
0,,QU'une,162.6992,199.78256,470.9552799999999,470.9552799999999,481.99528,True,1
0,,copie,204.18752,230.37439999999998,470.9552799999999,470.9552799999999,481.99528,True,1
0,,du,235.01,247.26824,470.9552799999999,470.9552799999999,481.99528,True,1
0,,projet,251.6732,279.07448,470.9552799999999,470.9552799999999,481.99528,True,1
0,,de,283.55672,295.8332,470.9552799999999,470.9552799999999,481.99528,True,1
0,,règlement,300.22712,348.97975999999994,470.9552799999999,470.9552799999999,481.99528,True,1
0,,a,353.59,359.72823999999997,470.9552799999999,470.9552799999999,481.99528,True,1
0,,été,364.15,379.49559999999997,470.9552799999999,470.9552799999999,481.99528,True,1
0,,remise,383.81224,416.96536,470.9552799999999,470.9552799999999,481.99528,True,1
0,,aux,421.34824,439.11159999999995,470.9552799999999,470.9552799999999,481.99528,True,1
0,,membres,443.4172,489.3546399999999,470.9552799999999,470.9552799999999,481.99528,True,1
0,,du,493.7927199999999,506.0691999999999,470.9552799999999,470.9552799999999,481.99528,True,1
0,,conseil,510.6,544.85712,470.9552799999999,470.9552799999999,481.99528,True,1
0,,municipal,106.34,152.83092,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,deux,155.9,179.8016,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,(2),182.77136000000002,196.29536000000002,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,jours,199.30928,223.16672,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,juridiques,226.1696,273.31039999999996,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,avant,276.30224,303.12943999999993,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,la,306.28688,314.82079999999996,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,présente,317.88991999999996,360.60367999999994,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,séance,363.72799999999995,399.28783999999996,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,;,402.34,405.40912,483.67527999999993,483.67527999999993,494.71527999999995,True,1
0,,ATTENDU,106.34,158.32783999999998,508.27527999999995,508.27527999999995,519.31528,True,1
0,,QUE,162.10352,186.01615999999999,508.27527999999995,508.27527999999995,519.31528,True,1
0,,tous,189.80288,210.67952,508.27527999999995,508.27527999999995,519.31528,True,1
0,,les,214.63183999999998,228.68576,508.27527999999995,508.27527999999995,519.31528,True,1
0,,membres,232.49455999999998,278.3105599999999,508.27527999999995,508.27527999999995,519.31528,True,1
0,,du,282.1193599999999,294.3958399999999,508.27527999999995,508.27527999999995,519.31528,True,1
0,,conseil,298.31503999999995,332.64567999999997,508.27527999999995,508.27527999999995,519.31528,True,1
0,,présents,336.54279999999994,378.74871999999993,508.27527999999995,508.27527999999995,519.31528,True,1
0,,déclarent,382.61271999999997,427.79943999999995,508.27527999999995,508.27527999999995,519.31528,True,1
0,,avoir,431.7959199999999,455.50983999999994,508.27527999999995,508.27527999999995,519.31528,True,1
0,,lu,459.49528,468.02919999999995,508.27527999999995,508.27527999999995,519.31528,True,1
0,,ledit,471.83799999999997,491.94183999999996,508.27527999999995,508.27527999999995,519.31528,True,1
0,,règlement,495.81687999999997,544.6909599999999,508.27527999999995,508.27527999999995,519.31528,True,1
0,,et,106.34,115.54736,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,renoncent,118.58336,167.612,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,à,170.65904,176.79728,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,sa,179.77808,191.43632,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,"lecture,",194.50544,230.46272,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,conformément,233.62016,303.85663999999997,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,à,306.90368,313.04192,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,l’article,316.11104,350.23568,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,356,353.3048,371.71952,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,de,374.78864,387.06512,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,la,390.04592,398.57984,521.0283999999999,521.0283999999999,532.0683999999999,True,1
0,,Loi,401.86,416.55424,520.9952799999999,520.9952799999999,532.03528,True,1
0,,sur,419.61232,434.80336,520.9952799999999,520.9952799999999,532.03528,True,1
0,,les,437.94976,452.00368,520.9952799999999,520.9952799999999,532.03528,True,1
0,,cités,454.97344,477.55024,520.9952799999999,520.9952799999999,532.03528,True,1
0,,et,480.61936,489.82671999999997,520.9952799999999,520.9952799999999,532.03528,True,1
0,,villes;,492.8848,520.38912,520.9952799999999,520.9952799999999,532.03528,True,1
0,,LE,106.34,119.82368,545.59528,545.59528,556.63528,True,1
0,,CONSEIL,123.12464,171.47984,545.59528,545.59528,556.63528,True,1
0,,MUNICIPAL,174.68144,234.42991999999998,545.59528,545.59528,556.63528,True,1
0,,décrète,237.89,274.5956,545.59528,545.59528,556.63528,True,1
0,,qu’il,277.75,297.346,545.6283999999999,545.6283999999999,556.6684,True,1
0,,soit,300.63592,317.62648,545.6283999999999,545.6283999999999,556.6684,True,1
0,,statué,320.90536,350.92312,545.6283999999999,545.6283999999999,556.6684,True,1
0,,et,354.11367999999993,363.17751999999996,545.6283999999999,545.6283999999999,556.6684,True,1
0,,ordonné,366.4564,406.91799999999995,545.6283999999999,545.6283999999999,556.6684,True,1
0,,par,410.1196,425.9178399999999,545.6283999999999,545.6283999999999,556.6684,True,1
0,,le,429.18567999999993,437.71959999999996,545.6283999999999,545.6283999999999,556.6684,True,1
0,,présent,441.05368,477.60711999999995,545.6283999999999,545.6283999999999,556.6684,True,1
0,,règlement,480.86391999999995,529.7379999999999,545.6283999999999,545.6283999999999,556.6684,True,1
0,,ce,533.28,544.93824,545.59528,545.59528,556.63528,True,1
0,,qui,106.34,121.15568,558.1952799999999,558.1952799999999,569.23528,True,1
0,,suit,124.20272,141.19328000000002,558.1952799999999,558.1952799999999,569.23528,True,1
0,,:,144.26,147.32912,558.1952799999999,558.1952799999999,569.23528,True,1
0,,Article,106.34,143.564,577.114,577.114,589.114,True,1
0,,1.,150.332,160.37600000000003,577.114,577.114,589.114,True,1
0,,Les,141.74,159.50336000000001,600.7952799999999,600.7952799999999,611.83528,True,1
0,,dépenses,163.93040000000002,211.70048,600.7952799999999,600.7952799999999,611.83528,True,1
0,,pour,216.00608,237.92048,600.7952799999999,600.7952799999999,611.83528,True,1
0,,l'aide,242.27024,267.47456,600.7952799999999,600.7952799999999,611.83528,True,1
0,,financière,271.76912,319.62752,600.7952799999999,600.7952799999999,611.83528,True,1
0,,octroyée,323.94416,366.07280000000003,600.7952799999999,600.7952799999999,611.83528,True,1
0,,à,370.34528,376.48352,600.7952799999999,600.7952799999999,611.83528,True,1
0,,la,380.89952000000005,389.32304,600.7952799999999,600.7952799999999,611.83528,True,1
0,,Corporation,393.73904000000005,451.2243199999999,600.7952799999999,600.7952799999999,611.83528,True,1
0,,du,455.5078399999999,467.78431999999987,600.7952799999999,600.7952799999999,611.83528,True,1
0,,Parc,472.05679999999984,494.7108799999998,600.7952799999999,600.7952799999999,611.83528,True,1
0,,d'Affaires,499.0385599999998,544.4902399999996,600.7952799999999,600.7952799999999,611.83528,True,1
0,,La,141.74,154.01648,613.51528,613.51528,624.55528,True,1
0,,Rolland,163.21280000000002,200.42864,613.51528,613.51528,624.55528,True,1
0,,pour,209.636,231.69392,613.51528,613.51528,624.55528,True,1
0,,permettre,240.82399999999998,287.85439999999994,613.51528,613.51528,624.55528,True,1
0,,l'exploitation,296.94032,357.06416,613.51528,613.51528,624.55528,True,1
0,,des,366.43,384.07192,613.51528,613.51528,624.55528,True,1
0,,bâtiments,393.34,440.96655999999996,613.51528,613.51528,624.55528,True,1
0,,locatifs,450.19599999999997,484.3758399999999,613.51528,613.51528,624.55528,True,1
0,,et,493.54,502.60384,613.51528,613.51528,624.55528,True,1
0,,à,511.87744000000004,518.0156800000001,613.51528,613.51528,624.55528,True,1
0,,son,527.1016,544.89808,613.51528,613.51528,624.55528,True,1
0,,administration,141.74,210.25423999999998,626.11528,626.11528,637.15528,True,1
0,,jusqu’à,215.21,250.11848,626.1483999999999,626.1483999999999,637.1884,True,1
0,,la,255.13064,263.66456,626.1483999999999,626.1483999999999,637.1884,True,1
0,,cessation,268.55528,315.09015999999997,626.1483999999999,626.1483999999999,637.1884,True,1
0,,de,320.09128,332.36776,626.1483999999999,626.1483999999999,637.1884,True,1
0,,ses,337.24744,354.28216,626.1483999999999,626.1483999999999,637.1884,True,1
0,,activités,359.3164,398.90583999999996,626.1483999999999,626.1483999999999,637.1884,True,1
0,,au,403.79655999999994,416.07304,626.1483999999999,626.1483999999999,637.1884,True,1
0,,courant,420.95272,457.61655999999994,626.1483999999999,626.1483999999999,637.1884,True,1
0,,de,462.69496,474.97144,626.1483999999999,626.1483999999999,637.1884,True,1
0,,l’année,479.85112,515.1570399999999,626.1483999999999,626.1483999999999,637.1884,True,1
0,,2015,520.15816,544.678,626.1483999999999,626.1483999999999,637.1884,True,1
0,,pour,141.74,163.79792,638.86528,638.86528,649.90528,True,1
0,,un,166.93328000000002,179.20976000000002,638.86528,638.86528,649.90528,True,1
0,,montant,182.16848000000002,221.9456,638.86528,638.86528,649.90528,True,1
0,,maximum,224.93,272.63384,638.86528,638.86528,649.90528,True,1
0,,de,275.7692,288.04568,638.86528,638.86528,649.90528,True,1
0,,25,291.07,303.32828,638.86528,638.86528,649.90528,True,1
0,,000$,306.43,330.92824,638.86528,638.86528,649.90528,True,1
0,,Article,106.34,143.564,676.9839999999999,676.9839999999999,688.9839999999999,True,1
0,,2.,150.332,160.37600000000003,676.9839999999999,676.9839999999999,688.9839999999999,True,1
0,,Le,141.74,153.99824,702.9452799999999,702.9452799999999,713.98528,True,1
0,,présent,157.06736,193.75328000000002,702.9452799999999,702.9452799999999,713.98528,True,1
0,,règlement,196.80032,245.6744,702.9452799999999,702.9452799999999,713.98528,True,1
0,,entre,248.83184,273.80431999999996,702.9452799999999,702.9452799999999,713.98528,True,1
0,,en,276.87343999999996,289.14991999999995,702.9452799999999,702.9452799999999,713.98528,True,1
0,,"vigueur,",292.14176,331.45912,702.9452799999999,702.9452799999999,713.98528,True,1
0,,conformément,334.51,404.74647999999996,702.9452799999999,702.9452799999999,713.98528,True,1
0,,à,407.79352,413.93176,702.9452799999999,702.9452799999999,713.98528,True,1
0,,la,417.00088,425.59,702.9452799999999,702.9452799999999,713.98528,True,1
0,,loi.,428.67016,442.65783999999996,702.9452799999999,702.9452799999999,713.98528,True,1
0,,Avis,153.62,174.25376000000003,728.7452799999999,728.7452799999999,739.78528,True,1
0,,de,177.36704,189.64352,728.7452799999999,728.7452799999999,739.78528,True,1
0,,motion,192.72368,225.85472,728.7452799999999,728.7452799999999,739.78528,True,1
0,,19,389.74,401.99828,728.7452799999999,728.7452799999999,739.78528,True,1
0,,janvier,405.1,437.45824,728.7452799999999,728.7452799999999,739.78528,True,1
0,,2015,440.62,465.11836,728.7452799999999,728.7452799999999,739.78528,True,1
0,,Adoption,153.62,197.08447999999999,743.86528,743.86528,754.90528,True,1
0,,16,391.54,403.79828000000003,743.86528,743.86528,754.90528,True,1
0,,février,406.78,437.43807999999996,743.86528,743.86528,754.90528,True,1
0,,2015,440.57343999999995,465.11828,743.86528,743.86528,754.90528,True,1
