page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,pour,263.45,285.50791999999996,158.42527999999993,158.42527999999993,169.46528,True,1
0,,ce,290.56424,302.22248,158.42527999999993,158.42527999999993,169.46528,True,1
0,,"faire,",306.99176,331.5116,158.42527999999993,158.42527999999993,169.46528,True,1
0,,incluant,336.59,374.47927999999996,158.42527999999993,158.42527999999993,169.46528,True,1
0,,les,379.42519999999996,393.47911999999997,158.42527999999993,158.42527999999993,169.46528,True,1
0,,"frais,",398.36983999999995,422.30456,158.42527999999993,158.42527999999993,169.46528,True,1
0,,les,427.38296,441.43688,158.42527999999993,158.42527999999993,169.46528,True,1
0,,imprévus,446.3276,490.97335999999996,158.42527999999993,158.42527999999993,169.46528,True,1
0,,pour,496.18,518.0944000000001,158.42527999999993,158.42527999999993,169.46528,True,1
0,,un,523.16176,535.29472,158.42527999999993,158.42527999999993,169.46528,True,1
