page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,ordinaire,133.58256,176.30736,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,du,180.2376,192.51407999999998,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,conseil,196.37,230.50568,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,"municipal,",234.40279999999998,283.89511999999996,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,tenue,287.78119999999996,315.41432,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,publiquement,319.21207999999996,385.1429599999999,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,le,389.1394399999999,397.6733599999999,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,16,401.62,413.89648,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,mars,417.57280000000003,442.1368,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,2015,445.98976,470.36608,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,à,474.34,480.47823999999997,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,20,484.28704,496.56352,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,"h,",500.28,509.34383999999994,199.5852799999999,199.5852799999999,210.62527999999986,True,1
0,,dans,92.304,116.20559999999999,212.18527999999992,212.18527999999992,223.22528,True,1
0,,la,119.77152000000001,128.30544,212.18527999999992,212.18527999999992,223.22528,True,1
0,,salle,131.76096,154.33776,212.18527999999992,212.18527999999992,223.22528,True,1
0,,du,157.90368,170.18016,212.18527999999992,212.18527999999992,223.22528,True,1
0,,conseil,173.69,207.94712,212.18527999999992,212.18527999999992,223.22528,True,1
0,,municipal,211.37,257.84839999999997,212.18527999999992,212.18527999999992,223.22528,True,1
0,,située,261.3812,290.79176,212.18527999999992,212.18527999999992,223.22528,True,1
0,,au,294.23624,306.51272,212.18527999999992,212.18527999999992,223.22528,True,1
0,,"1386,",310.06759999999997,337.51304,212.18527999999992,212.18527999999992,223.22528,True,1
0,,rue,341.11,357.09592000000004,212.18527999999992,212.18527999999992,223.22528,True,1
0,,"Dumouchel,",360.52936,419.2732,212.18527999999992,212.18527999999992,223.22528,True,1
0,,"Sainte-Adèle,",422.79496,488.82592,212.18527999999992,212.18527999999992,223.22528,True,1
0,,lieu,492.44704,509.37136000000004,212.18527999999992,212.18527999999992,223.22528,True,1
0,,ordinaire,92.304,135.15024,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,des,142.08336,159.84672,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,séances,166.68048,207.78824,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,à,214.59992,220.73816,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,laquelle,227.67128,265.59367999999995,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,étaient,272.5268,305.48119999999994,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,présents,312.46952,354.56503999999995,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,mesdames,361.3988,415.39576,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,et,422.32887999999997,431.39272,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,messieurs,438.34,488.48319999999995,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,les,495.42735999999996,509.33775999999995,224.90527999999995,224.90527999999995,235.94528000000003,True,1
0,,conseillers,92.304,144.23616,237.50527999999997,237.50527999999997,248.54527999999993,True,1
0,,Nadine,92.304,127.1352,262.8252799999999,262.8252799999999,273.86527999999987,True,1
0,,Brière,130.21536,159.59279999999998,262.8252799999999,262.8252799999999,273.86527999999987,True,1
0,,District,262.13,295.76888,262.8252799999999,262.8252799999999,273.86527999999987,True,1
0,,1,298.92632,305.06456,262.8252799999999,262.8252799999999,273.86527999999987,True,1
0,,Roch,92.304,118.01616,275.4552799999999,275.4552799999999,286.49528,True,1
0,,Bédard,121.09632,156.612,275.4552799999999,275.4552799999999,286.49528,True,1
0,,District,262.13,295.76888,275.4552799999999,275.4552799999999,286.49528,True,1
0,,2,298.92632,305.06456,275.4552799999999,275.4552799999999,286.49528,True,1
0,,Lise,92.304,112.48512,288.17527999999993,288.17527999999993,299.21528,True,1
0,,Gendron,115.55424,158.44464,288.17527999999993,288.17527999999993,299.21528,True,1
0,,District,262.13,295.76888,288.17527999999993,288.17527999999993,299.21528,True,1
0,,3,298.92632,305.06456,288.17527999999993,288.17527999999993,299.21528,True,1
0,,Robert,92.304,125.34672,300.77527999999995,300.77527999999995,311.8152799999999,True,1
0,,Lagacé,128.52624,164.52768,300.77527999999995,300.77527999999995,311.8152799999999,True,1
0,,District,262.13,295.76888,300.77527999999995,300.77527999999995,311.8152799999999,True,1
0,,5,298.92632,305.06456,300.77527999999995,300.77527999999995,311.8152799999999,True,1
0,,Pierre,92.304,121.70352,313.37528,313.37528,324.41528000000005,True,1
0,,Morabito,124.77264,167.53056,313.37528,313.37528,324.41528000000005,True,1
0,,District,262.13,295.76888,313.37528,313.37528,324.41528000000005,True,1
0,,6,298.92632,305.06456,313.37528,313.37528,324.41528000000005,True,1
0,,sous,92.304,115.58736,338.6952799999999,338.6952799999999,349.73528,True,1
0,,la,118.70064,127.23456,338.6952799999999,338.6952799999999,349.73528,True,1
0,,présidence,130.30367999999999,184.1216,338.6952799999999,338.6952799999999,349.73528,True,1
0,,de,187.19072,199.4672,338.6952799999999,338.6952799999999,349.73528,True,1
0,,monsieur,202.45904,247.65679999999998,338.6952799999999,338.6952799999999,349.73528,True,1
0,,le,250.80319999999998,259.33711999999997,338.6952799999999,338.6952799999999,349.73528,True,1
0,,maire,262.31791999999996,289.91792,338.6952799999999,338.6952799999999,349.73528,True,1
0,,Réjean,293.11,327.90808,338.6952799999999,338.6952799999999,349.73528,True,1
0,,Charbonneau.,330.88888000000003,400.72912,338.6952799999999,338.6952799999999,349.73528,True,1
0,,Tous,92.304,116.90111999999999,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,membres,119.89296,165.72,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,dudit,168.78911999999997,192.64655999999997,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,conseil,195.77,229.90568,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,et,232.96375999999998,242.17111999999997,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,en,245.31752,257.594,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,formant,260.44232,297.79063999999994,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,le,300.94808,309.48199999999997,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,quorum.,312.34136,352.81399999999996,364.01527999999996,364.01527999999996,375.0552799999999,True,1
0,,Monsieur,92.304,137.49071999999998,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,le,140.63711999999998,149.17103999999998,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,conseiller,152.24015999999997,198.67439999999996,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,John,201.80975999999993,225.60095999999993,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,Butler,228.68111999999994,257.44031999999993,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,était,260.47631999999993,281.3087999999999,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,absent,284.35583999999994,317.3102399999999,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,pour,320.46768,342.4041599999999,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,toute,345.4291199999999,370.0372799999999,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,la,373.00703999999985,381.5409599999998,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,durée,384.6100799999998,412.87247999999977,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,de,415.83119999999974,428.10767999999973,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,la,431.1878399999997,439.7217599999997,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,séance.,442.6915199999996,481.17695999999955,389.3352799999999,389.3352799999999,400.37527999999986,True,1
0,,ATTENDU,92.304,144.29136,426.65527999999995,426.65527999999995,437.69528,True,1
0,,QUE,147.9456,171.85823999999997,426.65527999999995,426.65527999999995,437.69528,True,1
0,,des,175.64495999999997,193.29792,426.65527999999995,426.65527999999995,437.69528,True,1
0,,travaux,196.98528,232.96463999999997,426.65527999999995,426.65527999999995,437.69528,True,1
0,,de,236.81,249.08648,426.6884,426.6884,437.72839999999997,True,1
0,,réfection,252.7628,294.9908,426.6884,426.6884,437.72839999999997,True,1
0,,des,298.66712,316.43048,426.6884,426.6884,437.72839999999997,True,1
0,,conduites,320.13991999999996,367.19239999999996,426.6884,426.6884,437.72839999999997,True,1
0,,d’aqueduc,371.0011999999999,421.75208,426.6884,426.6884,437.72839999999997,True,1
0,,et,425.62,434.68384,426.6884,426.6884,437.72839999999997,True,1
0,,d’égout,438.44848,474.38368,426.6884,426.6884,437.72839999999997,True,1
0,,pluvial,478.18,509.1952,426.65527999999995,426.65527999999995,437.69528,True,1
0,,sous,92.304,115.58736,439.25527999999997,439.25527999999997,450.29527999999993,True,1
0,,le,118.7,127.23392,439.25527999999997,439.25527999999997,450.29527999999993,True,1
0,,chemin,130.30304,165.74143999999998,439.25527999999997,439.25527999999997,450.29527999999993,True,1
0,,Notre-Dame,168.81056,228.76808,439.25527999999997,439.25527999999997,450.29527999999993,True,1
0,,sont,231.89,252.60103999999998,439.25527999999997,439.25527999999997,450.29527999999993,True,1
0,,nécessaires,255.75848,314.4471199999999,439.25527999999997,439.25527999999997,450.29527999999993,True,1
0,,;,317.41688,320.486,439.25527999999997,439.25527999999997,450.29527999999993,True,1
0,,ATTENDU,92.304,144.29136,463.87528,463.87528,474.91528000000005,True,1
0,,QUE,148.06704,172.02367999999998,463.87528,463.87528,474.91528000000005,True,1
0,,préalablement,175.8104,245.49487999999997,463.87528,463.87528,474.91528000000005,True,1
0,,à,249.35887999999997,255.49711999999997,463.87528,463.87528,474.91528000000005,True,1
0,,ces,259.18447999999995,276.36271999999997,463.87528,463.87528,474.91528000000005,True,1
0,,"travaux,",280.05008,319.09855999999996,463.87528,463.87528,474.91528000000005,True,1
0,,la,323.11,331.64392000000004,463.87528,463.87528,474.91528000000005,True,1
0,,Ville,335.47,356.11528000000004,463.87528,463.87528,474.91528000000005,True,1
0,,doit,359.95,377.65816,463.87528,463.87528,474.91528000000005,True,1
0,,faire,381.55,403.14424,463.87528,463.87528,474.91528000000005,True,1
0,,préparer,406.95304,448.41927999999996,463.87528,463.87528,474.91528000000005,True,1
0,,les,452.28328,466.22679999999997,463.87528,463.87528,474.91528000000005,True,1
0,,plans,470.0356,496.32183999999995,463.87528,463.87528,474.91528000000005,True,1
0,,et,500.15272,509.21655999999996,463.87528,463.87528,474.91528000000005,True,1
0,,devis,92.304,117.8616,476.59528,476.59528,487.63527999999997,True,1
0,,;,120.98,124.04912,476.59528,476.59528,487.63527999999997,True,1
0,,ATTENDU,92.304,144.29136,501.19527999999997,501.19527999999997,512.23528,True,1
0,,QUE,148.54176,172.45439999999996,501.19527999999997,501.19527999999997,512.23528,True,1
0,,la,176.71584,185.24975999999998,501.19527999999997,501.19527999999997,512.23528,True,1
0,,Ville,189.54431999999997,210.18911999999997,501.19527999999997,501.19527999999997,512.23528,True,1
0,,de,214.48368,226.76015999999998,501.19527999999997,501.19527999999997,512.23528,True,1
0,,Sainte-Adèle,231.03264,294.20824,501.19527999999997,501.19527999999997,512.23528,True,1
0,,ne,298.5028,310.77927999999997,501.19527999999997,501.19527999999997,512.23528,True,1
0,,dispose,315.05176,352.88584,501.19527999999997,501.19527999999997,512.23528,True,1
0,,pas,357.15832,374.92168,501.19527999999997,501.19527999999997,512.23528,True,1
0,,actuellement,379.22727999999995,441.57016,501.19527999999997,501.19527999999997,512.23528,True,1
0,,des,445.7984799999999,463.45143999999993,501.19527999999997,501.19527999999997,512.23528,True,1
0,,sommes,467.86,509.35936,501.19527999999997,501.19527999999997,512.23528,True,1
0,,requises,92.304,133.94004,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,pour,137.06,158.9744,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,payer,162.1208,189.57728,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,le,192.71264000000002,201.24656,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,coût,204.22736,224.9384,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,de,228.17,240.44647999999998,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,ces,243.40519999999998,260.58344,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,travaux,263.57,299.56808,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,;,302.59,305.65912,513.9152799999999,513.9152799999999,524.9552799999999,True,1
0,,ATTENDU,92.304,144.29136,538.51528,538.51528,549.55528,True,1
0,,QU'il,149.50224,173.05056,538.51528,538.51528,549.55528,True,1
0,,est,178.26144,192.98879999999997,538.51528,538.51528,549.55528,True,1
0,,nécessaire,198.28799999999998,251.45664,538.51528,538.51528,549.55528,True,1
0,,de,256.71168,268.98816,538.51528,538.51528,549.55528,True,1
0,,contracter,274.22112,323.13935999999995,538.51528,538.51528,549.55528,True,1
0,,un,328.31712000000005,340.59360000000004,538.51528,538.51528,549.55528,True,1
0,,emprunt,345.82656,386.21088,538.51528,538.51528,549.55528,True,1
0,,pour,391.5211199999999,413.5790399999999,538.51528,538.51528,549.55528,True,1
0,,payer,418.8782399999999,446.3347199999998,538.51528,538.51528,549.55528,True,1
0,,le,451.5014399999998,460.03535999999974,538.51528,538.51528,549.55528,True,1
0,,coût,465.29039999999975,486.1228799999998,538.51528,538.51528,549.55528,True,1
0,,des,491.4331199999997,509.4,538.51528,538.51528,549.55528,True,1
0,,honoraires,92.304,144.39072000000002,551.2352799999999,551.2352799999999,562.27528,True,1
0,,professionnels,149.03856,219.79391999999999,551.2352799999999,551.2352799999999,562.27528,True,1
0,,pour,224.57,246.62792,551.2352799999999,551.2352799999999,562.27528,True,1
0,,la,251.19848,259.7324,551.2352799999999,551.2352799999999,562.27528,True,1
0,,confection,264.38023999999996,314.54599999999994,551.2352799999999,551.2352799999999,562.27528,True,1
0,,des,319.1828,336.94615999999996,551.2352799999999,551.2352799999999,562.27528,True,1
0,,plans,341.49463999999995,367.7808799999999,551.2352799999999,551.2352799999999,562.27528,True,1
0,,et,372.45079999999996,381.65815999999995,551.2352799999999,551.2352799999999,562.27528,True,1
0,,"devis,",386.23975999999993,415.00912,551.2352799999999,551.2352799999999,562.27528,True,1
0,,ainsi,419.74,442.372,551.2352799999999,551.2352799999999,562.27528,True,1
0,,que,446.97568,465.23584,551.2352799999999,551.2352799999999,562.27528,True,1
0,,tous,469.9,490.77663999999993,551.2352799999999,551.2352799999999,562.27528,True,1
0,,les,495.32511999999997,509.37904,551.2352799999999,551.2352799999999,562.27528,True,1
0,,frais,92.304,113.17632,563.83528,563.83528,574.87528,True,1
0,,"inhérents,",116.3,164.48911999999999,563.83528,563.83528,574.87528,True,1
0,,les,167.64656,181.70048,563.83528,563.83528,574.87528,True,1
0,,taxes,184.67023999999998,210.95648,563.83528,563.83528,574.87528,True,1
0,,et,213.93728,223.14463999999998,563.83528,563.83528,574.87528,True,1
0,,les,226.37,240.42392,563.83528,563.83528,574.87528,True,1
0,,imprévus,243.53,288.06536,563.83528,563.83528,574.87528,True,1
0,,;,291.07,294.13912,563.83528,563.83528,574.87528,True,1
0,,ATTENDU,92.304,144.29183999999998,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,QU'un,147.46032,178.43856,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,avis,181.73,201.1604,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,de,204.50552,216.63848,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,motion,219.85111999999998,252.98215999999996,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,du,256.18376,268.46024,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,présent,271.65079999999995,308.31463999999994,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,règlement,311.59351999999996,360.622,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,a,363.88984,370.02808,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,été,373.22968000000003,388.47592,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,donné,391.81,422.32455999999996,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,lors,425.63656,443.2564,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,de,446.48007999999993,458.61303999999996,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,la,461.9471199999999,470.48103999999995,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,séance,473.69368,509.25352,588.4352799999999,588.4352799999999,599.4752799999999,True,1
0,,ordinaire,92.304,135.15024,601.15528,601.15528,612.1952799999999,True,1
0,,du,138.21936,150.49584,601.15528,601.15528,612.1952799999999,True,1
0,,16,153.62,165.89648,601.15528,601.15528,612.1952799999999,True,1
0,,février,168.7448,199.40288,601.15528,601.15528,612.1952799999999,True,1
0,,2015,202.4168,226.8152,601.15528,601.15528,612.1952799999999,True,1
0,,par,229.97,245.88968,601.15528,601.15528,612.1952799999999,True,1
0,,Monsieur,248.93,294.00631999999996,601.15528,601.15528,612.1952799999999,True,1
0,,le,297.15272,305.68664,601.15528,601.15528,612.1952799999999,True,1
0,,conseiller,308.75576,355.0795999999999,601.15528,601.15528,612.1952799999999,True,1
0,,Roch,358.27,383.98215999999996,601.15528,601.15528,612.1952799999999,True,1
0,,Bédard;,387.06232,425.68912,601.15528,601.15528,612.1952799999999,True,1
0,,LE,92.304,105.80592,625.75528,625.75528,636.79528,True,1
0,,CONSEIL,113.1696,161.5248,625.75528,625.75528,636.79528,True,1
0,,MUNICIPAL,168.93264,228.68111999999996,625.75528,625.75528,636.79528,True,1
0,,décrète,236.21,273.02840000000003,625.75528,625.75528,636.79528,True,1
0,,qu’il,280.27,299.866,625.7883999999999,625.7883999999999,636.8284,True,1
0,,soit,307.24071999999995,324.35272,625.7883999999999,625.7883999999999,636.8284,True,1
0,,statué,331.82679999999993,361.84455999999994,625.7883999999999,625.7883999999999,636.8284,True,1
0,,et,369.24136,378.30519999999996,625.7883999999999,625.7883999999999,636.8284,True,1
0,,ordonné,385.77927999999997,426.10839999999996,625.7883999999999,625.7883999999999,636.8284,True,1
0,,par,433.5162399999999,449.31447999999995,625.7883999999999,625.7883999999999,636.8284,True,1
0,,le,456.77752,465.31143999999995,625.7883999999999,625.7883999999999,636.8284,True,1
0,,présent,472.7192799999999,509.14023999999995,625.7883999999999,625.7883999999999,636.8284,True,1
0,,règlement,92.304,141.31056,638.50528,638.50528,649.54528,True,1
0,,ce,144.38,156.03824,638.50528,638.50528,649.54528,True,1
0,,qui,158.89759999999998,173.71328,638.50528,638.50528,649.54528,True,1
0,,suit,176.76031999999998,193.87231999999997,638.50528,638.50528,649.54528,True,1
0,,:,196.97,200.03912,638.50528,638.50528,649.54528,True,1
0,,Article,92.304,129.52800000000002,657.304,657.304,669.304,True,1
0,,1,136.296,142.968,657.304,657.304,669.304,True,1
0,,Que,92.304,113.21376,683.38528,683.38528,694.4252799999999,True,1
0,,le,117.97200000000001,126.51823999999999,683.38528,683.38528,694.4252799999999,True,1
0,,conseil,131.18,165.43712000000002,683.38528,683.38528,694.4252799999999,True,1
0,,est,170.17328,184.75712,683.38528,683.38528,694.4252799999999,True,1
0,,autorisé,189.59264,228.59695999999997,683.38528,683.38528,694.4252799999999,True,1
0,,à,233.36623999999995,239.50447999999994,683.38528,683.38528,694.4252799999999,True,1
0,,faire,244.25,265.73384,683.38528,683.38528,694.4252799999999,True,1
0,,préparer,270.53,312.01383999999996,683.38528,683.38528,694.4252799999999,True,1
0,,les,316.72792,330.78184,683.38528,683.38528,694.4252799999999,True,1
0,,plans,335.42967999999996,361.74904,683.38528,683.38528,694.4252799999999,True,1
0,,et,366.5404,375.74775999999997,683.38528,683.38528,694.4252799999999,True,1
0,,devis,380.45079999999996,406.00839999999994,683.38528,683.38528,694.4252799999999,True,1
0,,pour,410.79976,432.8576799999999,683.38528,683.38528,694.4252799999999,True,1
0,,les,437.67112,451.7250399999999,683.38528,683.38528,694.4252799999999,True,1
0,,travaux,456.25143999999995,492.35223999999994,683.38528,683.38528,694.4252799999999,True,1
0,,de,497.02216,509.29864,683.38528,683.38528,694.4252799999999,True,1
0,,réfection,92.304,134.54384,695.9852799999999,695.9852799999999,707.0583999999999,True,1
0,,des,140.14112,157.90448,696.0183999999999,696.0183999999999,707.0583999999999,True,1
0,,conduites,163.41343999999998,210.44384,696.0183999999999,696.0183999999999,707.0583999999999,True,1
0,,d’aqueduc,215.95279999999997,266.71471999999994,696.0183999999999,696.0183999999999,707.0583999999999,True,1
0,,et,272.45,281.51383999999996,695.9852799999999,695.9852799999999,707.02528,True,1
0,,d’égout,287.11,323.17768,696.0183999999999,696.0183999999999,707.0583999999999,True,1
0,,pluvial,328.7308,359.88568,696.0183999999999,696.0183999999999,707.0583999999999,True,1
0,,sous,365.47,388.75336,695.9852799999999,695.9852799999999,707.02528,True,1
0,,le,394.42,402.95392000000004,695.9852799999999,695.9852799999999,707.02528,True,1
0,,chemin,408.56224000000003,443.96752,695.9852799999999,695.9852799999999,707.02528,True,1
0,,Notre-Dame,449.4544,509.38768000000005,695.9852799999999,695.9852799999999,707.02528,True,1
0,,(entre,92.304,121.10736,708.58528,708.58528,719.62528,True,1
0,,la,125.40192,133.93584,708.58528,708.58528,719.62528,True,1
0,,rue,138.09792,154.08383999999998,708.58528,708.58528,719.62528,True,1
0,,de,158.23487999999998,170.51135999999997,708.58528,708.58528,719.62528,True,1
0,,la,174.6624,183.19631999999996,708.58528,708.58528,719.62528,True,1
0,,Vallée-du-Golf,187.49087999999998,257.75384,708.58528,708.58528,719.62528,True,1
0,,et,262.10360000000003,271.31096,708.58528,708.58528,719.62528,True,1
0,,la,275.52824,284.06216,708.58528,708.58528,719.62528,True,1
0,,rue,288.23528,304.2212,708.58528,708.58528,719.62528,True,1
