page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,5,384.63352000000003,390.77176000000003,226.808,226.808,237.84799999999996,True,1
0,,Monsieur,106.46,151.76816,252.12800000000004,252.12800000000004,263.168,True,1
0,,le,154.91456,163.44847999999996,252.12800000000004,252.12800000000004,263.168,True,1
0,,conseiller,166.41823999999997,212.83039999999997,252.12800000000004,252.12800000000004,263.168,True,1
0,,Robert,215.96575999999993,248.89807999999994,252.12800000000004,252.12800000000004,263.168,True,1
0,,Bélisle,251.96719999999993,284.25919999999996,252.12800000000004,252.12800000000004,263.168,True,1
0,,est,287.32831999999996,302.05567999999994,252.12800000000004,252.12800000000004,263.168,True,1
0,,absent,305.22416,338.17855999999995,252.12800000000004,252.12800000000004,263.168,True,1
0,,pour,341.11519999999996,363.1731199999999,252.12800000000004,252.12800000000004,263.168,True,1
0,,toute,366.19807999999995,390.8062399999999,252.12800000000004,252.12800000000004,263.168,True,1
0,,la,393.77599999999984,402.3099199999998,252.12800000000004,252.12800000000004,263.168,True,1
0,,durée,405.3790399999998,433.64143999999976,252.12800000000004,252.12800000000004,263.168,True,1
0,,de,436.60015999999973,448.8766399999997,252.12800000000004,252.12800000000004,263.168,True,1
0,,la,451.9567999999997,460.49071999999967,252.12800000000004,252.12800000000004,263.168,True,1
0,,séance.,463.35007999999965,501.9459199999996,252.12800000000004,252.12800000000004,263.168,True,1
0,,Sous,106.46,131.54288,277.328,277.328,288.36799999999994,True,1
0,,la,134.65616,143.19008,277.328,277.328,288.36799999999994,True,1
0,,présidence,146.2592,200.20063999999996,277.328,277.328,288.36799999999994,True,1
0,,de,203.15935999999996,215.43583999999996,277.328,277.328,288.36799999999994,True,1
0,,madame,218.40559999999996,261.2407999999999,277.328,277.328,288.36799999999994,True,1
0,,la,264.35407999999995,272.8879999999999,277.328,277.328,288.36799999999994,True,1
0,,mairesse,275.8687999999999,320.5035199999999,277.328,277.328,288.36799999999994,True,1
0,,Nadine,323.5726399999999,358.3265599999999,277.328,277.328,288.36799999999994,True,1
0,,Brière.,361.40671999999995,393.74287999999984,277.328,277.328,288.36799999999994,True,1
0,,ATTENDU,106.46,158.33695999999998,302.678,302.678,313.71799999999996,True,1
0,,QU’il,161.78,185.5712,302.678,302.678,313.71799999999996,True,1
0,,y,188.98256,194.50256000000002,302.678,302.678,313.71799999999996,True,1
0,,a,197.96912,204.10736,302.678,302.678,313.71799999999996,True,1
0,,lieu,207.56288,224.63072,302.678,302.678,313.71799999999996,True,1
0,,de,227.94272,240.2192,302.678,302.678,313.71799999999996,True,1
0,,reconnaître,243.65264,299.32736,302.678,302.678,313.71799999999996,True,1
0,,la,302.6504,311.18431999999996,302.678,302.678,313.71799999999996,True,1
0,,contribution,314.63983999999994,371.39648,302.678,302.678,313.71799999999996,True,1
0,,significative,374.852,431.75216,302.678,302.678,313.71799999999996,True,1
0,,d’un,435.06416,455.86352,302.678,302.678,313.71799999999996,True,1
0,,personnage,459.29696,517.2679999999999,302.678,302.678,313.71799999999996,True,1
0,,historique,106.46,154.25216,315.398,315.398,326.438,True,1
0,,décédé,157.33231999999998,193.47727999999998,315.398,315.398,326.438,True,1
0,,en,196.44704,208.72351999999998,315.398,315.398,326.438,True,1
0,,lui,211.80367999999999,222.78848,315.398,315.398,326.438,True,1
0,,attribuant,225.72512,271.62944,315.398,315.398,326.438,True,1
0,,le,274.78688,283.32079999999996,315.398,315.398,326.438,True,1
0,,statut,286.30159999999995,313.25023999999996,315.398,315.398,326.438,True,1
0,,"d’identification,",316.2752,389.06191999999993,315.398,315.398,326.438,True,1
0,,en,392.1089599999999,404.3854399999999,315.398,315.398,326.438,True,1
0,,conformité,407.4655999999999,458.81263999999976,315.398,315.398,326.438,True,1
0,,aux,461.7823999999997,479.43535999999966,315.398,315.398,326.438,True,1
0,,articles,482.50447999999966,517.3356799999996,315.398,315.398,326.438,True,1
0,,121,106.46,124.84159999999999,327.99800000000005,327.99800000000005,339.038,True,1
0,,à,127.91072,134.04896,327.99800000000005,327.99800000000005,339.038,True,1
0,,126,137.17327999999998,155.55487999999997,327.99800000000005,327.99800000000005,339.038,True,1
0,,de,158.52463999999998,170.80111999999997,327.99800000000005,327.99800000000005,339.038,True,1
0,,la,173.88127999999998,182.41519999999997,327.99800000000005,327.99800000000005,339.038,True,1
0,,Loi,185.54,200.23424,326.70632,326.70632,337.7463200000001,True,1
0,,sur,203.18192,218.51648,326.70632,326.70632,337.7463200000001,True,1
0,,le,221.5304,230.06431999999998,326.70632,326.70632,337.7463200000001,True,1
0,,patrimoine,233.13344,284.53567999999996,326.70632,326.70632,337.7463200000001,True,1
0,,culturel;,287.61584,326.15912,326.70632,326.70632,339.038,True,1
0,,ATTENDU,106.46,158.33695999999998,353.318,353.318,364.35799999999995,True,1
0,,QUE,160.82,184.74367999999998,353.318,353.318,364.35799999999995,True,1
0,,la,187.22,195.75392,353.318,353.318,364.35799999999995,True,1
0,,recommandation,198.29,280.26199999999994,353.318,353.318,364.35799999999995,True,1
0,,favorable,282.62456,327.86647999999997,353.318,353.318,364.35799999999995,True,1
0,,du,330.43,342.70648,353.318,353.318,364.35799999999995,True,1
0,,comité,345.06904000000003,377.4604,353.318,353.318,364.35799999999995,True,1
0,,du,379.98856,392.26504,353.318,353.318,364.35799999999995,True,1
0,,patrimoine,394.6276,445.99672,353.318,353.318,364.35799999999995,True,1
0,,a,448.35927999999996,454.49751999999995,353.318,353.318,364.35799999999995,True,1
0,,été,457.00359999999995,472.24983999999995,353.318,353.318,364.35799999999995,True,1
0,,formulée,474.62343999999996,517.46968,353.318,353.318,364.35799999999995,True,1
0,,en,106.46,118.73647999999999,365.918,365.918,376.95799999999997,True,1
0,,faveur,121.81663999999999,152.36432,365.918,365.918,376.95799999999997,True,1
0,,de,155.51072,167.78719999999998,365.918,365.918,376.95799999999997,True,1
0,,cette,170.74592,194.62544,365.918,365.918,376.95799999999997,True,1
0,,"nomination,",197.5952,254.51912,365.918,365.918,376.95799999999997,True,1
0,,dès,257.69,275.45007999999996,365.918,365.918,376.95799999999997,True,1
0,,la,278.45,286.98392,365.918,365.918,376.95799999999997,True,1
0,,rencontre,289.96472,336.53144,365.918,365.918,376.95799999999997,True,1
0,,du,339.67,351.80296,365.918,365.918,376.95799999999997,True,1
0,,17,354.87208000000004,367.14856000000003,365.918,365.918,376.95799999999997,True,1
0,,mars,370.1404,394.70439999999996,365.918,365.918,376.95799999999997,True,1
0,,2021;,397.71832,425.17912,365.918,365.918,376.95799999999997,True,1
0,,ATTENDU,106.46,158.33695999999998,391.23800000000006,391.23800000000006,402.278,True,1
0,,QU’une,161.42,198.74623999999997,391.23800000000006,391.23800000000006,402.278,True,1
0,,séance,201.81536,237.26479999999998,391.23800000000006,391.23800000000006,402.278,True,1
0,,de,240.33391999999998,252.61039999999997,391.23800000000006,391.23800000000006,402.278,True,1
0,,consultation,255.71263999999996,314.4123199999999,391.23800000000006,391.23800000000006,402.278,True,1
0,,publique,317.38208,358.9255999999999,391.23800000000006,391.23800000000006,402.278,True,1
0,,s’est,361.9947199999999,384.65984,391.23800000000006,391.23800000000006,402.278,True,1
0,,tenue,387.70687999999996,415.34,391.23800000000006,391.23800000000006,402.278,True,1
0,,le,418.29872,426.83263999999997,391.23800000000006,391.23800000000006,402.278,True,1
0,,11,430.03,442.30647999999997,391.23800000000006,391.23800000000006,402.278,True,1
0,,mai,445.27624,463.09479999999996,391.23800000000006,391.23800000000006,402.278,True,1
0,,2021;,466.06,493.60912,391.23800000000006,391.23800000000006,402.278,True,1
0,,ATTENDU,106.46,158.33695999999998,416.558,416.558,427.59799999999996,True,1
0,,QU'un,161.1632,192.16928000000001,416.558,416.558,427.59799999999996,True,1
0,,avis,195.01760000000002,214.58048000000002,416.558,416.558,427.59799999999996,True,1
0,,de,217.34048,229.47344,416.558,416.558,427.59799999999996,True,1
0,,motion,232.33280000000002,265.3424,416.558,416.558,427.59799999999996,True,1
0,,du,268.19072,280.4672,416.558,416.558,427.59799999999996,True,1
0,,présent,283.31552,319.84688,416.558,416.558,427.59799999999996,True,1
0,,règlement,322.77248,371.69071999999994,416.558,416.558,427.59799999999996,True,1
0,,a,374.49487999999997,380.63311999999996,416.558,416.558,427.59799999999996,True,1
0,,été,383.49248,398.73871999999994,416.558,416.558,427.59799999999996,True,1
0,,donné,401.59808,432.22303999999997,416.558,416.558,427.59799999999996,True,1
0,,lors,434.96096,452.6911999999999,416.558,416.558,427.59799999999996,True,1
0,,de,455.47327999999993,467.6062399999999,416.558,416.558,427.59799999999996,True,1
0,,la,470.4655999999999,478.99951999999985,416.558,416.558,427.59799999999996,True,1
0,,séance,481.85887999999983,517.4187199999998,416.558,416.558,427.59799999999996,True,1
0,,ordinaire,106.46,149.30623999999997,429.158,429.158,440.198,True,1
0,,du,152.42,164.67827999999997,429.158,429.158,440.198,True,1
0,,19,167.78,180.05648,429.158,429.158,440.198,True,1
0,,avril,183.0152,203.08592000000002,429.158,429.158,440.198,True,1
0,,2021,206.21,230.72984,429.158,429.158,440.198,True,1
0,,par,233.81,249.72968,429.158,429.158,440.198,True,1
0,,la,252.76568,261.30824,429.158,429.158,440.198,True,1
0,,conseillère,264.41,316.9628,429.158,429.158,440.198,True,1
0,,Frédérike,320.09,366.44696,429.158,429.158,440.198,True,1
0,,Cavezzali;,369.51608,420.25912,429.158,429.158,440.198,True,1
0,,ATTENDU,106.46,158.33695999999998,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,QU’un,160.79888,192.01999999999998,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,projet,194.50399999999996,221.90527999999998,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,de,224.23471999999998,236.51119999999997,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,règlement,238.9952,287.88032,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,a,290.33119999999997,296.46943999999996,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,été,298.84304,314.08928,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,déposé,316.46288,352.4864,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,et,354.99248,364.05631999999997,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,présenté,366.6175999999999,409.3313599999998,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,avec,411.70495999999974,434.9883199999997,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,l’avis,437.3839999999997,461.73823999999956,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,de,464.13391999999953,476.4103999999995,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,motion,478.7729599999995,511.9039999999995,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,;,514.2775999999994,517.3467199999994,454.47799999999995,454.47799999999995,465.5179999999999,True,1
0,,ATTENDU,106.46,158.33695999999998,479.818,479.818,490.85799999999995,True,1
0,,QU’une,164.62975999999998,201.95599999999996,479.818,479.818,490.85799999999995,True,1
0,,copie,208.28191999999996,234.68959999999996,479.818,479.818,490.85799999999995,True,1
0,,du,241.01551999999998,253.29199999999997,479.818,479.818,490.85799999999995,True,1
0,,règlement,259.73,308.62616,479.818,479.818,490.85799999999995,True,1
0,,a,315.01832,321.15656,479.818,479.818,490.85799999999995,True,1
0,,été,327.48248,342.82808,479.818,479.818,490.85799999999995,True,1
0,,remise,348.94424,382.09736,479.818,479.818,490.85799999999995,True,1
0,,aux,388.40119999999996,406.16455999999994,479.818,479.818,490.85799999999995,True,1
0,,membres,412.39112,458.31751999999994,479.818,479.818,490.85799999999995,True,1
0,,du,464.67655999999994,476.8095199999999,479.818,479.818,490.85799999999995,True,1
0,,conseil,483.1354399999999,517.3925599999999,479.818,479.818,490.85799999999995,True,1
0,,municipal,106.46,152.9384,492.418,492.418,503.458,True,1
0,,dans,155.99648,179.89808,492.418,492.418,503.458,True,1
0,,les,182.9672,197.04319999999998,492.418,492.418,503.458,True,1
0,,délais,200.15648,228.83839999999998,492.418,492.418,503.458,True,1
0,,impartis,231.83023999999995,270.3267199999999,492.418,492.418,503.458,True,1
0,,par,273.43999999999994,289.2382399999999,492.418,492.418,503.458,True,1
0,,la,292.38463999999993,300.91855999999996,492.418,492.418,503.458,True,1
0,,Loi,303.98767999999995,318.71503999999993,492.418,492.418,503.458,True,1
0,,;,321.65167999999994,324.72079999999994,492.418,492.418,503.458,True,1
0,,ATTENDU,106.46,158.33695999999998,517.738,517.738,528.778,True,1
0,,QUE,164.50832,188.42095999999998,517.738,517.738,528.778,True,1
0,,tous,194.60335999999998,215.48,517.738,517.738,528.778,True,1
0,,les,221.58511999999996,235.63903999999997,517.738,517.738,528.778,True,1
0,,membres,241.85455999999994,287.6705599999999,517.738,517.738,528.778,True,1
0,,du,293.8971199999999,306.1735999999999,517.738,517.738,528.778,True,1
0,,conseil,312.2455999999999,346.50271999999995,517.738,517.738,528.778,True,1
0,,présents,352.67407999999995,394.90207999999984,517.738,517.738,528.778,True,1
0,,déclarent,401.12863999999985,446.32639999999975,517.738,517.738,528.778,True,1
0,,avoir,452.4756799999998,476.1895999999997,517.738,517.738,528.778,True,1
0,,lu,482.4492799999997,490.98319999999967,517.738,517.738,528.778,True,1
0,,ledit,497.1987199999997,517.1921599999997,517.738,517.738,528.778,True,1
0,,règlement,106.46,155.48863999999998,530.4580000000001,530.4580000000001,541.498,True,1
0,,et,159.48512,168.69248,530.4580000000001,530.4580000000001,541.498,True,1
0,,renoncent,172.67791999999997,221.58511999999996,530.4580000000001,530.4580000000001,541.498,True,1
0,,à,225.47119999999995,231.60943999999995,530.4580000000001,530.4580000000001,541.498,True,1
0,,sa,235.66111999999998,247.31935999999996,530.4580000000001,530.4580000000001,541.498,True,1
0,,"lecture,",251.37104,287.30624,530.4580000000001,530.4580000000001,541.498,True,1
0,,conformément,291.42416,361.55024,530.4580000000001,530.4580000000001,541.498,True,1
0,,à,365.66815999999994,371.80639999999994,530.4580000000001,530.4580000000001,541.498,True,1
0,,l’article,375.7366399999999,409.92751999999973,530.4580000000001,530.4580000000001,541.498,True,1
0,,356,413.9791999999997,432.3607999999997,530.4580000000001,530.4580000000001,541.498,True,1
0,,de,436.4124799999997,448.68895999999967,530.4580000000001,530.4580000000001,541.498,True,1
0,,la,452.60815999999966,461.1420799999996,530.4580000000001,530.4580000000001,541.498,True,1
0,,Loi,465.34,480.03423999999995,529.16632,529.16632,540.20632,True,1
0,,sur,484.0528,499.38735999999994,529.16632,529.16632,540.20632,True,1
0,,les,503.48319999999995,517.53712,529.16632,529.16632,540.20632,True,1
0,,cités,106.46,129.15824,541.76632,541.76632,552.8063199999999,True,1
0,,et,132.22736,141.32432,541.76632,541.76632,552.8063199999999,True,1
0,,villes;,144.48176,171.92912,541.76632,541.76632,554.098,True,1
0,,LE,106.46,120.56912,567.1084,567.1084,578.1484,True,1
0,,CONSEIL,125.41568,174.37807999999998,567.1084,567.1084,578.1484,True,1
0,,MUNICIPAL,179.13632,240.31999999999996,567.1084,567.1084,578.1484,True,1
0,,décrète,245.19968,284.32543999999996,567.1084,567.1084,578.1484,True,1
0,,qu’il,289.09472,311.71567999999996,567.1084,567.1084,578.1484,True,1
0,,soit,316.56224,336.08095999999995,567.1084,567.1084,578.1484,True,1
0,,statué,341.02688,373.42927999999995,567.1084,567.1084,578.1484,True,1
0,,et,378.19855999999993,388.0131199999999,567.1084,567.1084,578.1484,True,1
0,,ordonné,392.8265599999999,436.87615999999974,567.1084,567.1084,578.1484,True,1
0,,par,441.76687999999973,458.7795199999997,567.1084,567.1084,578.1484,True,1
0,,le,463.5929599999997,472.7340799999997,567.1084,567.1084,578.1484,True,1
0,,présent,477.6247999999997,517.3025599999997,567.1084,567.1084,578.1484,True,1
0,,règlement,106.46,159.08768,579.7084,579.7084,590.7484,True,1
0,,ce,162.23407999999998,174.51055999999997,579.7084,579.7084,590.7484,True,1
0,,qui,177.46927999999997,193.97407999999996,579.7084,579.7084,590.7484,True,1
0,,suit,197.02112,216.5288,579.7084,579.7084,590.7484,True,1
0,,:,219.5648,223.24112,579.7084,579.7084,590.7484,True,1
0,,Article,106.46,140.75024,605.0283999999999,605.0283999999999,616.0684,True,1
0,,1,146.84431999999998,152.98255999999998,605.0283999999999,605.0283999999999,616.0684,True,1
0,,Identification,170.18,238.72736,605.0283999999999,605.0283999999999,616.0684,True,1
0,,Le,106.46,118.71828,631.6179999999999,631.6179999999999,642.658,True,1
0,,lieu,121.82,138.88783999999998,631.6179999999999,631.6179999999999,642.658,True,1
0,,historique,141.98,189.77215999999999,631.6179999999999,631.6179999999999,642.658,True,1
0,,à,192.85232,198.99056,631.6179999999999,631.6179999999999,642.658,True,1
0,,être,201.96031999999997,220.916,631.6179999999999,631.6179999999999,642.658,True,1
0,,identifié,223.97,261.92552,631.6179999999999,631.6179999999999,642.658,True,1
0,,est,265.01,279.59384,631.6179999999999,631.6179999999999,642.658,True,1
0,,:,282.65,285.71912,631.6179999999999,631.6179999999999,642.658,True,1
0,,Circuit,170.18,201.3128,656.938,656.938,667.9780000000001,True,1
0,,de,204.47024,216.74671999999998,656.938,656.938,667.9780000000001,True,1
0,,ski,219.82688,233.19632000000001,656.938,656.938,667.9780000000001,True,1
0,,de,236.2544,248.53088,656.938,656.938,667.9780000000001,True,1
0,,fond,251.50064,272.99552,656.938,656.938,667.9780000000001,True,1
0,,«,275.97632,282.11456,656.938,656.938,667.9780000000001,True,1
0,,Munson,285.17,324.43928,656.938,656.938,667.9780000000001,True,1
0,,»,327.55,333.68824,656.938,656.938,667.9780000000001,True,1
0,,Article,106.46,140.75024,680.8984,680.8984,691.9384,True,1
0,,2,146.84431999999998,152.98255999999998,680.8984,680.8984,691.9384,True,1
0,,Motifs,170.18,202.74824,680.8984,680.8984,691.9384,True,1
0,,Les,106.46,124.22335999999999,707.488,707.488,718.528,True,1
0,,motifs,127.33663999999999,156.70304,707.488,707.488,718.528,True,1
0,,de,159.69487999999996,171.97135999999995,707.488,707.488,718.528,True,1
0,,l’identification,175.05151999999998,240.96031999999997,707.488,707.488,718.528,True,1
0,,sont,244.04047999999995,264.87296,707.488,707.488,718.528,True,1
0,,les,267.91999999999996,281.97391999999996,707.488,707.488,718.528,True,1
0,,suivants,285.04303999999996,325.39423999999997,707.488,707.488,718.528,True,1
0,,:,328.51,331.57912,707.488,707.488,718.528,True,1
0,,Bien,106.46,128.45167999999998,732.808,732.808,743.848,True,1
0,,établis,134.29183999999998,166.10000000000002,732.808,732.808,743.848,True,1
0,,au,171.98,184.25647999999998,732.808,732.808,743.848,True,1
0,,Chalet,190.09663999999998,221.85871999999998,732.808,732.808,743.848,True,1
0,,rebâti,227.76511999999997,255.37615999999997,732.808,732.808,743.848,True,1
0,,en,261.22736,273.50383999999997,732.808,732.808,743.848,True,1
0,,"1921,",279.34399999999994,306.7783999999999,732.808,732.808,743.848,True,1
0,,après,312.6958399999999,340.30687999999986,732.808,732.808,743.848,True,1
0,,"l’incendie,",346.0366399999999,394.8334399999999,732.808,732.808,743.848,True,1
0,,Émile,400.7398399999999,428.21839999999986,732.808,732.808,743.848,True,1
0,,et,434.0695999999999,443.2769599999999,732.808,732.808,743.848,True,1
0,,Léa,449.1833599999999,467.5649599999999,732.808,732.808,743.848,True,1
0,,Cochand,473.29471999999987,517.3553599999999,732.808,732.808,743.848,True,1
0,,accueillent,106.46,158.37007999999997,745.408,745.408,756.448,True,1
0,,les,161.52751999999998,175.58144,745.408,745.408,756.448,True,1
0,,skieurs,178.65055999999998,213.58111999999997,745.408,745.408,756.448,True,1
0,,montréalais,216.59503999999995,273.46207999999996,745.408,745.408,756.448,True,1
0,,venus,276.57536,305.99695999999994,745.408,745.408,756.448,True,1
0,,suivre,308.96672,338.37728000000004,745.408,745.408,756.448,True,1
0,,des,341.34704000000005,359.0,745.408,745.408,756.448,True,1
0,,leçons,362.06912000000005,393.90848,745.408,745.408,756.448,True,1
0,,de,397.02176,409.29823999999996,745.408,745.408,756.448,True,1
0,,ski.,412.25695999999994,428.76175999999987,745.408,745.408,756.448,True,1
0,,Émile,106.46,133.93856,770.7280000000001,770.7280000000001,781.768,True,1
0,,Cochand,138.11167999999998,182.17231999999998,770.7280000000001,770.7280000000001,781.768,True,1
0,,fonde,186.34544,213.97855999999996,770.7280000000001,770.7280000000001,781.768,True,1
0,,en,218.21,230.34296,770.7280000000001,770.7280000000001,781.768,True,1
0,,"1928,",234.51608000000002,262.07912,770.7280000000001,770.7280000000001,781.768,True,1
0,,avec,266.33,289.61335999999994,770.7280000000001,770.7280000000001,781.768,True,1
0,,de,293.67607999999996,305.95255999999995,770.7280000000001,770.7280000000001,781.768,True,1
0,,riches,310.1036,339.49207999999993,770.7280000000001,770.7280000000001,781.768,True,1
0,,hommes,343.4444,385.8048799999999,770.7280000000001,770.7280000000001,781.768,True,1
0,,d’affaires,389.8455199999999,434.59911999999997,770.7280000000001,770.7280000000001,781.768,True,1
0,,"anglophones,",438.77224,504.76912,770.7280000000001,770.7280000000001,781.768,True,1
0,,le,509.02,517.5539200000001,770.7280000000001,770.7280000000001,781.768,True,1
0,,Laurentian,106.46,158.56879999999998,782.15632,782.15632,793.19632,True,1
0,,Cross-Country,162.84127999999998,233.68712,782.15632,782.15632,793.19632,True,1
0,,Ski,238.01,253.3004,783.448,783.448,794.488,True,1
