page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,frais,514.4968,535.3624,155.33839999999998,155.33839999999998,166.37839999999994,True,1
0,,"inhérents,",230.45,278.87144,168.0584,168.0584,179.09839999999997,True,1
0,,les,285.03175999999996,299.08567999999997,168.0584,168.0584,179.09839999999997,True,1
0,,taxes,305.3012,331.58743999999996,168.0584,168.0584,179.09839999999997,True,1
0,,et,337.80296,347.01032,168.0584,168.0584,179.09839999999997,True,1
0,,les,353.23,367.28392,168.0584,168.0584,179.09839999999997,True,1
0,,imprévus,373.51,418.15576,168.0584,168.0584,179.09839999999997,True,1
0,,et,424.42,433.62736,168.0584,168.0584,179.09839999999997,True,1
0,,pour,439.88704,461.94496,168.0584,168.0584,179.09839999999997,True,1
0,,autoriser,468.1,510.89104,168.0584,168.0584,179.09839999999997,True,1
