page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,déjà,319.95079999999996,340.71703999999994,155.30528000000004,155.30528000000004,166.34528000000012,True,1
0,,provisionné,343.87,400.0084,155.30528000000004,155.30528000000004,166.34528000000012,True,1
0,,par,403.07752,419.03031999999996,155.30528000000004,155.30528000000004,166.34528000000012,True,1
0,,la,422.06632,430.60024,155.30528000000004,155.30528000000004,166.34528000000012,True,1
0,,Ville.,433.66936,457.48912,155.30528000000004,155.30528000000004,166.34528000000012,True,1
0,,Séance,134.66,172.01936,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,extraordinaire,175.58,242.93624,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,du,246.50216,258.63512000000003,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,conseil,262.20104,296.50712,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,"municipal,",300.03992,349.53223999999994,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,tenue,353.16439999999994,380.65399999999994,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,publiquement,384.21991999999995,450.2722399999999,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,le,453.9043999999999,462.4383199999999,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,8,466.18,472.31824,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,décembre,475.88416,524.73616,192.62527999999998,192.62527999999998,203.66528000000005,True,1
0,,2014,134.66,159.15836,205.34528,205.34528,216.38528000000008,True,1
0,,à,163.94,170.07824,205.34528,205.34528,216.38528000000008,True,1
0,,18,174.74,187.01648,205.34528,205.34528,216.38528000000008,True,1
0,,h,191.65328,197.79152,205.34528,205.34528,216.38528000000008,True,1
0,,"55,",202.43936000000002,217.67912,205.34528,205.34528,216.38528000000008,True,1
0,,dans,222.40424000000002,246.30584000000002,205.34528,205.34528,216.38528000000008,True,1
0,,la,250.95368000000002,259.3772,205.34528,205.34528,216.38528000000008,True,1
0,,salle,264.14648,286.72328,205.34528,205.34528,216.38528000000008,True,1
0,,du,291.37112,303.6476,205.34528,205.34528,216.38528000000008,True,1
0,,conseil,308.2844,342.60712,205.34528,205.34528,216.38528000000008,True,1
0,,municipal,347.22184,393.60135999999994,205.34528,205.34528,216.38528000000008,True,1
0,,située,398.33752,427.74807999999996,205.34528,205.34528,216.38528000000008,True,1
0,,au,432.39591999999993,444.6723999999999,205.34528,205.34528,216.38528000000008,True,1
0,,1386,449.3091999999999,473.82903999999996,205.34528,205.34528,216.38528000000008,True,1
0,,de,478.46583999999996,490.74231999999995,205.34528,205.34528,216.38528000000008,True,1
0,,la,495.37911999999994,503.9130399999999,205.34528,205.34528,216.38528000000008,True,1
0,,rue,508.5608799999999,524.5467999999998,205.34528,205.34528,216.38528000000008,True,1
0,,"Dumouchel,",134.66,193.40383999999997,217.94528000000003,217.94528000000003,228.98528,True,1
0,,"Sainte-Adèle,",202.08128,268.09448000000003,217.94528000000003,217.94528000000003,228.98528,True,1
0,,lieu,276.87128,293.93912,217.94528000000003,217.94528000000003,228.98528,True,1
0,,ordinaire,302.64968,345.49591999999996,217.94528000000003,217.94528000000003,228.98528,True,1
0,,des,354.09608,371.85943999999995,217.94528000000003,217.94528000000003,228.98528,True,1
0,,séances,380.48168,421.5284,217.94528000000003,217.94528000000003,228.98528,True,1
0,,à,430.15064,436.28888,217.94528000000003,217.94528000000003,228.98528,True,1
0,,laquelle,444.88904,482.81144,217.94528000000003,217.94528000000003,228.98528,True,1
0,,étaient,491.42264,524.49848,217.94528000000003,217.94528000000003,228.98528,True,1
0,,présents,134.66,177.01664,230.54527999999993,230.54527999999993,241.5852799999999,True,1
0,,Mesdames,180.00848,233.76224,230.54527999999993,230.54527999999993,241.5852799999999,True,1
0,,et,236.87551999999997,245.93935999999997,230.54527999999993,230.54527999999993,241.5852799999999,True,1
0,,Messieurs,248.98639999999997,299.01968,230.54527999999993,230.54527999999993,241.5852799999999,True,1
0,,les,302.13296,316.18688,230.54527999999993,230.54527999999993,241.5852799999999,True,1
0,,conseillers,319.256,371.32216,230.54527999999993,230.54527999999993,241.5852799999999,True,1
0,,Nadine,134.66,169.4912,255.86527999999998,255.86527999999998,266.90528000000006,True,1
0,,Brière,172.57136,201.94879999999998,255.86527999999998,255.86527999999998,266.90528000000006,True,1
0,,District,290.69,324.32888,255.86527999999998,255.86527999999998,266.90528000000006,True,1
0,,1,327.48632,333.62456,255.86527999999998,255.86527999999998,266.90528000000006,True,1
0,,Roch,134.66,160.37215999999998,268.58528,268.58528,279.6252800000001,True,1
0,,Bédard,163.45232,198.968,268.58528,268.58528,279.6252800000001,True,1
0,,District,290.69,324.32888,268.58528,268.58528,279.6252800000001,True,1
0,,2,327.48632,333.62456,268.58528,268.58528,279.6252800000001,True,1
0,,Lise,134.66,154.84112,281.21528,281.21528,292.25527999999997,True,1
0,,Gendron,157.91024,200.80064,281.21528,281.21528,292.25527999999997,True,1
0,,District,290.69,324.32888,281.21528,281.21528,292.25527999999997,True,1
0,,3,327.48632,333.62456,281.21528,281.21528,292.25527999999997,True,1
0,,John,134.66,158.5616,293.81528000000003,293.81528000000003,304.8552800000001,True,1
0,,Butler,161.63072,190.42304,293.81528000000003,293.81528000000003,304.8552800000001,True,1
0,,District,290.69,324.32888,293.81528000000003,293.81528000000003,304.8552800000001,True,1
0,,4,327.48632,333.62456,293.81528000000003,293.81528000000003,304.8552800000001,True,1
0,,Robert,134.66,167.70704,306.53527999999994,306.53527999999994,317.5752799999999,True,1
0,,Lagacé,170.88656,206.88800000000003,306.53527999999994,306.53527999999994,317.5752799999999,True,1
0,,District,290.69,324.32888,306.53527999999994,306.53527999999994,317.5752799999999,True,1
0,,5,327.48632,333.62456,306.53527999999994,306.53527999999994,317.5752799999999,True,1
0,,Pierre,134.66,164.05952,319.13527999999997,319.13527999999997,330.17528000000004,True,1
0,,Morabito,167.12864,209.88656,319.13527999999997,319.13527999999997,330.17528000000004,True,1
0,,District,290.69,324.32888,319.13527999999997,319.13527999999997,330.17528000000004,True,1
0,,6,327.48632,333.62456,319.13527999999997,319.13527999999997,330.17528000000004,True,1
0,,sous,134.66,157.94336,344.45528,344.45528,355.49528,True,1
0,,la,161.05664,169.59055999999998,344.45528,344.45528,355.49528,True,1
0,,présidence,172.65967999999998,226.47967999999997,344.45528,344.45528,355.49528,True,1
0,,de,229.55983999999998,241.83631999999997,344.45528,344.45528,355.49528,True,1
0,,monsieur,244.79503999999997,289.99279999999993,344.45528,344.45528,355.49528,True,1
0,,le,293.13919999999996,301.67312,344.45528,344.45528,355.49528,True,1
0,,maire,304.65391999999997,332.25392,344.45528,344.45528,355.49528,True,1
0,,Réjean,335.47,370.26808,344.45528,344.45528,355.49528,True,1
0,,Charbonneau.,373.24888000000004,443.08912,344.45528,344.45528,355.49528,True,1
0,,Tous,134.66,159.25712000000001,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,membres,162.24895999999998,208.076,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,dudit,211.14511999999996,235.00255999999996,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,conseil,238.04959999999997,272.26568,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,et,275.32376,284.53112,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,en,287.67752,299.954,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,formant,302.80232,340.15063999999995,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,le,343.30808,351.842,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,quorum.,354.70136,395.174,369.77527999999995,369.77527999999995,380.8152799999999,True,1
0,,ATTENDU,134.66,186.64736,395.09528,395.09528,406.1352800000001,True,1
0,,QUE,190.3016,214.21423999999996,395.09528,395.09528,406.1352800000001,True,1
0,,le,218.00095999999996,226.53488,395.09528,395.09528,406.1352800000001,True,1
0,,Service,230.22223999999997,266.83088,395.09528,395.09528,406.1352800000001,True,1
0,,de,270.63967999999994,282.91615999999993,395.09528,395.09528,406.1352800000001,True,1
0,,police,286.5924799999999,315.28543999999994,395.09528,395.09528,406.1352800000001,True,1
0,,de,319.27,331.54648,395.09528,395.09528,406.1352800000001,True,1
0,,la,335.2228,343.75672,395.09528,395.09528,406.1352800000001,True,1
0,,ville,347.44408,366.19528,395.09528,395.09528,406.1352800000001,True,1
0,,de,370.00408,382.28056,395.09528,395.09528,406.1352800000001,True,1
0,,Sainte-Adèle,386.07832,449.12679999999995,395.09528,395.09528,406.1352800000001,True,1
0,,a,452.86,458.99824,395.09528,395.09528,406.1352800000001,True,1
0,,été,462.6856,478.0312,395.09528,395.09528,406.1352800000001,True,1
0,,aboli,481.75168,504.84736,395.09528,395.09528,406.1352800000001,True,1
0,,par,508.62304,524.54272,395.09528,395.09528,406.1352800000001,True,1
0,,le,134.66,143.19392,407.69528,407.69528,418.73528,True,1
0,,règlement,146.26304,195.21104,407.69528,407.69528,418.73528,True,1
0,,1160-2012,198.36848,250.98836,407.69528,407.69528,418.73528,True,1
0,,adopté,253.97,287.70824,407.69528,407.69528,418.73528,True,1
0,,le,290.77736,299.36647999999997,407.69528,407.69528,418.73528,True,1
0,,19,302.44664,314.72312,407.69528,407.69528,418.73528,True,1
0,,mars,317.57144,342.13543999999996,407.69528,407.69528,418.73528,True,1
0,,2012,345.14936,369.6692,407.69528,407.69528,418.73528,True,1
0,,;,372.67,375.73912,407.69528,407.69528,418.73528,True,1
0,,ATTENDU,134.66,186.67087999999998,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,QUE,191.52848,215.44111999999998,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,la,220.37,228.90392,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,plupart,233.79464000000002,267.32312,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,des,272.30216,289.94408,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,policiers,294.89,335.17495999999994,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,"(cadres,",340.03,379.67463999999995,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,réguliers,384.6316,426.81543999999997,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,et,431.62888,440.83624,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,temporaires),445.66071999999997,507.25287999999995,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,du,512.38,524.63828,433.01527999999996,433.01527999999996,444.0552799999999,True,1
0,,Service,134.66,171.26864,445.61528,445.61528,456.65528000000006,True,1
0,,ont,174.38,189.69248,445.61528,445.61528,456.65528000000006,True,1
0,,été,192.84992,208.19552,445.61528,445.61528,456.65528000000006,True,1
0,,intégrés,211.1984,250.30208,445.61528,445.61528,456.65528000000006,True,1
0,,à,253.30496,259.4432,445.61528,445.61528,456.65528000000006,True,1
0,,la,262.51232,271.10143999999997,445.61528,445.61528,456.65528000000006,True,1
0,,Sureté,274.1816,306.59504,445.61528,445.61528,456.65528000000006,True,1
0,,du,309.66416,321.94064,445.61528,445.61528,456.65528000000006,True,1
0,,Québec,324.93247999999994,363.4510399999999,445.61528,445.61528,456.65528000000006,True,1
0,,en,366.56431999999995,378.69728,445.61528,445.61528,456.65528000000006,True,1
0,,mai,381.7664,399.61807999999996,445.61528,445.61528,456.65528000000006,True,1
0,,2012,402.66512,427.18495999999993,445.61528,445.61528,456.65528000000006,True,1
0,,;,430.14367999999996,433.21279999999996,445.61528,445.61528,456.65528000000006,True,1
0,,ATTENDU,134.66,186.64736,470.98840000000007,470.98840000000007,482.02840000000003,True,1
0,,QU’un,193.18304,224.40416,470.98840000000007,470.98840000000007,482.02840000000003,True,1
0,,différend,231.05,273.76376,470.95528,470.95528,481.99528,True,1
0,,a,280.37,286.50824,470.95528,470.95528,481.99528,True,1
0,,été,293.07704,308.42264,470.95528,470.95528,481.99528,True,1
0,,porté,315.07,340.16391999999996,470.95528,470.95528,481.99528,True,1
0,,en,346.73272,359.00919999999996,470.95528,470.95528,481.99528,True,1
0,,arbitrage,365.56696,408.86584,470.95528,470.95528,481.99528,True,1
0,,par,415.43463999999994,431.35432,470.95528,470.95528,481.99528,True,1
0,,la,437.97831999999994,446.51223999999996,470.95528,470.95528,481.99528,True,1
0,,Fraternité,453.08104,500.00104,470.95528,470.95528,481.99528,True,1
0,,des,506.56984,524.3332,470.95528,470.95528,481.99528,True,1
0,,policiers,134.66,174.95456000000001,483.67527999999993,483.67527999999993,494.71528,True,1
0,,et,178.08992,187.29728,483.67527999999993,483.67527999999993,494.71528,True,1
0,,policières,190.49,236.91704000000001,483.67527999999993,483.67527999999993,494.71528,True,1
0,,de,239.91992000000002,252.1964,483.67527999999993,483.67527999999993,494.71528,True,1
0,,Sainte-Adèle,255.16616000000002,318.18679999999995,483.67527999999993,483.67527999999993,494.71528,True,1
0,,et,321.31,330.51736,483.67527999999993,483.67527999999993,494.71528,True,1
0,,la,333.54232,342.07624,483.67527999999993,483.67527999999993,494.71528,True,1
0,,Ville,345.14536,365.82328,483.67527999999993,483.67527999999993,494.71528,True,1
0,,de,368.8924,381.16888,483.67527999999993,483.67527999999993,494.71528,True,1
0,,Sainte-Adèle,384.27112,447.3268,483.67527999999993,483.67527999999993,494.71528,True,1
0,,en,450.46,462.73648,483.67527999999993,483.67527999999993,494.71528,True,1
0,,avril,465.7,485.77072,483.67527999999993,483.67527999999993,494.71528,True,1
0,,2012,488.8288,513.34864,483.67527999999993,483.67527999999993,494.71528,True,1
0,,;,516.46,519.52912,483.67527999999993,483.67527999999993,494.71528,True,1
0,,ATTENDU,134.66,186.64736,508.87528,508.87528,519.9152799999999,True,1
0,,QUE,194.4968,218.40943999999996,508.87528,508.87528,519.9152799999999,True,1
0,,ce,226.14848,237.80671999999998,508.87528,508.87528,519.9152799999999,True,1
0,,différend,245.70031999999998,288.44719999999995,508.87528,508.87528,519.9152799999999,True,1
0,,vise,296.19728,315.64976,508.87528,508.87528,519.9152799999999,True,1
0,,la,323.54336,332.07728,508.87528,508.87528,519.9152799999999,True,1
0,,convention,339.97087999999997,393.16159999999996,508.87528,508.87528,519.9152799999999,True,1
0,,collective,401.03311999999994,446.35576000000003,508.87528,508.87528,519.9152799999999,True,1
0,,échue,454.24936,484.2892,508.87528,508.87528,519.9152799999999,True,1
0,,depuis,492.16072,524.44168,508.87528,508.87528,519.9152799999999,True,1
0,,décembre,134.66,183.75487999999999,521.59528,521.59528,532.63528,True,1
0,,2009,186.72463999999997,211.24447999999995,521.59528,521.59528,532.63528,True,1
0,,;,214.25,217.31912,521.59528,521.59528,532.63528,True,1
0,,ATTENDU,134.66,186.64736,546.9484,546.9484,557.9884,True,1
0,,QU’une,189.81583999999998,227.14207999999996,546.9484,546.9484,557.9884,True,1
0,,décision,230.35472,270.58448,546.9484,546.9484,557.9884,True,1
0,,arbitrale,273.77504,313.61839999999995,546.9484,546.9484,557.9884,True,1
0,,a,316.83104,322.96927999999997,546.9484,546.9484,557.9884,True,1
0,,été,326.04944,341.39504,546.9484,546.9484,557.9884,True,1
0,,rendue,344.51936,378.73231999999996,546.9484,546.9484,557.9884,True,1
0,,par,382.15,398.06639999999993,546.9152799999999,546.9152799999999,557.95528,True,1
0,,Monsieur,401.35,446.42632,546.9152799999999,546.9152799999999,557.95528,True,1
0,,Gilles,449.68312000000003,477.16168,546.9152799999999,546.9152799999999,557.95528,True,1
0,,Lavoie,480.37432,512.55592,546.9152799999999,546.9152799999999,557.95528,True,1
0,,le,515.76856,524.41288,546.9152799999999,546.9152799999999,557.95528,True,1
0,,17,134.66,146.93648,559.51528,559.51528,570.55528,True,1
0,,novembre,150.01664,198.99007999999998,559.51528,559.51528,570.55528,True,1
0,,2014,202.05919999999998,226.62832,559.51528,559.51528,570.55528,True,1
0,,;,229.49,232.55912,559.51528,559.51528,570.55528,True,1
0,,ATTENDU,134.66,186.64736,584.83528,584.83528,595.87528,True,1
0,,QUE,190.89776,214.81039999999996,584.83528,584.83528,595.87528,True,1
0,,cette,219.07183999999998,242.96239999999997,584.83528,584.83528,595.87528,True,1
0,,décision,247.25696,287.48672,584.83528,584.83528,595.87528,True,1
0,,aura,291.75919999999996,313.85024,584.83528,584.83528,595.87528,True,1
0,,également,318.1448,369.55807999999996,584.83528,584.83528,595.87528,True,1
0,,un,373.78639999999996,386.06287999999995,584.83528,584.83528,595.87528,True,1
0,,impact,390.3353599999999,422.7929599999999,584.83528,584.83528,595.87528,True,1
0,,sur,427.1427199999998,442.3337599999998,584.83528,584.83528,595.87528,True,1
0,,deux,446.6724799999997,470.57407999999975,584.83528,584.83528,595.87528,True,1
0,,cadres,474.7361599999997,507.75679999999966,584.83528,584.83528,595.87528,True,1
0,,du,512.0513599999996,524.3278399999996,584.83528,584.83528,595.87528,True,1
0,,Service,134.66,171.26864,597.4352799999999,597.4352799999999,608.47528,True,1
0,,de,175.91647999999998,188.19295999999997,597.4352799999999,597.4352799999999,608.47528,True,1
0,,"police,",192.82976,224.59184,597.4352799999999,597.4352799999999,608.47528,True,1
0,,tels,229.29487999999998,246.45104,597.4352799999999,597.4352799999999,608.47528,True,1
0,,que,250.99951999999996,269.38112,597.4352799999999,597.4352799999999,608.47528,True,1
0,,prévus,274.02896,307.04959999999994,597.4352799999999,597.4352799999999,608.47528,True,1
0,,aux,311.81,329.57007999999996,597.4352799999999,597.4352799999999,608.47528,True,1
0,,conditions,334.15,383.70856,597.4352799999999,597.4352799999999,608.47528,True,1
0,,de,388.37847999999997,400.65495999999996,597.4352799999999,597.4352799999999,608.47528,True,1
0,,travail,405.17031999999995,434.48151999999993,597.4352799999999,597.4352799999999,608.47528,True,1
0,,des,439.09623999999997,456.85959999999994,597.4352799999999,597.4352799999999,608.47528,True,1
0,,cadres,461.52952,494.6605599999999,597.4352799999999,597.4352799999999,608.47528,True,1
0,,de,499.06552,511.342,597.4352799999999,597.4352799999999,608.47528,True,1
0,,la,515.9788,524.51272,597.4352799999999,597.4352799999999,608.47528,True,1
0,,Ville,134.66,155.3048,610.15528,610.15528,621.19528,True,1
0,,de,158.37392,170.6504,610.15528,610.15528,621.19528,True,1
0,,Sainte-Adèle,173.75263999999999,236.8268,610.15528,610.15528,621.19528,True,1
0,,;,239.89592,242.96504,610.15528,610.15528,621.19528,True,1
0,,ATTENDU,134.66,186.64736,635.35528,635.35528,646.39528,True,1
0,,QUE,189.70543999999998,213.61807999999996,635.35528,635.35528,646.39528,True,1
0,,la,216.6872,225.22111999999998,635.35528,635.35528,646.39528,True,1
0,,Ville,228.41,249.05527999999998,635.35528,635.35528,646.39528,True,1
0,,de,252.12439999999998,264.40088,635.35528,635.35528,646.39528,True,1
0,,Sainte-Adèle,267.50311999999997,330.54679999999996,635.35528,635.35528,646.39528,True,1
0,,a,333.61591999999996,339.75415999999996,635.35528,635.35528,646.39528,True,1
0,,provisionné,342.91,399.07048000000003,635.35528,635.35528,646.39528,True,1
0,,un,402.19,414.46648,635.35528,635.35528,646.39528,True,1
0,,montant,417.54664,457.20232,635.35528,635.35528,646.39528,True,1
0,,de,460.35976,472.63624,635.35528,635.35528,646.39528,True,1
0,,391,475.78,494.17647999999997,635.35528,635.35528,646.39528,True,1
0,,012,497.02479999999997,515.4064,635.35528,635.35528,646.39528,True,1
0,,$,518.5,524.63824,635.35528,635.35528,646.39528,True,1
0,,afin,134.66,152.41232,648.1384,648.1384,659.1784,True,1
0,,d’avoir,155.48144,187.75136,648.1384,648.1384,659.1784,True,1
0,,les,190.89775999999998,204.95167999999998,648.1384,648.1384,659.1784,True,1
0,,sommes,208.02079999999998,249.69679999999997,648.1384,648.1384,659.1784,True,1
0,,requises,252.77,294.42392,648.10528,648.10528,659.14528,True,1
0,,lors,297.39368,315.12392,648.10528,648.10528,659.14528,True,1
0,,du,318.25928,330.53576,648.10528,648.10528,659.14528,True,1
0,,règlement,333.49447999999995,382.24712,648.10528,648.10528,659.14528,True,1
0,,de,385.39351999999997,397.66999999999996,648.10528,648.10528,659.14528,True,1
0,,ce,400.62871999999993,412.28695999999997,648.10528,648.10528,659.14528,True,1
0,,différend,415.51,458.22375999999997,648.10528,648.10528,659.14528,True,1
0,,;,461.26,464.32912,648.10528,648.10528,659.14528,True,1
0,,ATTENDU,134.66,186.64736,673.4252799999999,673.4252799999999,684.46528,True,1
0,,QUE,190.3016,214.21423999999996,673.4252799999999,673.4252799999999,684.46528,True,1
0,,la,217.97,226.50392,673.4252799999999,673.4252799999999,684.46528,True,1
0,,décision,230.21,270.43976,673.4252799999999,673.4252799999999,684.46528,True,1
0,,impose,274.11608,309.64279999999997,673.4252799999999,673.4252799999999,684.46528,True,1
0,,à,313.37,319.50824,673.4252799999999,673.4252799999999,684.46528,True,1
0,,la,323.1956,331.72952,673.4252799999999,673.4252799999999,684.46528,True,1
0,,Ville,335.41688,356.06168,673.4252799999999,673.4252799999999,684.46528,True,1
0,,de,359.74904,372.02552,673.4252799999999,673.4252799999999,684.46528,True,1
0,,Sainte-Adèle,375.70184,438.80679999999995,673.4252799999999,673.4252799999999,684.46528,True,1
0,,le,442.54,451.07392000000004,673.4584,673.4584,684.4984,True,1
0,,paiement,454.76128,500.08048,673.4584,673.4584,684.4984,True,1
0,,d’un,503.82304,524.6224,673.4584,673.4584,684.4984,True,1
0,,montant,134.66,174.43712,686.0252800000001,686.0252800000001,697.06528,True,1
0,,supérieur,177.62,223.40288,686.0252800000001,686.0252800000001,697.06528,True,1
0,,au,226.49,238.76648,686.0252800000001,686.0252800000001,697.06528,True,1
0,,montant,241.73624,281.51336,686.0252800000001,686.0252800000001,697.06528,True,1
0,,provisionné,284.54936,340.74296,686.0252800000001,686.0252800000001,697.06528,True,1
0,,;,343.87,346.93912,686.0252800000001,686.0252800000001,697.06528,True,1
0,,ATTENDU,134.66,186.64736,711.34528,711.34528,722.38528,True,1
0,,QUE,192.69727999999998,216.60992,711.34528,711.34528,722.38528,True,1
0,,la,222.79231999999996,231.32623999999998,711.34528,711.34528,722.38528,True,1
0,,Ville,237.54175999999995,258.18656,711.34528,711.34528,722.38528,True,1
0,,de,264.40207999999996,276.67855999999995,711.34528,711.34528,722.38528,True,1
0,,Sainte-Adèle,282.75055999999995,345.92679999999996,711.34528,711.34528,722.38528,True,1
