page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,tenue,302.0998399999999,329.73295999999993,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,publiquement,333.5307199999999,399.4947199999999,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,le,403.4801599999999,412.01407999999986,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,19,416.14,428.41648,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,décembre,432.21423999999996,481.04416,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,2022,485.02,509.53983999999997,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,à,106.46,112.59823999999999,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,"19h23,",117.62,151.28932,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,dans,156.38,180.2816,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,la,185.29376,193.82768,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,salle,198.83983999999998,221.41663999999997,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,du,226.30736,238.58383999999998,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,conseil,243.58495999999997,277.84207999999995,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,municipal,282.82111999999995,329.2995199999999,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,située,334.27855999999997,363.68912,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,au,368.70128,380.97776,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,"1386,",385.97888,413.53472,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,rue,418.49168,434.47759999999994,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,"Dumouchel,",439.47871999999995,498.1011199999999,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,à,503.0580799999999,509.1963199999999,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,"Sainte-Adèle,",106.46,172.54592,249.1784,249.1784,260.2184,True,1
0,,lieu,176.16704,193.23487999999998,249.1784,249.1784,260.2184,True,1
0,,ordinaire,196.78976,239.51455999999996,249.1784,249.1784,260.2184,True,1
0,,des,243.08047999999997,260.84383999999994,249.1784,249.1784,260.2184,True,1
0,,séances,264.43183999999997,305.36815999999993,249.1784,249.1784,260.2184,True,1
0,,à,308.93408,315.07232,249.1784,249.1784,260.2184,True,1
0,,laquelle,318.5168,356.32879999999994,249.1784,249.1784,260.2184,True,1
0,,sont,359.89471999999995,380.7271999999999,249.1784,249.1784,260.2184,True,1
0,,présents,384.3593599999999,426.4548799999999,249.1784,249.1784,260.2184,True,1
0,,les,430.0428799999999,444.09679999999986,249.1784,249.1784,260.2184,True,1
0,,membres,447.55231999999984,493.4787199999998,249.1784,249.1784,260.2184,True,1
0,,du,496.9563199999998,509.08927999999975,249.1784,249.1784,260.2184,True,1
0,,conseil,106.46,140.71712,261.77840000000003,261.77840000000003,272.8184,True,1
0,,suivants,143.77519999999998,184.21471999999997,261.77840000000003,261.77840000000003,272.8184,True,1
0,,formant,187.21759999999998,224.46655999999996,261.77840000000003,261.77840000000003,272.8184,True,1
0,,le,227.51359999999997,236.04751999999996,261.77840000000003,261.77840000000003,272.8184,True,1
0,,quorum,239.11663999999996,276.54224,261.77840000000003,261.77840000000003,272.8184,True,1
0,,:,279.57823999999994,282.64735999999994,261.77840000000003,261.77840000000003,272.8184,True,1
0,,Monsieur,106.46,151.76816,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Richard,154.91456,192.71551999999997,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Allard,195.78463999999997,223.88143999999997,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Conseiller,311.71,360.5178399999999,287.12840000000006,287.12840000000006,298.1684,True,1
0,,du,363.65319999999997,375.92967999999996,287.12840000000006,287.12840000000006,298.1684,True,1
0,,district,379.00983999999994,410.73879999999997,287.12840000000006,287.12840000000006,298.1684,True,1
0,,1,413.89624,420.03448,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Madame,106.46,149.4056,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Arielle,152.40848,182.88992,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Beaudin,185.95904,226.33231999999998,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Conseillère,311.71,366.65608,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,du,369.76935999999995,382.04584,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,district,385.126,416.85495999999995,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,2,420.01239999999996,426.15063999999995,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Monsieur,106.46,151.76816,312.4484,312.4484,323.48839999999996,True,1
0,,Alexandre,154.91456,204.36271999999997,312.4484,312.4484,323.48839999999996,True,1
0,,Laganière,207.43183999999997,256.29488,312.4484,312.4484,323.48839999999996,True,1
0,,Conseiller,311.71,360.50636,312.4484,312.4484,323.48839999999996,True,1
0,,du,363.67,375.94648,312.4484,312.4484,323.48839999999996,True,1
0,,district,379.02664000000004,410.7556,312.4484,312.4484,323.48839999999996,True,1
0,,3,413.91304,420.05128,312.4484,312.4484,323.48839999999996,True,1
0,,Monsieur,106.46,151.76816,325.0484,325.0484,336.0884,True,1
0,,Jean-François,154.80415999999997,224.5676,325.0484,325.0484,336.0884,True,1
0,,Robillard,227.57047999999998,270.86936,325.0484,325.0484,336.0884,True,1
0,,Conseiller,311.71,360.5178399999999,325.0484,325.0484,336.0884,True,1
0,,du,363.65319999999997,375.92967999999996,325.0484,325.0484,336.0884,True,1
0,,district,379.00983999999994,410.73879999999997,325.0484,325.0484,336.0884,True,1
0,,4,413.89624,420.03448,325.0484,325.0484,336.0884,True,1
0,,Monsieur,106.46,151.76816,337.76840000000004,337.76840000000004,348.8084,True,1
0,,Gaëtan,154.80415999999997,190.94911999999997,337.76840000000004,337.76840000000004,348.8084,True,1
0,,Gagné,193.91887999999997,227.07199999999995,337.76840000000004,337.76840000000004,348.8084,True,1
0,,Conseiller,311.71,360.5178399999999,337.76840000000004,337.76840000000004,348.8084,True,1
0,,du,363.65319999999997,375.92967999999996,337.76840000000004,337.76840000000004,348.8084,True,1
0,,district,379.00983999999994,410.73879999999997,337.76840000000004,337.76840000000004,348.8084,True,1
0,,5,413.89624,420.03448,337.76840000000004,337.76840000000004,348.8084,True,1
0,,Monsieur,106.46,151.76816,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,David,154.91456,183.01135999999997,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,Huggins-Daines,185.98111999999998,264.29192,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,Conseiller,311.71,360.5178399999999,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,du,363.65319999999997,375.92967999999996,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,district,379.00983999999994,410.73879999999997,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,6,413.89624,420.03448,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,sous,106.46,129.74336,375.6884,375.6884,386.72839999999997,True,1
0,,la,132.85664,141.39056,375.6884,375.6884,386.72839999999997,True,1
0,,présidence,144.45968,198.27967999999998,375.6884,375.6884,386.72839999999997,True,1
0,,de,201.35983999999996,213.63631999999996,375.6884,375.6884,386.72839999999997,True,1
0,,madame,216.59503999999998,259.43023999999997,375.6884,375.6884,386.72839999999997,True,1
0,,la,262.54351999999994,271.07743999999997,375.6884,375.6884,386.72839999999997,True,1
0,,mairesse,274.05823999999996,318.69295999999997,375.6884,375.6884,386.72839999999997,True,1
0,,Michèle,321.67375999999996,359.59615999999994,375.6884,375.6884,386.72839999999997,True,1
0,,Lalonde.,362.66527999999994,404.8932799999999,375.6884,375.6884,386.72839999999997,True,1
0,,ATTENDU,106.46,158.33695999999998,401.00840000000005,401.00840000000005,412.0484,True,1
0,,QUE,161.66,185.57263999999998,401.00840000000005,401.00840000000005,412.0484,True,1
0,,des,188.93,206.69,401.00840000000005,401.00840000000005,412.0484,True,1
0,,travaux,210.05,246.15080000000003,401.00840000000005,401.00840000000005,412.0484,True,1
0,,de,249.53,261.80648,401.00840000000005,401.00840000000005,412.0484,True,1
0,,réfection,265.11848,307.36856,401.00840000000005,401.00840000000005,412.0484,True,1
0,,des,310.68056,328.44392,401.00840000000005,401.00840000000005,412.0484,True,1
0,,infrastructures,331.78904,401.36312,401.00840000000005,401.00840000000005,412.0484,True,1
0,,et,404.70824,413.9156,401.00840000000005,401.00840000000005,412.0484,True,1
0,,d’implantation,417.29384,485.10152,401.00840000000005,401.00840000000005,412.0484,True,1
0,,d’un,488.41352,509.21288000000004,401.00840000000005,401.00840000000005,412.0484,True,1
0,,réseau,106.46,140.20927999999998,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,pluvial,143.28943999999998,174.44432,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,–,177.53,183.66824,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,secteur,186.65,222.72872,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,des,225.76472,243.52808000000002,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,pentes,246.64136,279.78488,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,40-80,282.75464,310.90648,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,(Phase,313.87624,348.68536,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,1),351.75448,361.56904,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,sont,364.63,385.46247999999997,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,nécessaires,388.50952,447.17607999999996,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,;,450.17895999999996,453.24807999999996,413.60839999999996,413.60839999999996,424.6483999999999,True,1
0,,ATTENDU,106.46,158.33695999999998,438.2084,438.2084,449.24839999999995,True,1
0,,QUE,165.83311999999998,189.74575999999996,438.2084,438.2084,449.24839999999995,True,1
0,,la,197.25295999999997,205.78688,438.2084,438.2084,449.24839999999995,True,1
0,,Ville,213.19472,233.83952,438.2084,438.2084,449.24839999999995,True,1
0,,de,241.36879999999996,253.64527999999996,438.2084,438.2084,449.24839999999995,True,1
0,,Sainte-Adèle,261.04207999999994,324.20824,438.2084,438.2084,449.24839999999995,True,1
0,,ne,331.61608,343.89256,438.2084,438.2084,449.24839999999995,True,1
0,,dispose,351.28936,389.23384,438.2084,438.2084,449.24839999999995,True,1
0,,pas,396.64167999999995,414.40504,438.2084,438.2084,449.24839999999995,True,1
0,,actuellement,421.83495999999997,484.17783999999995,438.2084,438.2084,449.24839999999995,True,1
0,,des,491.6519199999999,509.41527999999994,438.2084,438.2084,449.24839999999995,True,1
0,,sommes,106.46,148.0808,450.9484,450.9484,461.98839999999996,True,1
0,,requises,151.1,192.77004,450.9484,450.9484,461.98839999999996,True,1
0,,pour,195.89,217.8044,450.9484,450.9484,461.98839999999996,True,1
0,,payer,220.9508,248.3852,450.9484,450.9484,461.98839999999996,True,1
0,,le,251.53159999999997,260.06552,450.9484,450.9484,461.98839999999996,True,1
0,,coût,263.04632,283.87879999999996,450.9484,450.9484,461.98839999999996,True,1
0,,de,286.92584,299.20232,450.9484,450.9484,461.98839999999996,True,1
0,,ces,302.28247999999996,319.31719999999996,450.9484,450.9484,461.98839999999996,True,1
0,,travaux,322.32007999999996,358.52824,450.9484,450.9484,461.98839999999996,True,1
0,,;,361.63,364.69912,450.9484,450.9484,461.98839999999996,True,1
0,,ATTENDU,106.46,158.33695999999998,475.5484,475.5484,486.5884,True,1
0,,QU'il,162.46591999999998,186.01424,475.5484,475.5484,486.5884,True,1
0,,est,190.14319999999998,204.72704,475.5484,475.5484,486.5884,True,1
0,,nécessaire,208.84495999999996,262.01359999999994,475.5484,475.5484,486.5884,True,1
0,,de,266.18672,278.4632,475.5484,475.5484,486.5884,True,1
0,,contracter,282.49279999999993,331.25647999999995,475.5484,475.5484,486.5884,True,1
0,,un,335.36335999999994,347.63983999999994,475.5484,475.5484,486.5884,True,1
0,,emprunt,351.66943999999995,391.9212799999999,475.5484,475.5484,486.5884,True,1
0,,pour,396.1495999999999,418.06399999999985,475.5484,475.5484,486.5884,True,1
0,,payer,422.1708799999999,449.6052799999998,475.5484,475.5484,486.5884,True,1
0,,le,453.82255999999984,462.3564799999998,475.5484,475.5484,486.5884,True,1
0,,coût,466.2867199999998,487.11919999999975,475.5484,475.5484,486.5884,True,1
0,,des,491.62,509.38336,475.5484,475.5484,486.5884,True,1
0,,"travaux,",106.46,145.62992,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,incluant,148.78735999999998,186.67663999999996,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,des,189.77,207.53336000000002,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,honoraires,210.5252,262.49048,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,et,265.61,274.67384,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,tous,277.75,298.62663999999995,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,les,301.61848,315.6724,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,frais,318.65319999999997,339.51879999999994,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,inhérents;,342.63208,390.88912,488.26839999999993,488.26839999999993,499.30839999999995,True,1
0,,ATTENDU,106.46,158.33695999999998,506.86839999999995,506.86839999999995,517.9084,True,1
0,,QU'un,163.4264,194.40463999999997,506.86839999999995,506.86839999999995,517.9084,True,1
0,,avis,199.51615999999996,219.07904,506.86839999999995,506.86839999999995,517.9084,True,1
0,,de,224.11327999999997,236.38975999999997,506.86839999999995,506.86839999999995,517.9084,True,1
0,,motion,241.50127999999995,274.63231999999994,506.86839999999995,506.86839999999995,517.9084,True,1
0,,du,279.76591999999994,292.04239999999993,506.86839999999995,506.86839999999995,517.9084,True,1
0,,présent,297.15391999999997,333.68528,506.86839999999995,506.86839999999995,517.9084,True,1
0,,règlement,338.87408,387.79231999999996,506.86839999999995,506.86839999999995,517.9084,True,1
0,,a,392.97007999999994,399.10831999999994,506.86839999999995,506.86839999999995,517.9084,True,1
0,,été,404.24191999999994,419.4881599999999,506.86839999999995,506.86839999999995,517.9084,True,1
0,,donné,424.6217599999999,455.24671999999987,506.86839999999995,506.86839999999995,517.9084,True,1
0,,lors,460.38031999999987,478.0001599999998,506.86839999999995,506.86839999999995,517.9084,True,1
0,,de,483.1779199999998,495.4543999999998,506.86839999999995,506.86839999999995,517.9084,True,1
0,,la,500.5659199999998,509.09983999999974,506.86839999999995,506.86839999999995,517.9084,True,1
0,,séance,106.46,142.01984,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,ordinaire,145.57471999999999,188.28848,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,du,191.73296,204.00943999999998,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,21,207.53,219.80648,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,novembre,223.23992,272.3348,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,2022,275.83,300.32824,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,par,303.79,319.58632,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,monsieur,323.11,368.30536,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,le,371.92648,380.46040000000005,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,conseiller,383.90488000000005,430.31703999999996,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,David,433.9,461.99679999999995,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,Huggins-,465.45232,509.35632,519.5883999999999,519.5883999999999,530.6283999999999,True,1
0,,Daines;,106.46,143.72912,532.1884,532.1884,543.2284,True,1
0,,ATTENDU,106.46,158.33695999999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,QU’un,163.4264,194.64752,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,projet,199.75903999999997,227.43631999999997,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,de,232.49263999999994,244.76911999999993,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,règlement,249.88063999999997,298.7767999999999,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,a,303.96559999999994,310.10383999999993,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,été,315.23743999999994,330.48367999999994,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,déposé,335.61727999999994,371.6407999999999,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,et,376.7743999999999,385.9817599999999,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,présenté,391.1595199999999,433.9726399999998,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,avec,439.00687999999974,462.2902399999997,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,l’avis,467.4348799999997,491.6787199999996,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,de,496.8233599999996,509.0998399999996,557.5083999999999,557.5083999999999,568.5483999999999,True,1
0,,motion,106.46,139.59104,570.1084,570.1084,581.1484,True,1
0,,;,142.57183999999998,145.64095999999998,570.1084,570.1084,581.1484,True,1
0,,ATTENDU,106.46,158.33695999999998,595.4284,595.4284,606.4684,True,1
0,,QU’une,163.91215999999997,201.23839999999996,595.4284,595.4284,606.4684,True,1
0,,copie,206.84671999999995,233.14399999999995,595.4284,595.4284,606.4684,True,1
0,,du,238.75231999999994,251.02879999999993,595.4284,595.4284,606.4684,True,1
0,,règlement,256.62607999999994,305.52223999999995,595.4284,595.4284,606.4684,True,1
0,,a,311.19679999999994,317.33503999999994,595.4284,595.4284,606.4684,True,1
0,,été,322.82192,338.16751999999997,595.4284,595.4284,606.4684,True,1
0,,remise,343.68751999999995,376.7302399999999,595.4284,595.4284,606.4684,True,1
0,,aux,382.31647999999996,400.07983999999993,595.4284,595.4284,606.4684,True,1
0,,membres,405.58879999999994,451.5151999999999,595.4284,595.4284,606.4684,True,1
0,,du,457.03519999999986,469.31167999999985,595.4284,595.4284,606.4684,True,1
0,,conseil,474.78751999999986,509.0446399999998,595.4284,595.4284,606.4684,True,1
0,,municipal,106.46,152.9384,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,dans,155.99648,179.89808,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,les,182.9672,197.04319999999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,délais,200.15648,228.83839999999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,impartis,231.83023999999995,270.3267199999999,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,par,273.43999999999994,289.2382399999999,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,la,292.38463999999993,300.91855999999996,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,Loi,303.98767999999995,318.71503999999993,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,;,321.65167999999994,324.72079999999994,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,ATTENDU,106.46,158.35086,633.3484,633.3484,644.3884,True,1
0,,QUE,164.93,188.85368,633.3484,633.3484,644.3884,True,1
0,,tous,195.27896,216.15560000000002,633.3484,633.3484,644.3884,True,1
0,,les,222.62504,236.67896000000002,633.3484,633.3484,644.3884,True,1
0,,membres,243.12632,289.08583999999996,633.3484,633.3484,644.3884,True,1
0,,du,295.53319999999997,307.80967999999996,633.3484,633.3484,644.3884,True,1
0,,conseil,314.246,348.38167999999996,633.3484,633.3484,644.3884,True,1
0,,présents,354.91736000000003,397.14536,633.3484,633.3484,644.3884,True,1
0,,déclarent,403.78,448.96671999999995,633.3484,633.3484,644.3884,True,1
0,,avoir,455.49136,479.20527999999996,633.3484,633.3484,644.3884,True,1
0,,lu,485.82928,494.36319999999995,633.3484,633.3484,644.3884,True,1
0,,le,500.81055999999995,509.34448,633.3484,633.3484,644.3884,True,1
0,,règlement,106.46,155.48863999999998,646.0984,646.0984,657.1384,True,1
0,,et,158.87792,168.08527999999998,646.0984,646.0984,657.1384,True,1
0,,renoncent,171.46352,220.37071999999995,646.0984,646.0984,657.1384,True,1
0,,à,223.75999999999996,229.89823999999996,646.0984,646.0984,657.1384,True,1
0,,sa,233.35375999999997,245.01199999999994,646.0984,646.0984,657.1384,True,1
0,,"lecture,",248.46751999999998,284.5352,646.0984,646.0984,657.1384,True,1
0,,conformément,287.9134399999999,358.1499199999999,646.0984,646.0984,657.1384,True,1
0,,à,361.6606399999999,367.7988799999999,646.0984,646.0984,657.1384,True,1
0,,l’article,371.25439999999986,405.3238399999997,646.0984,646.0984,657.1384,True,1
0,,356,408.77935999999966,427.16095999999965,646.0984,646.0984,657.1384,True,1
0,,de,430.6164799999996,442.8929599999996,646.0984,646.0984,657.1384,True,1
0,,la,446.32639999999964,454.8603199999996,646.0984,646.0984,657.1384,True,1
0,,Loi,458.62,473.20384,646.07632,646.07632,657.11632,True,1
0,,sur,476.60416,491.93872,646.07632,646.07632,657.11632,True,1
0,,les,495.4384,509.3488,646.07632,646.07632,657.11632,True,1
0,,cités,106.46,129.1472,658.67632,658.67632,669.71632,True,1
0,,et,132.21632,141.31328,658.67632,658.67632,669.71632,True,1
0,,villes;,144.47072,171.95911999999998,658.67632,658.67632,669.7384,True,1
0,,LE,106.46,120.56912,683.2983999999999,683.2983999999999,694.3384,True,1
0,,CONSEIL,124.68704,173.64944,683.2983999999999,683.2983999999999,694.3384,True,1
0,,MUNICIPAL,177.69008,238.75231999999997,683.2983999999999,683.2983999999999,694.3384,True,1
0,,décrète,242.93,282.15512,683.2983999999999,683.2983999999999,694.3384,True,1
0,,qu’il,286.27,308.78056,683.2983999999999,683.2983999999999,694.3384,True,1
0,,soit,313.00888,332.51655999999997,683.2983999999999,683.2983999999999,694.3384,True,1
0,,statué,336.62343999999996,368.91544,683.2983999999999,683.2983999999999,694.3384,True,1
0,,et,373.08856,382.7595999999999,683.2983999999999,683.2983999999999,694.3384,True,1
0,,ordonné,386.97687999999994,430.9381599999999,683.2983999999999,683.2983999999999,694.3384,True,1
