page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,14,119.3,131.55828,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,décembre,135.86,184.83344,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,2020,189.17,213.68983999999998,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,à,217.84087999999997,223.97911999999997,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,"19h52,",228.17,261.83912,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,à,266.21,272.34824,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,laquelle,276.51032,314.32232,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,sont,318.67,339.50248,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,présents,343.87,386.06488,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,les,390.34,404.39392,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,membres,408.56703999999996,454.52655999999996,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,du,458.82111999999995,470.95408,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,conseil,475.11616,509.3732799999999,223.85839999999996,223.85839999999996,234.89839999999992,True,1
0,,suivants,106.46,146.89952,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,formant,149.9024,187.27279999999996,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,le,190.37,198.90824,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,quorum,202.01,239.18167999999997,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,:,242.21,245.27912,236.45839999999998,236.45839999999998,247.49839999999995,True,1
0,,Monsieur,106.46,151.78256,261.77840000000003,261.77840000000003,272.8184,True,1
0,,Roch,154.92896,180.64112,261.77840000000003,261.77840000000003,272.8184,True,1
0,,Bédard,183.59983999999997,219.11551999999998,261.77840000000003,261.77840000000003,272.8184,True,1
0,,Conseiller,276.31,325.11783999999994,261.77840000000003,261.77840000000003,272.8184,True,1
0,,du,328.2532,340.52968,261.77840000000003,261.77840000000003,272.8184,True,1
0,,district,343.60983999999996,375.3388,261.77840000000003,261.77840000000003,272.8184,True,1
0,,2,378.49624,384.63448,261.77840000000003,261.77840000000003,272.8184,True,1
0,,Monsieur,106.46,151.76816,274.52840000000003,274.52840000000003,285.5684,True,1
0,,Robert,154.94,187.87232,274.52840000000003,274.52840000000003,285.5684,True,1
0,,Bélisle,190.91935999999998,223.21135999999998,274.52840000000003,274.52840000000003,285.5684,True,1
0,,Conseiller,276.31,325.12216,274.52840000000003,274.52840000000003,285.5684,True,1
0,,du,328.27,340.54648,274.52840000000003,274.52840000000003,285.5684,True,1
0,,district,343.62663999999995,375.3556,274.52840000000003,274.52840000000003,285.5684,True,1
0,,3,378.51304,384.65128,274.52840000000003,274.52840000000003,285.5684,True,1
0,,Monsieur,106.46,151.76816,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Martin,154.80415999999997,185.38495999999998,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Jolicoeur,188.45407999999998,232.38223999999994,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Conseiller,276.31,325.11783999999994,287.12840000000006,287.12840000000006,298.1684,True,1
0,,du,328.2532,340.52968,287.12840000000006,287.12840000000006,298.1684,True,1
0,,district,343.60983999999996,375.3388,287.12840000000006,287.12840000000006,298.1684,True,1
0,,4,378.49624,384.63448,287.12840000000006,287.12840000000006,298.1684,True,1
0,,Madame,106.46,149.4056,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Frédérike,152.40848,198.85375999999997,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Cavezzali,201.92287999999996,249.52735999999996,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Conseillère,276.31,331.25608,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,du,334.36936,346.64584,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,district,349.726,381.49336,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,5,384.6508,390.78904,299.72839999999997,299.72839999999997,310.76839999999993,True,1
0,,Monsieur,106.46,151.76816,325.0484,325.0484,336.0884,True,1
0,,le,154.91456,163.44847999999996,325.0484,325.0484,336.0884,True,1
0,,conseiller,166.41823999999997,212.83039999999997,325.0484,325.0484,336.0884,True,1
0,,Pierre,215.96575999999993,245.45768,325.0484,325.0484,336.0884,True,1
0,,Lafond,248.42744000000002,282.16568,325.0484,325.0484,336.0884,True,1
0,,est,285.13544,299.8628,325.0484,325.0484,336.0884,True,1
0,,absent,302.88776,335.84216,325.0484,325.0484,336.0884,True,1
0,,pour,339.07,360.9844,325.0484,325.0484,336.0884,True,1
0,,toute,364.0204,388.6156,325.0484,325.0484,336.0884,True,1
0,,la,391.61848,400.1524,325.0484,325.0484,336.0884,True,1
0,,durée,403.22152,431.48391999999996,325.0484,325.0484,336.0884,True,1
0,,de,434.44264,446.71912,325.0484,325.0484,336.0884,True,1
0,,la,449.79927999999995,458.3332,325.0484,325.0484,336.0884,True,1
0,,séance.,461.30296,499.77735999999993,325.0484,325.0484,336.0884,True,1
0,,Sous,106.46,131.54288,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,la,134.65616,143.19008,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,présidence,146.3,200.21936,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,de,203.17808,215.45456,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,madame,218.42432,261.25952,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,la,264.3728,272.90671999999995,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,mairesse,275.88752,320.52224,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,Nadine,323.59136,358.34528,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,Brière.,361.42544,393.76159999999993,350.36839999999995,350.36839999999995,361.4083999999999,True,1
0,,ATTENDU,106.46,158.33695999999998,375.6884,375.6884,386.72839999999997,True,1
0,,QUE,162.11264,186.02527999999998,375.6884,375.6884,386.72839999999997,True,1
0,,des,189.81199999999998,207.57536,375.6884,375.6884,386.72839999999997,True,1
0,,travaux,211.28479999999996,247.38559999999998,375.6884,375.6884,386.72839999999997,True,1
0,,de,251.33,263.58828,375.6884,375.6884,386.72839999999997,True,1
0,,réfection,267.29,309.54008,375.6884,375.6884,386.72839999999997,True,1
0,,et,313.39,322.45383999999996,375.6884,375.6884,386.72839999999997,True,1
0,,d’aménagement,326.32887999999997,405.11031999999994,375.6884,375.6884,386.72839999999997,True,1
0,,du,408.98535999999996,421.26183999999995,375.6884,375.6884,386.72839999999997,True,1
0,,garage,424.9381599999999,459.16216,375.6884,375.6884,386.72839999999997,True,1
0,,municipal,462.83847999999995,509.3168799999999,375.6884,375.6884,386.72839999999997,True,1
0,,sont,106.46,127.29247999999998,388.2884,388.2884,399.3284,True,1
0,,nécessaires,130.44992,189.13856,388.2884,388.2884,399.3284,True,1
0,,;,192.10832,195.17744,388.2884,388.2884,399.3284,True,1
0,,ATTENDU,106.46,158.33695999999998,413.00840000000005,413.00840000000005,424.0484,True,1
0,,QUE,165.83311999999998,189.74575999999996,413.00840000000005,413.00840000000005,424.0484,True,1
0,,la,197.25295999999997,205.78688,413.00840000000005,413.00840000000005,424.0484,True,1
0,,Ville,213.19472,233.83952,413.00840000000005,413.00840000000005,424.0484,True,1
0,,de,241.36879999999996,253.64527999999996,413.00840000000005,413.00840000000005,424.0484,True,1
0,,Sainte-Adèle,261.04207999999994,324.20824,413.00840000000005,413.00840000000005,424.0484,True,1
0,,ne,331.61608,343.89256,413.00840000000005,413.00840000000005,424.0484,True,1
0,,dispose,351.28936,389.23384,413.00840000000005,413.00840000000005,424.0484,True,1
0,,pas,396.64167999999995,414.40504,413.00840000000005,413.00840000000005,424.0484,True,1
0,,actuellement,421.83495999999997,484.17783999999995,413.00840000000005,413.00840000000005,424.0484,True,1
0,,des,491.6519199999999,509.41527999999994,413.00840000000005,413.00840000000005,424.0484,True,1
0,,sommes,106.46,148.0808,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,requises,151.1,192.77004,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,pour,195.89,217.8044,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,payer,220.9508,248.3852,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,le,251.53159999999997,260.10824,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,coût,263.09,283.92247999999995,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,de,286.96952,299.246,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,ces,302.32615999999996,319.36087999999995,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,travaux,322.36375999999996,358.53016,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,;,361.59928,364.6684,425.60839999999996,425.60839999999996,436.6483999999999,True,1
0,,ATTENDU,106.46,158.33695999999998,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,QU'il,162.46591999999998,186.01424,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,est,190.14319999999998,204.72704,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,nécessaire,208.84495999999996,262.01359999999994,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,de,266.18672,278.4632,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,contracter,282.49279999999993,331.25647999999995,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,un,335.36335999999994,347.63983999999994,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,emprunt,351.66943999999995,391.9212799999999,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,pour,396.1495999999999,418.06399999999985,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,payer,422.1708799999999,449.6052799999998,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,le,453.82255999999984,462.3564799999998,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,coût,466.2867199999998,487.11919999999975,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,des,491.62,509.38336,450.22839999999997,450.22839999999997,461.26839999999993,True,1
0,,"travaux,",106.46,145.62992,462.9484,462.9484,473.98839999999996,True,1
0,,incluant,148.78735999999998,186.67663999999996,462.9484,462.9484,473.98839999999996,True,1
0,,la,189.77,198.30392,462.9484,462.9484,473.98839999999996,True,1
0,,surveillance,201.37304,259.23368,462.9484,462.9484,473.98839999999996,True,1
0,,et,262.3028,271.51016,462.9484,462.9484,473.98839999999996,True,1
0,,tous,274.75,295.62663999999995,462.9484,462.9484,473.98839999999996,True,1
0,,les,298.61848,312.6724,462.9484,462.9484,473.98839999999996,True,1
0,,frais,315.65319999999997,336.51879999999994,462.9484,462.9484,473.98839999999996,True,1
0,,inhérents;,339.51063999999997,387.88912,462.9484,462.9484,473.98839999999996,True,1
0,,ATTENDU,106.46,158.33695999999998,481.5484,481.5484,492.5884,True,1
0,,QU'un,163.4264,194.40463999999997,481.5484,481.5484,492.5884,True,1
0,,avis,199.51615999999996,219.07904,481.5484,481.5484,492.5884,True,1
0,,de,224.11327999999997,236.38975999999997,481.5484,481.5484,492.5884,True,1
0,,motion,241.50127999999995,274.63231999999994,481.5484,481.5484,492.5884,True,1
0,,du,279.76591999999994,292.04239999999993,481.5484,481.5484,492.5884,True,1
0,,présent,297.15391999999997,333.68528,481.5484,481.5484,492.5884,True,1
0,,règlement,338.87408,387.79231999999996,481.5484,481.5484,492.5884,True,1
0,,a,392.97007999999994,399.10831999999994,481.5484,481.5484,492.5884,True,1
0,,été,404.24191999999994,419.4881599999999,481.5484,481.5484,492.5884,True,1
0,,donné,424.6217599999999,455.24671999999987,481.5484,481.5484,492.5884,True,1
0,,lors,460.38031999999987,478.0001599999998,481.5484,481.5484,492.5884,True,1
0,,de,483.1779199999998,495.4543999999998,481.5484,481.5484,492.5884,True,1
0,,la,500.5659199999998,509.09983999999974,481.5484,481.5484,492.5884,True,1
0,,séance,106.46,142.01984,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,extraordinaire,147.38,214.62824,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,du,219.89,232.02295999999998,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,1er,237.41,249.68764,493.53159999999997,493.53159999999997,505.30839999999995,True,1
0,,décembre,255.05,304.03767999999997,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,2020,309.28168,333.80152,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,par,339.07,354.87928,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,monsieur,360.19,405.49816,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,le,410.86,419.39392000000004,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,conseiller,424.66,471.07216,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,Robert,476.5,509.43232,494.26839999999993,494.26839999999993,505.30839999999995,True,1
0,,Bélisle.,106.46,141.82112,506.86839999999995,506.86839999999995,517.9084,True,1
0,,ATTENDU,106.46,158.33695999999998,532.1884,532.1884,543.2284,True,1
0,,QU’un,163.4264,194.64752,532.1884,532.1884,543.2284,True,1
0,,projet,199.75903999999997,227.43631999999997,532.1884,532.1884,543.2284,True,1
0,,de,232.49263999999994,244.76911999999993,532.1884,532.1884,543.2284,True,1
0,,règlement,249.88063999999997,298.7767999999999,532.1884,532.1884,543.2284,True,1
0,,a,303.96559999999994,310.10383999999993,532.1884,532.1884,543.2284,True,1
0,,été,315.23743999999994,330.48367999999994,532.1884,532.1884,543.2284,True,1
0,,déposé,335.61727999999994,371.6407999999999,532.1884,532.1884,543.2284,True,1
0,,et,376.7743999999999,385.9817599999999,532.1884,532.1884,543.2284,True,1
0,,présenté,391.1595199999999,433.9726399999998,532.1884,532.1884,543.2284,True,1
0,,avec,439.00687999999974,462.2902399999997,532.1884,532.1884,543.2284,True,1
0,,l’avis,467.4348799999997,491.6787199999996,532.1884,532.1884,543.2284,True,1
0,,de,496.8233599999996,509.0998399999996,532.1884,532.1884,543.2284,True,1
0,,motion,106.46,139.59104,544.7883999999999,544.7883999999999,555.8284,True,1
0,,;,142.57183999999998,145.64095999999998,544.7883999999999,544.7883999999999,555.8284,True,1
0,,ATTENDU,106.46,158.33695999999998,570.1084,570.1084,581.1484,True,1
0,,QU’une,163.91215999999997,201.23839999999996,570.1084,570.1084,581.1484,True,1
0,,copie,206.84671999999995,233.14399999999995,570.1084,570.1084,581.1484,True,1
0,,du,238.75231999999994,251.02879999999993,570.1084,570.1084,581.1484,True,1
0,,règlement,256.62607999999994,305.52223999999995,570.1084,570.1084,581.1484,True,1
0,,a,311.19679999999994,317.33503999999994,570.1084,570.1084,581.1484,True,1
0,,été,322.82192,338.16751999999997,570.1084,570.1084,581.1484,True,1
0,,remise,343.68751999999995,376.7302399999999,570.1084,570.1084,581.1484,True,1
0,,aux,382.31647999999996,400.07983999999993,570.1084,570.1084,581.1484,True,1
0,,membres,405.58879999999994,451.5151999999999,570.1084,570.1084,581.1484,True,1
0,,du,457.03519999999986,469.31167999999985,570.1084,570.1084,581.1484,True,1
0,,conseil,474.78751999999986,509.0446399999998,570.1084,570.1084,581.1484,True,1
0,,municipal,106.46,152.9384,582.8283999999999,582.8283999999999,593.8684,True,1
0,,dans,155.99648,179.89808,582.8283999999999,582.8283999999999,593.8684,True,1
0,,les,183.05,197.10392000000002,582.8283999999999,582.8283999999999,593.8684,True,1
0,,délais,200.17304000000001,228.88808,582.8283999999999,582.8283999999999,593.8684,True,1
0,,impartis,231.87992,270.3764,582.8283999999999,582.8283999999999,593.8684,True,1
0,,par,273.48968,289.28791999999993,582.8283999999999,582.8283999999999,593.8684,True,1
0,,la,292.43431999999996,300.96824,582.8283999999999,582.8283999999999,593.8684,True,1
0,,Loi,304.03736,318.76471999999995,582.8283999999999,582.8283999999999,593.8684,True,1
0,,;,321.70136,324.77048,582.8283999999999,582.8283999999999,593.8684,True,1
0,,ATTENDU,106.46,158.35088,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,QUE,164.93,188.84936,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,tous,195.27463999999998,216.15128,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,les,222.62071999999998,236.67463999999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,membres,243.12199999999999,289.08151999999995,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,du,295.52887999999996,307.80535999999995,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,conseil,314.24168,348.37735999999995,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,présents,354.91304,397.14104,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,déclarent,403.61048,448.7972,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,avoir,455.32183999999995,479.03575999999987,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,lu,485.65975999999984,494.1936799999998,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,le,500.64103999999975,509.1749599999997,608.0283999999999,608.0283999999999,619.0683999999999,True,1
0,,règlement,106.46,155.48863999999998,620.7484,620.7484,631.7883999999999,True,1
0,,et,158.87792,168.08527999999998,620.7484,620.7484,631.7883999999999,True,1
0,,renoncent,171.46352,220.37071999999995,620.7484,620.7484,631.7883999999999,True,1
0,,à,223.75999999999996,229.89823999999996,620.7484,620.7484,631.7883999999999,True,1
0,,sa,233.35375999999997,245.01199999999994,620.7484,620.7484,631.7883999999999,True,1
0,,"lecture,",248.46751999999998,284.5352,620.7484,620.7484,631.7883999999999,True,1
0,,conformément,287.9134399999999,358.1499199999999,620.7484,620.7484,631.7883999999999,True,1
0,,à,361.6606399999999,367.7988799999999,620.7484,620.7484,631.7883999999999,True,1
0,,l’article,371.25439999999986,405.3238399999997,620.7484,620.7484,631.7883999999999,True,1
0,,356,408.77935999999966,427.16095999999965,620.7484,620.7484,631.7883999999999,True,1
0,,de,430.6164799999996,442.8929599999996,620.7484,620.7484,631.7883999999999,True,1
0,,la,446.32639999999964,454.8603199999996,620.7484,620.7484,631.7883999999999,True,1
0,,Loi,458.62,473.20384,620.72632,620.72632,631.76632,True,1
0,,sur,476.60416,491.93872,620.72632,620.72632,631.76632,True,1
0,,les,495.4384,509.3488,620.72632,620.72632,631.76632,True,1
0,,cités,106.46,129.1472,633.32632,633.32632,644.36632,True,1
0,,et,132.21632,141.31328,633.32632,633.32632,644.36632,True,1
0,,villes;,144.47072,171.95911999999998,633.32632,633.32632,644.3884,True,1
0,,LE,106.46,120.56912,658.0984,658.0984,669.1384,True,1
0,,CONSEIL,124.68704,173.64944,658.0984,658.0984,669.1384,True,1
0,,MUNICIPAL,177.69008,238.75231999999997,658.0984,658.0984,669.1384,True,1
0,,décrète,242.93,282.15512,658.0984,658.0984,669.1384,True,1
0,,qu’il,286.27,308.78056,658.0984,658.0984,669.1384,True,1
0,,soit,313.00888,332.51655999999997,658.0984,658.0984,669.1384,True,1
0,,statué,336.62343999999996,368.91544,658.0984,658.0984,669.1384,True,1
0,,et,373.08856,382.7595999999999,658.0984,658.0984,669.1384,True,1
0,,ordonné,387.1,431.06128,658.0984,658.0984,669.1384,True,1
0,,par,435.07984000000005,452.21392000000003,658.0984,658.0984,669.1384,True,1
0,,le,456.29872,465.55024000000003,658.0984,658.0984,669.1384,True,1
0,,présent,469.59088,509.26864,658.0984,658.0984,669.1384,True,1
0,,règlement,106.46,159.08768,670.6984,670.6984,681.7384,True,1
0,,ce,162.29,174.54827999999998,670.6984,670.6984,681.7384,True,1
0,,qui,177.53,194.0392,670.6984,670.6984,681.7384,True,1
0,,suit,197.09,216.60632,670.6984,670.6984,681.7384,True,1
0,,:,219.65,223.32632,670.6984,670.6984,681.7384,True,1
0,,Article,106.46,143.816,689.5,689.5,701.5,True,1
0,,1,150.476,157.148,689.5,689.5,701.5,True,1
0,,Emprunt,191.45,236.79128,690.2583999999999,690.2583999999999,701.2983999999999,True,1
0,,Le,106.34,118.59823999999999,715.5783999999999,715.5783999999999,726.6184,True,1
0,,conseil,122.16416,156.42128,715.5783999999999,715.5783999999999,726.6184,True,1
0,,est,159.95407999999998,174.68143999999998,715.5783999999999,715.5783999999999,726.6184,True,1
0,,autorisé,178.30255999999997,217.46143999999998,715.5783999999999,715.5783999999999,726.6184,True,1
0,,à,220.88383999999996,227.02207999999996,715.5783999999999,715.5783999999999,726.6184,True,1
0,,faire,230.46655999999996,251.95039999999995,715.5783999999999,715.5783999999999,726.6184,True,1
0,,réaliser,255.40591999999998,291.48463999999996,715.5783999999999,715.5783999999999,726.6184,True,1
0,,des,295.09472,312.85808,715.5783999999999,715.5783999999999,726.6184,True,1
0,,travaux,316.51,352.50039999999996,715.5783999999999,715.5783999999999,726.6184,True,1
0,,de,356.0884,368.36487999999997,715.5783999999999,715.5783999999999,726.6184,True,1
0,,réfection,371.95,414.06759999999997,715.5783999999999,715.5783999999999,726.6184,True,1
0,,et,417.7,426.90736,715.5783999999999,715.5783999999999,726.6184,True,1
0,,d’aménagement,430.40704,509.332,715.5783999999999,715.5783999999999,726.6184,True,1
0,,du,106.34,118.61648,728.1784,728.1784,739.2184,True,1
0,,garage,122.2928,156.62720000000002,728.1784,728.1784,739.2184,True,1
0,,"municipal,",160.07168000000001,209.63912,728.1784,728.1784,739.2184,True,1
0,,et,213.28232,222.48968,728.1784,728.1784,739.2184,True,1
0,,à,225.98935999999998,232.12759999999997,728.1784,728.1784,739.2184,True,1
0,,emprunter,235.81495999999999,285.92551999999995,728.1784,728.1784,739.2184,True,1
0,,une,289.5356,307.9172,728.1784,728.1784,739.2184,True,1
0,,somme,311.48312,347.59495999999996,728.1784,728.1784,739.2184,True,1
0,,de,351.16087999999996,363.43735999999996,728.1784,728.1784,739.2184,True,1
0,,5,367.15,373.28824,728.1784,728.1784,739.2184,True,1
0,,130,376.39,394.76831999999996,728.1784,728.1784,739.2184,True,1
0,,000,397.78,416.16159999999996,728.1784,728.1784,739.2184,True,1
0,,$,419.72751999999997,425.86575999999997,728.1784,728.1784,739.2184,True,1
