page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,lieu,170.66,187.77782,223.9058,223.9058,234.88580000000002,True,1
0,,temporaire,190.85222,243.35858000000002,223.9058,223.9058,234.88580000000002,True,1
0,,des,246.49886,264.19862,223.9058,223.9058,234.88580000000002,True,1
0,,séances,267.30596,308.21744,223.9058,223.9058,234.88580000000002,True,1
0,,à,311.48,317.58488,223.9058,223.9058,234.88580000000002,True,1
0,,laquelle,320.6483,358.50734,223.9058,223.9058,234.88580000000002,True,1
0,,sont,361.72,382.46122,223.9058,223.9058,234.88580000000002,True,1
0,,présents,385.6,427.73026000000004,223.9058,223.9058,234.88580000000002,True,1
0,,les,430.84,444.89439999999996,223.9058,223.9058,234.88580000000002,True,1
0,,membres,448.03468,493.7005,223.9058,223.9058,234.88580000000002,True,1
0,,du,496.85176,509.06152,223.9058,223.9058,234.88580000000002,True,1
