page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,quorum,201.92287999999996,239.12767999999997,211.37840000000006,211.37840000000006,222.41840000000002,True,1
0,,:,242.15263999999996,245.22175999999996,211.37840000000006,211.37840000000006,222.41840000000002,True,1
0,,Monsieur,106.46,151.76816,236.6984,236.6984,247.73839999999996,True,1
0,,Richard,154.91456,192.71551999999997,236.6984,236.6984,247.73839999999996,True,1
0,,Allard,195.78463999999997,223.88143999999997,236.6984,236.6984,247.73839999999996,True,1
0,,Conseiller,311.71,360.5178399999999,236.6984,236.6984,247.73839999999996,True,1
0,,du,363.65319999999997,375.92967999999996,236.6984,236.6984,247.73839999999996,True,1
0,,district,379.00983999999994,410.73879999999997,236.6984,236.6984,247.73839999999996,True,1
0,,1,413.89624,420.03448,236.6984,236.6984,247.73839999999996,True,1
0,,Monsieur,106.46,151.76816,249.29840000000002,249.29840000000002,260.3384,True,1
