page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,au,264.04832,276.3248,312.8084,312.8084,323.84839999999997,True,1
0,,Service,279.40495999999996,316.0136,312.8084,312.8084,323.84839999999997,True,1
0,,du,319.08272,331.3592,312.8084,312.8084,323.84839999999997,True,1
0,,greffe,334.46144,363.11024,312.8084,312.8084,323.84839999999997,True,1
0,,de,366.17936,378.45583999999997,312.8084,312.8084,323.84839999999997,True,1
0,,la,381.55807999999996,390.0919999999999,312.8084,312.8084,323.84839999999997,True,1
0,,ville,393.1611199999999,411.9180799999998,312.8084,312.8084,323.84839999999997,True,1
0,,de,414.9871999999998,427.2636799999998,312.8084,312.8084,323.84839999999997,True,1
0,,Sainte-Adèle.,430.3659199999998,496.74591999999996,312.8084,312.8084,323.84839999999997,True,1
0,,La,108.02,120.29647999999999,338.24840000000006,338.24840000000006,349.2884,True,1
0,,"mention,",123.97279999999999,166.26704,338.24840000000006,338.24840000000006,349.2884,True,1
0,,à,170.02064,176.15887999999998,338.24840000000006,338.24840000000006,349.2884,True,1
0,,la,179.84624,188.38016,338.24840000000006,338.24840000000006,349.2884,True,1
0,,fin,192.06752,203.82511999999997,338.24840000000006,338.24840000000006,349.2884,True,1
0,,d’un,207.51247999999998,228.31183999999996,338.24840000000006,338.24840000000006,349.2884,True,1
0,,"article,",231.98816,264.4568,338.24840000000006,338.24840000000006,349.2884,True,1
0,,d’un,268.37,289.16936,338.24840000000006,338.24840000000006,349.2884,True,1
0,,numéro,292.84568,330.27128,338.24840000000006,338.24840000000006,349.2884,True,1
0,,séquentiel,333.99176,384.32311999999996,338.24840000000006,338.24840000000006,349.2884,True,1
0,,de,387.85591999999997,400.13239999999996,338.24840000000006,338.24840000000006,349.2884,True,1
0,,règlement,403.68728,452.8263199999999,338.24840000000006,338.24840000000006,349.2884,True,1
0,,indique,456.4474399999999,491.9851999999999,338.24840000000006,338.24840000000006,349.2884,True,1
0,,que,495.5400799999999,514.0431199999999,338.24840000000006,338.24840000000006,349.2884,True,1
0,,le,517.598,526.1319199999999,338.24840000000006,338.24840000000006,349.2884,True,1
0,,règlement,108.02,157.15904,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,original,161.02303999999998,196.58288,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,a,200.23711999999998,206.37535999999997,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,fait,210.06271999999996,224.87839999999997,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,l’objet,228.63199999999998,257.38016,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,d'une,261.12272,287.77328,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,ou,291.46063999999996,303.73711999999995,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,plusieurs,307.41344,351.452,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,modifications,355.16144,419.59087999999986,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,dont,423.27823999999987,444.72895999999986,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,la,448.4715199999999,457.00543999999985,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,référence,460.69279999999986,507.5023999999998,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,est,511.17871999999977,525.9060799999997,350.9684000000001,350.9684000000001,362.00840000000005,True,1
0,,alors,108.02,131.87744,364.0484,364.0484,375.0884,True,1
0,,précisée,135.0128,176.6888,364.0484,364.0484,375.0884,True,1
0,,"(règlement,",179.76896,239.35136,364.0484,364.0484,375.0884,True,1
0,,article).,242.50879999999998,281.99913999999995,364.0484,364.0484,375.0884,True,1
0,,RÈGLEMENT,108.02,177.14144000000002,415.40840000000003,415.40840000000003,426.4484,True,1
0,,1132-2010,180.1112,232.86836,415.40840000000003,415.40840000000003,426.4484,True,1
0,,AFIN,108.02,133.36784,441.8084,441.8084,452.84839999999997,True,1
0,,DE,136.43696,151.77151999999998,441.8084,441.8084,452.84839999999997,True,1
0,,DÉCRÉTER,154.81856,215.09696,441.8084,441.8084,452.84839999999997,True,1
0,,DES,218.15503999999999,240.75391999999997,441.8084,441.8084,452.84839999999997,True,1
0,,DISPOSITIONS,243.82304,322.18495999999993,441.8084,441.8084,452.84839999999997,True,1
0,,CONCERNANT,325.25407999999993,403.0087999999999,441.8084,441.8084,452.84839999999997,True,1
0,,L’OCCUPATION,405.97855999999985,489.61936000000003,441.8084,441.8084,452.84839999999997,True,1
0,,DU,492.67744,508.564,441.8084,441.8084,452.84839999999997,True,1
0,,DOMAINE,108.02,159.75343999999998,455.00840000000005,455.00840000000005,466.0484,True,1
0,,PUBLIC.,162.82256,206.82799999999997,455.00840000000005,455.00840000000005,466.0484,True,1
0,,Règlement,108.02,161.36527999999998,493.2884,493.2884,504.3284,True,1
0,,"1132-2010,",164.54,220.31912,493.2884,493.2884,504.3284,True,1
0,,adopté,223.47656,257.2148,493.2884,493.2884,504.3284,True,1
0,,le,260.28391999999997,268.87304,493.2884,493.2884,504.3284,True,1
0,,19,271.97,284.24648,493.2884,493.2884,504.3284,True,1
0,,avril,287.32664,307.39736,493.2884,493.2884,504.3284,True,1
0,,"2010,",310.45544,338.05912,493.2884,493.2884,504.3284,True,1
0,,entré,341.21656,366.42088,493.2884,493.2884,504.3284,True,1
0,,en,369.49,381.76648,493.2884,493.2884,504.3284,True,1
0,,vigueur,384.86872,420.94744,493.2884,493.2884,504.3284,True,1
0,,le,424.0828,432.61672,493.2884,493.2884,504.3284,True,1
0,,28,435.79,448.06648,493.2884,493.2884,504.3284,True,1
0,,avril,451.14664000000005,471.21736,493.2884,493.2884,504.3284,True,1
0,,2010,474.27544,498.79528,493.2884,493.2884,504.3284,True,1
0,,Amendé,108.02,149.0888,518.7484,518.7484,529.7884,True,1
0,,par,152.16896,168.08864,518.7484,518.7484,529.7884,True,1
0,,le,171.23503999999997,179.76896,518.7484,518.7484,529.7884,True,1
0,,règlement,182.83808,232.01023999999995,518.7484,518.7484,529.7884,True,1
0,,suivant,235.15663999999995,269.91056,518.7484,518.7484,529.7884,True,1
0,,:,273.068,276.13712,518.7484,518.7484,529.7884,True,1
0,,,108.02,113.0984,544.97464,544.97464,556.01464,True,1
0,,"1132-1,",136.34,173.72912,544.9084,544.9084,555.9484,True,1
0,,adopté,176.88656,210.6248,544.9084,544.9084,555.9484,True,1
0,,le,213.69392,222.28303999999997,544.9084,544.9084,555.9484,True,1
0,,18,225.41,237.68648,544.9084,544.9084,555.9484,True,1
0,,juin,240.76664,257.93384,544.9084,544.9084,555.9484,True,1
0,,"2019,",261.00296,288.59911999999997,544.9084,544.9084,555.9484,True,1
0,,entré,291.75656,316.96088,544.9084,544.9084,555.9484,True,1
0,,en,320.03,332.30647999999997,544.9084,544.9084,555.9484,True,1
0,,vigueur,335.40871999999996,371.48743999999994,544.9084,544.9084,555.9484,True,1
0,,le,374.6228,383.15671999999995,544.9084,544.9084,555.9484,True,1
0,,26,386.35,398.62648,544.9084,544.9084,555.9484,True,1
0,,juin,401.70664,418.87384000000003,544.9084,544.9084,555.9484,True,1
0,,2019,421.94296,446.49592,544.9084,544.9084,555.9484,True,1
0,,;,449.62,452.68912,544.9084,544.9084,555.9484,True,1
1,,QU'IL,108.02,137.06624,72.51840000000004,1080.5184,83.5584,True,1
1,,SOIT,140.13536,165.98,72.51840000000004,1080.5184,83.5584,True,1
1,,STATUÉ,168.94976,212.31488,72.51840000000004,1080.5184,83.5584,True,1
1,,ET,215.38400000000001,229.44896,72.51840000000004,1080.5184,83.5584,True,1
1,,ORDONNÉ,232.41872,288.71167999999994,72.51840000000004,1080.5184,83.5584,True,1
1,,PAR,291.78079999999994,314.63359999999994,72.51840000000004,1080.5184,83.5584,True,1
1,,LE,317.6916799999999,331.80079999999987,72.51840000000004,1080.5184,83.5584,True,1
1,,PRÉSENT,334.8478399999999,386.70271999999983,72.51840000000004,1080.5184,83.5584,True,1
1,,RÈGLEMENT,389.83,458.95144,72.51840000000004,1080.5184,83.5584,True,1
1,,CE,461.9212,477.20056,72.51840000000004,1080.5184,83.5584,True,1
1,,QUI,480.26968,499.88775999999996,72.51840000000004,1080.5184,83.5584,True,1
1,,"SUIT,",503.0452,531.06472,72.51840000000004,1080.5184,83.5584,True,1
1,,à,534.22216,540.3604,72.51840000000004,1080.5184,83.5584,True,1
1,,savoir:,108.02,144.08768,85.71840000000009,1093.7184000000002,96.75840000000005,True,1
1,,CHAPITRE,108.02,163.72784,112.13840000000005,1120.1384,123.17840000000001,True,1
1,,1,166.79695999999998,172.93519999999998,112.13840000000005,1120.1384,123.17840000000001,True,1
1,,-,176.06,179.73632,112.13840000000005,1120.1384,123.17840000000001,True,1
1,,DISPOSITIONS,182.9,261.26192,112.13840000000005,1120.1384,123.17840000000001,True,1
1,,INTRODUCTIVES,264.33104,353.9758399999999,112.13840000000005,1120.1384,123.17840000000001,True,1
1,,SECTION,108.02,156.89408,138.0584,1146.0584,149.09839999999997,True,1
1,,1,159.95216,166.0904,138.0584,1146.0584,149.09839999999997,True,1
1,,-,169.22,172.89632,138.0584,1146.0584,149.09839999999997,True,1
1,,INTERPRÉTATION,176.06,271.96448000000004,138.0584,1146.0584,149.09839999999997,True,1
1,,1.1.1,108.02,132.62816,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,Dans,144.02,169.69904000000002,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,le,172.81232,181.34624000000002,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,présent,184.41536000000002,221.2448,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,"règlement,",224.39119999999997,276.63248,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,les,279.78991999999994,293.84383999999994,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,mots,296.91296,320.9028799999999,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,suivants,324.04927999999995,364.36735999999996,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,signifient,367.48064,411.0776000000001,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,:,414.23504,417.30416,163.61840000000007,1171.6184,174.65840000000003,True,1
1,,«,143.42,149.55823999999998,189.0584,1197.0584,200.09839999999997,True,1
1,,Aménagement,152.62735999999998,224.48672,189.0584,1197.0584,200.09839999999997,True,1
1,,»,227.63311999999996,233.77135999999996,189.0584,1197.0584,200.09839999999997,True,1
1,,:,236.84047999999996,239.90959999999995,189.0584,1197.0584,200.09839999999997,True,1
1,,de,320.47,332.74648,189.0584,1197.0584,200.09839999999997,True,1
1,,manière,344.21704,384.03832,189.0584,1197.0584,200.09839999999997,True,1
1,,"générale,",395.4316,441.4684,189.0584,1197.0584,200.09839999999997,True,1
1,,un,452.8948,465.17127999999997,189.0584,1197.0584,200.09839999999997,True,1
1,,aménagement,476.53144,547.1653599999999,189.0584,1197.0584,200.09839999999997,True,1
1,,"paysager,",320.47,368.86936000000003,201.77840000000003,1209.7784000000001,212.8184,True,1
1,,une,373.00936,391.39096,201.77840000000003,1209.7784000000001,212.8184,True,1
1,,construction,395.32120000000003,454.84888,201.77840000000003,1209.7784000000001,212.8184,True,1
1,,ou,458.77912000000003,471.0556,201.77840000000003,1209.7784000000001,212.8184,True,1
1,,un,474.97479999999996,487.25127999999995,201.77840000000003,1209.7784000000001,212.8184,True,1
1,,ouvrage,491.17048,531.1048,201.77840000000003,1209.7784000000001,212.8184,True,1
1,,de,535.03504,547.31152,201.77840000000003,1209.7784000000001,212.8184,True,1
1,,quelque,320.47,359.83864000000005,214.49840000000006,1222.4984,225.53840000000002,True,1
1,,nature,366.3964,397.70584,214.49840000000006,1222.4984,225.53840000000002,True,1
1,,qu'ils,404.29672000000005,429.1036,214.49840000000006,1222.4984,225.53840000000002,True,1
1,,"soient,",435.69448,468.16312,214.49840000000006,1222.4984,225.53840000000002,True,1
1,,et,474.79816,484.00552,214.49840000000006,1222.4984,225.53840000000002,True,1
1,,incluant,490.50807999999995,528.39736,214.49840000000006,1222.4984,225.53840000000002,True,1
1,,un,534.89992,547.1764,214.49840000000006,1222.4984,225.53840000000002,True,1
1,,équipement,320.47,378.13192000000004,227.2184000000001,1235.2184000000002,238.25840000000005,True,1
1,,ou,381.28936,393.56584,227.2184000000001,1235.2184000000002,238.25840000000005,True,1
1,,une,396.646,415.0276,227.2184000000001,1235.2184000000002,238.25840000000005,True,1
1,,infrastructure,418.09672,482.78008,227.2184000000001,1235.2184000000002,238.25840000000005,True,1
1,,;,485.8492,488.91832,227.2184000000001,1235.2184000000002,238.25840000000005,True,1
1,,«,143.42,149.55823999999998,252.65840000000003,1260.6584,263.6984,True,1
1,,Aménagement,152.62735999999998,224.48672,252.65840000000003,1260.6584,263.6984,True,1
1,,paysager,227.63311999999996,272.9633599999999,252.65840000000003,1260.6584,263.6984,True,1
1,,»,276.09871999999996,282.23695999999995,252.65840000000003,1260.6584,263.6984,True,1
1,,:,285.30607999999995,288.37519999999995,252.65840000000003,1260.6584,263.6984,True,1
1,,plantation,320.47,368.25112,252.65840000000003,1260.6584,263.6984,True,1
1,,de,382.13944000000004,394.41592,252.65840000000003,1260.6584,263.6984,True,1
1,,végétation,408.17176,459.06615999999997,252.65840000000003,1260.6584,263.6984,True,1
1,,gazonnée,472.822,521.18824,252.65840000000003,1260.6584,263.6984,True,1
1,,ou,534.95512,547.2316,252.65840000000003,1260.6584,263.6984,True,1
1,,arbustive,320.47,365.11576,265.37840000000006,1273.3784,276.4184,True,1
1,,ainsi,369.76360000000005,392.3956,265.37840000000006,1273.3784,276.4184,True,1
1,,qu'une,396.99928000000006,429.8764,265.37840000000006,1273.3784,276.4184,True,1
1,,"rocaille,",434.4028,472.27,265.37840000000006,1273.3784,276.4184,True,1
1,,et,476.8516,486.05896,265.37840000000006,1273.3784,276.4184,True,1
1,,l'installation,490.64056000000005,547.1653600000001,265.37840000000006,1273.3784,276.4184,True,1
1,,d'objets,320.47,358.21576,278.0984000000001,1286.0984,289.13840000000005,True,1
1,,mobiliers,368.68168000000003,412.67608,278.0984000000001,1286.0984,289.13840000000005,True,1
1,,ou,423.13096,435.40744,278.0984000000001,1286.0984,289.13840000000005,True,1
1,,"décoratifs,",445.80712,496.84504000000004,278.0984000000001,1286.0984,289.13840000000005,True,1
1,,mais,507.322,530.59432,278.0984000000001,1286.0984,289.13840000000005,True,1
1,,à,541.02712,547.16536,278.0984000000001,1286.0984,289.13840000000005,True,1
1,,l'exclusion,320.47,370.76824,290.8184,1298.8184,301.85839999999996,True,1
1,,d'une,384.19,410.84056,290.8184,1298.8184,301.85839999999996,True,1
1,,construction,424.25416,483.78184,290.8184,1298.8184,301.85839999999996,True,1
1,,"dont,",497.07399999999996,521.59384,290.8184,1298.8184,301.85839999999996,True,1
1,,de,534.9853599999999,547.2618399999999,290.8184,1298.8184,301.85839999999996,True,1
1,,manière,320.47,360.29128000000003,303.5384,1311.5384,314.5784,True,1
1,,non,364.36504,382.74664,303.5384,1311.5384,314.5784,True,1
1,,"limitative,",386.79832000000005,432.57016,303.5384,1311.5384,314.5784,True,1
1,,un,436.67704000000003,448.95352,303.5384,1311.5384,314.5784,True,1
1,,"muret,",452.99416,484.3588,303.5384,1311.5384,314.5784,True,1
1,,une,488.47672,506.85832,303.5384,1311.5384,314.5784,True,1
1,,"clôture,",510.90999999999997,547.09912,303.5384,1311.5384,314.5784,True,1
1,,une,320.47,338.8516,316.2884,1324.2884,327.3284,True,1
1,,"enseigne,",344.21704,392.04232,316.2884,1324.2884,327.3284,True,1
1,,un,397.47400000000005,409.75048000000004,316.2884,1324.2884,327.3284,True,1
1,,système,415.10488000000004,456.12951999999996,316.2884,1324.2884,327.3284,True,1
1,,d'irrigation,461.52808,512.13544,316.2884,1324.2884,327.3284,True,1
1,,ou,517.39048,529.66696,316.2884,1324.2884,327.3284,True,1
1,,un,534.89992,547.1764,316.2884,1324.2884,327.3284,True,1
1,,jeu,320.47,335.25256,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,"d'eau,",339.52504000000005,369.24472000000003,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,sauf,373.462,394.29448,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,si,398.6332,406.60407999999995,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,cette,410.73303999999996,434.74503999999996,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,construction,438.91815999999994,498.44584,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,est,502.61896,517.34632,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,visée,521.5636,547.15432,329.00840000000005,1337.0084000000002,340.0484,True,1
1,,par,320.47,336.38968,341.7284000000001,1349.7284,352.76840000000004,True,1
1,,une,339.53608,357.91768,341.7284000000001,1349.7284,352.76840000000004,True,1
1,,autorisation,360.9868,418.03048,341.7284000000001,1349.7284,352.76840000000004,True,1
1,,;,421.11064,424.17976,341.7284000000001,1349.7284,352.76840000000004,True,1
1,,«,143.42,149.55823999999998,367.1684,1375.1684,378.2084,True,1
1,,Domaine,152.62735999999998,196.73215999999996,367.1684,1375.1684,378.2084,True,1
1,,public,199.81231999999997,228.49424,367.1684,1375.1684,378.2084,True,1
1,,»,231.60751999999997,237.74575999999996,367.1684,1375.1684,378.2084,True,1
1,,:,240.81487999999996,243.88399999999996,367.1684,1375.1684,378.2084,True,1
1,,immeuble,320.47,368.22904,367.1684,1375.1684,378.2084,True,1
1,,appartenant,373.36264000000006,432.22792000000004,367.1684,1375.1684,378.2084,True,1
1,,à,437.41672,443.55496,367.1684,1375.1684,378.2084,True,1
1,,la,448.68856,457.22248,367.1684,1375.1684,378.2084,True,1
1,,Ville,462.35608,483.00087999999994,367.1684,1375.1684,378.2084,True,1
1,,et,488.13447999999994,497.34183999999993,367.1684,1375.1684,378.2084,True,1
1,,affecté,502.51959999999997,536.15824,367.1684,1375.1684,378.2084,True,1
1,,à,541.1704,547.30864,367.1684,1375.1684,378.2084,True,1
1,,l’utilité,320.47,350.95144,379.88840000000005,1387.8884,390.9284,True,1
1,,publique.,355.96360000000004,400.66456,379.88840000000005,1387.8884,390.9284,True,1
1,,Sont,405.74296,428.37496,379.88840000000005,1387.8884,390.9284,True,1
1,,"présumés,",433.45336,484.98807999999997,379.88840000000005,1387.8884,390.9284,True,1
1,,aux,490.07752000000005,507.84087999999997,379.88840000000005,1387.8884,390.9284,True,1
1,,fins,512.75368,530.03128,379.88840000000005,1387.8884,390.9284,True,1
1,,du,534.922,547.19848,379.88840000000005,1387.8884,390.9284,True,1
1,,présent,320.47,357.2884,392.6084000000001,1400.6084,403.64840000000004,True,1
1,,"règlement,",364.14424,416.38552,392.6084000000001,1400.6084,403.64840000000004,True,1
1,,faire,423.26344,444.85768,392.6084000000001,1400.6084,403.64840000000004,True,1
1,,partie,451.66936,479.26936,392.6084000000001,1400.6084,403.64840000000004,True,1
1,,du,485.9596,498.23608,392.6084000000001,1400.6084,403.64840000000004,True,1
1,,domaine,504.91528,547.1874399999999,392.6084000000001,1400.6084,403.64840000000004,True,1
1,,public,320.47,349.15192,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,de,354.29656,366.57304,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,la,371.68456000000003,380.21848,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,Ville,385.35208,405.99688000000003,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,les,411.13048000000003,425.1844,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,terrains,430.318,467.15848,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,destinés,472.17064000000005,513.20632,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,à,518.2405600000001,524.3788000000001,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,des,529.3909600000001,547.15432,405.3284,1413.3283999999999,416.36839999999995,True,1
1,,fins,320.47,337.74760000000003,418.0484,1426.0484000000001,429.0884,True,1
1,,de,343.00264000000004,355.27912000000003,418.0484,1426.0484000000001,429.0884,True,1
1,,chemin,360.51208,396.03880000000004,418.0484,1426.0484000000001,429.0884,True,1
1,,ou,401.29384,413.57032,418.0484,1426.0484000000001,429.0884,True,1
1,,de,418.80328,431.07975999999996,418.0484,1426.0484000000001,429.0884,True,1
1,,parc,436.31272,457.78552,418.0484,1426.0484000000001,429.0884,True,1
1,,appartenant,463.0516,521.91688,418.0484,1426.0484000000001,429.0884,True,1
1,,à,527.22712,533.36536,418.0484,1426.0484000000001,429.0884,True,1
1,,la,538.6204,547.15432,418.0484,1426.0484000000001,429.0884,True,1
1,,"Ville,",320.47,344.18392,430.76840000000004,1438.7684,441.8084,True,1
1,,mais,348.04792000000003,371.32024,430.76840000000004,1438.7684,441.8084,True,1
1,,non,375.15112000000005,393.53272000000004,430.76840000000004,1438.7684,441.8084,True,1
1,,ouverts,397.34152000000006,433.45336,430.76840000000004,1438.7684,441.8084,True,1
1,,à,437.28424,443.42248,430.76840000000004,1438.7684,441.8084,True,1
1,,la,447.23127999999997,455.7652,430.76840000000004,1438.7684,441.8084,True,1
1,,circulation,459.57399999999996,509.1436,430.76840000000004,1438.7684,441.8084,True,1
1,,ou,512.83096,525.10744,430.76840000000004,1438.7684,441.8084,True,1
1,,non,528.78376,547.16536,430.76840000000004,1438.7684,441.8084,True,1
1,,aménagés,320.47,372.082,443.48840000000007,1451.4884000000002,454.52840000000003,True,1
1,,en,375.15112,387.4276,443.48840000000007,1451.4884000000002,454.52840000000003,True,1
1,,parc;,390.52984000000004,415.07176,443.48840000000007,1451.4884000000002,454.52840000000003,True,1
1,,«,143.42,149.55823999999998,468.9284,1476.9284,479.9684,True,1
1,,Conseil,152.62735999999998,189.30992,468.9284,1476.9284,479.9684,True,1
1,,»,192.368,198.50624,468.9284,1476.9284,479.9684,True,1
1,,:,201.57536,204.64448,468.9284,1476.9284,479.9684,True,1
1,,le,320.47,329.00392000000005,468.9284,1476.9284,479.9684,True,1
1,,conseil,336.05848000000003,370.3156,468.9284,1476.9284,479.9684,True,1
1,,municipal,377.326,423.8044,468.9284,1476.9284,479.9684,True,1
1,,de,430.8148,443.09128,468.9284,1476.9284,479.9684,True,1
1,,la,450.00232,458.53624,468.9284,1476.9284,479.9684,True,1
